                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     660                                     1939                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7198384035835671E+008                  7.4094305024873438E+002                  3.6151919147772587E+003                  3.6717960513486832E+003                  1.5446486956090499E+002                  1.6878490724688834E+001                  1.0000000000004097E-099                  1.0000000000000000E-099                  2.8300859975949506E-027                  3.4488909315741639E-001                  1.0000000000000000E-099                  6.3091605945256068E-001                  2.0117589739183605E-002                  2.9920386191442030E+000                 -1.2183145629508058E-008                  1.5718778130711701E+000                  3.3684350213620742E-004                  7.6878815994131089E-001                  2.5700805667391519E-001                  7.8404369616710406E-003                  3.5673980182845172E-001                  1.7248289194176907E-002                  6.2944662292665421E-001                  5.9704131197787058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1107543992959104E+007                  3.7171237974000167E+002                  8.1487059120432371E+006                  3.4774593295460827E+003                  1.8976481049508404E+003                  1.1719391884359607E+003                  2.2934086600953586E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4894677240492878E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    1075                  6.2992448437080795E-001                 -1.2940648628309830E+000                  7.5937677961863477E+000                  9.1794128276759779E-001                  1.6642920410471056E+001                  5.2778120783893701E-001                  4.5249018071395164E-001                  1.9728611447111355E-002                  0.0000000000000000E+000                  7.0871398309678817E+008                  9.0373265131886467E+007                  4.2951379331713881E+001                  1.0761929113341756E+006                  2.0471662531692389E-024                  2.8874498121200887E-001                  1.5861333653327701E+009                  2.0130296151153896E-003                  9.3002494829254963E-004                 -1.3480749179241314E+000                  3.7599234894144220E+000                  3.9984841167742533E+000                  4.1489991146062435E+000 
                                    1076                  6.2992055135480696E-001                 -1.2948060102719994E+000                  7.5945353595022906E+000                  9.2088697184572832E-001                  1.6646223849786104E+001                  5.2681428677274555E-001                  4.5346062269293647E-001                  1.9725090534318035E-002                  0.0000000000000000E+000                  7.0782182931911504E+008                  9.0411490229176983E+007                  4.3294160028293128E+001                  1.1114048304799888E+006                  2.2761214037268148E-024                  2.8851929280131294E-001                  1.5820609702018728E+009                  2.0528533561335522E-003                  9.6056702410072397E-004                 -1.3438210364926506E+000                  3.7608509466107973E+000                  3.9994115739706286E+000                  4.1499265718026193E+000 
                                    1077                  6.2991661833880552E-001                 -1.2955459230309239E+000                  7.5953016414097609E+000                  9.2384140702175888E-001                  1.6649524664504497E+001                  5.2582306795223488E-001                  4.5445541772352799E-001                  1.9721514324237077E-002                  0.0000000000000000E+000                  7.0691206422152352E+008                  9.0448558648522690E+007                  4.3635837104959435E+001                  1.1477034558598336E+006                  2.5305308144969242E-024                  2.8828991926376357E-001                  1.5779678396171787E+009                  2.0970025056461315E-003                  9.9526002134030993E-004                 -1.3392005253043717E+000                  3.7617716973570992E+000                  4.0003323247169300E+000                  4.1508473225489206E+000 
                                    1078                  6.2991268532280453E-001                 -1.2962845819398083E+000                  7.5964485993967052E+000                  9.2828010928853644E-001                  1.6654462580200505E+001                  5.2429016955967123E-001                  4.5599378146504904E-001                  1.9716048975279676E-002                  0.0000000000000000E+000                  7.0552408303957045E+008                  9.0502050216412038E+007                  4.4145022256168261E+001                  1.2042247113809502E+006                  2.9659669007342912E-024                  2.8793871052209374E-001                  1.5738513532502997E+009                  2.1496859456769562E-003                  1.0382987823093380E-003                 -1.3338124914426626E+000                  3.7626849645124594E+000                  4.0012455918722907E+000                  4.1517605897042813E+000 
                                    1079                  6.2990481929080211E-001                 -1.2977580885150815E+000                  7.5979731747022221E+000                  9.3424535800181807E-001                  1.6661048362037612E+001                  5.2215365810236636E-001                  4.5813777486257296E-001                  1.9708567035060742E-002                  0.0000000000000000E+000                  7.0359269072280562E+008                  9.0568819927806765E+007                  4.4819451327759417E+001                  1.2837010699190462E+006                  3.6648582127989718E-024                  2.8745662320344856E-001                  1.5655474652099283E+009                  2.2294417765227749E-003                  1.0981978518910984E-003                 -1.3259019325396844E+000                  3.7644898075851785E+000                  4.0030504349450098E+000                  4.1535654327770004E+000 
                                    1080                  6.2989695325879924E-001                 -1.2992263367079087E+000                  7.5994921697796665E+000                  9.4025211023164645E-001                  1.6667623343631014E+001                  5.1990543799862821E-001                  4.6039369313425044E-001                  1.9700868867121413E-002                  0.0000000000000000E+000                  7.0158052821989477E+008                  9.0630233877777070E+007                  4.5485662390947994E+001                  1.3680585694218441E+006                  4.5276492216421580E-024                  2.8695760839853479E-001                  1.5571461045497499E+009                  2.3171505180448367E-003                  1.1652641475103707E-003                 -1.3175228771418872E+000                  3.7662653926859027E+000                  4.0048260200457335E+000                  4.1553410178777241E+000 
                                    1081                  6.2988908722679682E-001                 -1.3006891514581715E+000                  7.6006275656517133E+000                  9.4479424299276415E-001                  1.6672555647346940E+001                  5.1814612892896295E-001                  4.6215891871272413E-001                  1.9694952358312978E-002                  0.0000000000000000E+000                  7.0000791567880273E+008                  9.0672642866407156E+007                  4.5980370106388925E+001                  1.4347162358257805E+006                  5.3051071400066872E-024                  2.8657253103340813E-001                  1.5486464187060876E+009                  2.4045453188225197E-003                  1.2311894613253871E-003                 -1.3094835166502390E+000                  3.7680108380047486E+000                  4.0065714653645799E+000                  4.1570864631965705E+000 
                                    1082                  6.2988515421079549E-001                 -1.3014184523831893E+000                  7.6013826757644622E+000                  9.4782947719768507E-001                  1.6675834852532212E+001                  5.1693727987741767E-001                  4.6337177598997042E-001                  1.9690944132611854E-002                  0.0000000000000000E+000                  6.9894022548122120E+008                  9.0699230744704232E+007                  4.6306284293678623E+001                  1.4807929503019114E+006                  5.8957364308412673E-024                  2.8631028383698426E-001                  1.5443577942234149E+009                  2.4677631378256068E-003                  1.2833418496194168E-003                 -1.3038482636629787E+000                  3.7688715222156448E+000                  4.0074321495754761E+000                  4.1579471474074667E+000 
                                    1083                  6.2988122119479406E-001                 -1.3021463282111432E+000                  7.6021362646093165E+000                  9.5087612264524013E-001                  1.6679111272565770E+001                  5.1569851817280077E-001                  4.6461459739633482E-001                  1.9686884430864415E-002                  0.0000000000000000E+000                  6.9785077932770574E+008                  9.0724359216500223E+007                  4.6629309369593493E+001                  1.5282333356981336E+006                  6.5518440024131682E-024                  2.8604353900884716E-001                  1.5400390455989914E+009                  2.5264557623044994E-003                  1.3307294211751934E-003                 -1.2987441508809432E+000                  3.7697232150582911E+000                  4.0082838424181215E+000                  4.1587988402501121E+000 
                                    1084                  6.2987728817879263E-001                 -1.3028727554290860E+000                  7.6028883020680524E+000                  9.5393487132145638E-001                  1.6682384887205998E+001                  5.1442823920493497E-001                  4.6588898655254368E-001                  1.9682774242521406E-002                  0.0000000000000000E+000                  6.9673850061942470E+008                  9.0747953055006877E+007                  4.6949082689743520E+001                  1.5770679674711495E+006                  7.2807267974344567E-024                  2.8577204161685260E-001                  1.5356911552425826E+009                  2.5879747588600007E-003                  1.3807042559845408E-003                 -1.2935199818805858E+000                  3.7705662588073490E+000                  4.0091268861671798E+000                  4.1596418839991705E+000 
                                    1085                  6.2987335516279130E-001                 -1.3035977093999678E+000                  7.6040134963978412E+000                  9.5853653276808448E-001                  1.6687281878611849E+001                  5.1246302555056034E-001                  4.6786045524999409E-001                  1.9676519199445575E-002                  0.0000000000000000E+000                  6.9503696709127367E+008                  9.0780524800036117E+007                  4.7421214736781039E+001                  1.6529724979685578E+006                  8.5280481273934952E-024                  2.8535560889901257E-001                  1.5313091956616607E+009                  2.6606298459379294E-003                  1.4415565918271752E-003                 -1.2875077707379263E+000                  3.7713996298899928E+000                  4.0099602572498236E+000                  4.1604752550818143E+000 
                                    1086                  6.2986548913078855E-001                 -1.3050431257819179E+000                  7.6055078766179980E+000                  9.6473105284617855E-001                  1.6693812115198320E+001                  5.0972463323469430E-001                  4.7060735738562431E-001                  1.9668009379681384E-002                  0.0000000000000000E+000                  6.9266891216376233E+008                  9.0818018143438518E+007                  4.8038170941349627E+001                  1.7593991309550449E+006                  1.0529221604328550E-023                  2.8478282847376191E-001                  1.5224489422512627E+009                  2.7696583712159607E-003                  1.5262044511330543E-003                 -1.2787868982558130E+000                  3.7730386158699609E+000                  4.0115992432297922E+000                  4.1621142410617828E+000 
                                    1087                  6.2985762309878601E-001                 -1.3064823399102652E+000                  7.6069954688055503E+000                  9.7098136548685332E-001                  1.6700330739221418E+001                  5.0684476612212748E-001                  4.7349591416836118E-001                  1.9659319709511403E-002                  0.0000000000000000E+000                  6.9019857758573651E+008                  9.0848548789171562E+007                  4.8637089498809132E+001                  1.8719760056444772E+006                  1.2998945255983138E-023                  2.8418875835808038E-001                  1.5134619357154601E+009                  2.8905873003629364E-003                  1.6216831817707248E-003                 -1.2695069548511699E+000                  3.7746404794940074E+000                  4.0132011068538382E+000                  4.1637161046858289E+000 
                                    1088                  6.2984975706678337E-001                 -1.3079151318381028E+000                  7.6081063398303703E+000                  9.7571792913313182E-001                  1.6705219972900263E+001                  5.0458634154788029E-001                  4.7576096879953500E-001                  1.9652689652584709E-002                  0.0000000000000000E+000                  6.8826438418198597E+008                  9.0866466278327852E+007                  4.9073773233211902E+001                  1.9606258193898899E+006                  1.5224375251468389E-023                  2.8372858195575151E-001                  1.5043423003685946E+009                  3.0121093654723917E-003                  1.7166161686441776E-003                 -1.2605646317803416E+000                  3.7762033506155261E+000                  4.0147639779753570E+000                  4.1652789758073476E+000 
                                    1089                  6.2984582405078193E-001                 -1.3086290327530878E+000                  7.6088447844750293E+000                  9.7888812721818041E-001                  1.6708470351135087E+001                  5.0303366143687678E-001                  4.7731811673590002E-001                  1.9648221827223145E-002                  0.0000000000000000E+000                  6.8694788391728306E+008                  9.0876149500688016E+007                  4.9357404229685294E+001                  2.0217569151286900E+006                  1.6915226476058428E-023                  2.8341462018727503E-001                  1.4997274154961295E+009                  3.1013516031336429E-003                  1.7921041037638182E-003                 -1.2542244972998142E+000                  3.7769689376658473E+000                  4.0155295650256786E+000                  4.1660445628576692E+000 
                                    1090                  6.2984189103478083E-001                 -1.3093412408488676E+000                  7.6095813695557268E+000                  9.8207415324794833E-001                  1.6711717716480504E+001                  5.0144187318510269E-001                  4.7891440999743934E-001                  1.9643716817457912E-002                  0.0000000000000000E+000                  6.8560314731302333E+008                  9.0883882296777710E+007                  4.9635140958516629E+001                  2.0845645103026936E+006                  1.8793658779925901E-023                  2.8309480828805239E-001                  1.4950693955442722E+009                  3.1836558258082296E-003                  1.8603221036920764E-003                 -1.2485369442472587E+000                  3.7777227613083935E+000                  4.0162833886682243E+000                  4.1667983865002149E+000 
                                    1091                  6.2983795801877940E-001                 -1.3100517258627076E+000                  7.6103160514133377E+000                  9.8527664624593936E-001                  1.6714962042845936E+001                  4.9980963877863022E-001                  4.8055118459674689E-001                  1.9639176624622889E-002                  0.0000000000000000E+000                  6.8422923007456410E+008                  9.0889596149509966E+007                  4.9906577242419424E+001                  2.1490768531752336E+006                  2.0880564757069118E-023                  2.8276484902038529E-001                  1.4903718661299601E+009                  3.2697034905337869E-003                  1.9319283342606830E-003                 -1.2427458145358545E+000                  3.7784653743391656E+000                  4.0170260016989969E+000                  4.1675409995309876E+000 
                                    1092                  6.2983402500277808E-001                 -1.3107604565776305E+000                  7.6114146238478142E+000                  9.9010248566033021E-001                  1.6719814907297124E+001                  4.9728441490043684E-001                  4.8308327725994132E-001                  1.9632307839621888E-002                  0.0000000000000000E+000                  6.8212299076816583E+008                  9.0894428042386264E+007                  5.0300275944827895E+001                  2.2490679970787801E+006                  2.4452481609350986E-023                  2.8220979381994465E-001                  1.4856270855022740E+009                  3.3720927901853700E-003                  2.0192913789519201E-003                 -1.2360502416809680E+000                  3.7791954523686209E+000                  4.0177560797284517E+000                  4.1682710775604424E+000 
                                    1093                  6.2982615897077532E-001                 -1.3121725563026099E+000                  7.6128716236008609E+000                  9.9661416376777856E-001                  1.6726285090703215E+001                  4.9376291285299800E-001                  4.8661404161070537E-001                  1.9623045536296679E-002                  0.0000000000000000E+000                  6.7918795586663222E+008                  9.0892903578489691E+007                  5.0800438271943804E+001                  2.3886163255423782E+006                  3.0183565189442152E-023                  2.8144302730589638E-001                  1.4760058558575201E+009                  3.5255426853529888E-003                  2.1411790838913552E-003                 -1.2263870113768849E+000                  3.7806193016207343E+000                  4.0191799289805648E+000                  4.1696949268125554E+000 
                                    1094                  6.2981829293877278E-001                 -1.3135772411096458E+000                  7.6143198985884410E+000                  1.0032023587319052E+000                  1.6732742615290569E+001                  4.9005958226017399E-001                  4.9032673116231990E-001                  1.9613686577506062E-002                  0.0000000000000000E+000                  6.7612069906927979E+008                  9.0882152383152708E+007                  5.1268209085875611E+001                  2.5354174636724079E+006                  3.7257800300361943E-023                  2.8064469287733618E-001                  1.4662151977199564E+009                  3.6958562988390936E-003                  2.2783902132260652E-003                 -1.2161424616148298E+000                  3.7819946585806057E+000                  4.0205552859404365E+000                  4.1710702837724272E+000 
                                    1095                  6.2981042690677036E-001                 -1.3149742308629406E+000                  7.6153997417674280E+000                  1.0082060976495604E+000                  1.6737585026318197E+001                  4.8715739359713878E-001                  4.9323599132539242E-001                  1.9606615077468748E-002                  0.0000000000000000E+000                  6.7371899181914103E+008                  9.0867581699655920E+007                  5.1596745664004501E+001                  2.6504068442660137E+006                  4.3632159971877501E-023                  2.8002463297196789E-001                  1.4562514113178701E+009                  3.8680480579435126E-003                  2.4158497704631255E-003                 -1.2062540693666453E+000                  3.7833195396346859E+000                  4.0218801669945172E+000                  4.1723951648265079E+000 
                                    1096                  6.2980649389076904E-001                 -1.3156697346415598E+000                  7.6161169978951087E+000                  1.0115613393948262E+000                  1.6740804020907003E+001                  4.8516233723488911E-001                  4.9523577925623985E-001                  1.9601883508871043E-002                  0.0000000000000000E+000                  6.7208139109671545E+008                  9.0854872355298474E+007                  5.1803384396965313E+001                  2.7294025680517461E+006                  4.8476718474460159E-023                  2.7960076254435240E-001                  1.4511967999730904E+009                  4.0027672036783484E-003                  2.5325449613772433E-003                 -1.1988198336131775E+000                  3.7839614581677630E+000                  4.0225220855275934E+000                  4.1730370833595840E+000 
                                    1097                  6.2980256087476760E-001                 -1.3163632047011884E+000                  7.6171888492698727E+000                  1.0166247991217117E+000                  1.6745618669805538E+001                  4.8207690833072631E-001                  4.9832832362575918E-001                  1.9594768043514454E-002                  0.0000000000000000E+000                  6.6956850879046655E+008                  9.0831172818839028E+007                  5.2093716841394148E+001                  2.8514424118492422E+006                  5.6771010272679675E-023                  2.7894886453233725E-001                  1.4460744449386466E+009                  4.1443791815841341E-003                  2.6556335268204004E-003                 -1.1912702582752306E+000                  3.7845867897681180E+000                  4.0231474171279489E+000                  4.1736624149599395E+000 
                                    1098                  6.2979469484276485E-001                 -1.3177439205155292E+000                  7.6186086994314843E+000                  1.0234679377079032E+000                  1.6752036714295453E+001                  4.7778181817985310E-001                  5.0263292453405384E-001                  1.9585257286093061E-002                  0.0000000000000000E+000                  6.6607242585396969E+008                  9.0789993823175684E+007                  5.2444632300041157E+001                  3.0209173083854048E+006                  7.0080003089217446E-023                  2.7804918892136288E-001                  1.4356720003066635E+009                  4.3445594826507757E-003                  2.8173410593844931E-003                 -1.1810271261729959E+000                  3.7857935120038504E+000                  4.0243541393636812E+000                  4.1748691371956719E+000 
                                    1099                  6.2978682881076209E-001                 -1.3191160352462403E+000                  7.6200182819030680E+000                  1.0304054556029392E+000                  1.6758441057257805E+001                  4.7327263103437700E-001                  5.0715162185190077E-001                  1.9575747113722231E-002                  0.0000000000000000E+000                  6.6242194386928046E+008                  9.0737669478038251E+007                  5.2749384075876719E+001                  3.1981401937363613E+006                  8.6512194297553100E-023                  2.7711342732239103E-001                  1.4250721929986608E+009                  4.5653672541504722E-003                  2.9977243488842459E-003                 -1.1702621402767133E+000                  3.7869419829692594E+000                  4.0255026103290907E+000                  4.1760176081610814E+000 
                                    1100                  6.2977896277875933E-001                 -1.3204792236553957E+000                  7.6210678857777570E+000                  1.0356834430183686E+000                  1.6763242612697592E+001                  4.6974418823486991E-001                  5.1068718155966453E-001                  1.9568630205465620E-002                  0.0000000000000000E+000                  6.5956773551611006E+008                  9.0690587878601521E+007                  5.2946161205270201E+001                  3.3361682334142253E+006                  1.0132030022615634E-022                  2.7638736094871608E-001                  1.4142706408383753E+009                  4.7889802207075208E-003                  3.1788486814172548E-003                 -1.1598784783314127E+000                  3.7880297143703774E+000                  4.0265903417302082E+000                  4.1771053395621989E+000 
                                    1101                  6.2977502976275790E-001                 -1.3211573507272021E+000                  7.6217645907770661E+000                  1.0392276773103157E+000                  1.6766434188426686E+001                  4.6732074883763031E-001                  5.1311535012833287E-001                  1.9563901034036824E-002                  0.0000000000000000E+000                  6.5762130285390317E+008                  9.0655567867283821E+007                  5.3060288555598845E+001                  3.4306043711235495E+006                  1.1257800636837634E-022                  2.7589135436734952E-001                  1.4087839219195449E+009                  4.9642643440425309E-003                  3.3320557925493343E-003                 -1.1520725503209062E+000                  3.7885488348315266E+000                  4.0271094621913575E+000                  4.1776244600233481E+000 
                                    1102                  6.2977109674675624E-001                 -1.3218331188378478E+000                  7.6228050183785605E+000                  1.0445839431445405E+000                  1.6771207427170854E+001                  4.6357663102420288E-001                  5.1686652949204859E-001                  1.9556839483748534E-002                  0.0000000000000000E+000                  6.5463463570418465E+008                  9.0597443318539366E+007                  5.3204742472023383E+001                  3.5758742766574332E+006                  1.3185819845737102E-022                  2.7512916251567904E-001                  1.4032144899612677E+009                  5.1480537695409289E-003                  3.4931360320152871E-003                 -1.1441784628483778E+000                  3.7890479005679363E+000                  4.0276085279277671E+000                  4.1781235257597578E+000 
                                    1103                  6.2976323071475371E-001                 -1.3231774317773040E+000                  7.6241812409911640E+000                  1.0518342990120977E+000                  1.6777568856260281E+001                  4.5837537171221293E-001                  5.2207712932547412E-001                  1.9547498962313004E-002                  0.0000000000000000E+000                  6.5048795839805400E+008                  9.0508571068899289E+007                  5.3347812462104656E+001                  3.7762788720724816E+006                  1.6279625603510737E-022                  2.7407917792766695E-001                  1.3918926532071087E+009                  5.4090243836793367E-003                  3.7068939570454604E-003                 -1.1334405303851318E+000                  3.7899934353592086E+000                  4.0285540627190395E+000                  4.1790690605510301E+000 
                                    1104                  6.2975536468275095E-001                 -1.3245117764698700E+000                  7.6255454587947051E+000                  1.0591985653180742E+000                  1.6783915333251350E+001                  4.5292864111576780E-001                  5.2753308649967756E-001                  1.9538272384554634E-002                  0.0000000000000000E+000                  6.4616630877477121E+008                  9.0406523792394817E+007                  5.3429249194432032E+001                  3.9842055876641441E+006                  2.0099838156259375E-022                  2.7298967061122154E-001                  1.3803479856685650E+009                  5.7067556461818849E-003                  3.9549692276126432E-003                 -1.1218053614114136E+000                  3.7908697111587655E+000                  4.0294303385185959E+000                  4.1799453363505865E+000 
                                    1105                  6.2974749865074819E-001                 -1.3258357866436135E+000                  7.6268972149537442E+000                  1.0666816900467972E+000                  1.6790246511153047E+001                  4.4722934503694234E-001                  5.3324146682311480E-001                  1.9529188139942866E-002                  0.0000000000000000E+000                  6.4166523271645594E+008                  9.0290803837117225E+007                  5.3445105665604743E+001                  4.1994388580145640E+006                  2.4816785758756414E-022                  2.7186007881166935E-001                  1.3685496511877868E+009                  6.0305538287610001E-003                  4.2264737426724588E-003                 -1.1098214008345735E+000                  3.7916706468325585E+000                  4.0302312741923894E+000                  4.1807462720243800E+000 
                                    1106                  6.2973963261874544E-001                 -1.3271490873815084E+000                  7.6281524932141620E+000                  1.0738124182799560E+000                  1.6796169988384769E+001                  4.4165096049375291E-001                  5.3882821404163361E-001                  1.9520825464613534E-002                  0.0000000000000000E+000                  6.3727542504839814E+008                  9.0169399454457209E+007                  5.3397203600222348E+001                  4.4075932078783996E+006                  3.0238998358100376E-022                  2.7076440544129299E-001                  1.3564994048492372E+009                  6.3695270473970497E-003                  4.5103926889110118E-003                 -1.0979464069352463E+000                  3.7923941815968254E+000                  4.0309548089566567E+000                  4.1814698067886473E+000 
                                    1107                  6.2973274984074312E-001                 -1.3282891321297849E+000                  7.6293137439135439E+000                  1.0805668798320369E+000                  1.6801683785033035E+001                  4.3623393957391504E-001                  5.4425288445038877E-001                  1.9513175975696129E-002                  0.0000000000000000E+000                  6.3303318437158895E+008                  9.0044548708859190E+007                  5.3294216080022501E+001                  4.6071676842584535E+006                  3.6363441246442621E-022                  2.6970929612938543E-001                  1.3457385121069555E+009                  6.7038143037674407E-003                  4.7941146755915874E-003                 -1.0868390121028264E+000                  3.7929606639638682E+000                  4.0315212913236991E+000                  4.1820362891556897E+000 
                                    1108                  6.2972586706274125E-001                 -1.3294204234577778E+000                  7.6304644468951164E+000                  1.0874231019717218E+000                  1.6807185063630584E+001                  4.3060969171986402E-001                  5.4988461402124633E-001                  1.9505694258889594E-002                  0.0000000000000000E+000                  6.2864542271356750E+008                  8.9908175368044794E+007                  5.3132603033921384E+001                  4.8115427881815108E+006                  4.3726630035390730E-022                  2.6862282198996212E-001                  1.3347643624051538E+009                  7.0490740785860203E-003                  5.0864553129318533E-003                 -1.0759339627078282E+000                  3.7934619791841051E+000                  4.0320226065439364E+000                  4.1825376043759270E+000 
                                    1109                  6.2971898428473927E-001                 -1.3305426966789822E+000                  7.6316042860852962E+000                  1.0943837600757473E+000                  1.6812673556610054E+001                  4.2477602151805138E-001                  5.5572558190327814E-001                  1.9498396578670474E-002                  0.0000000000000000E+000                  6.2411107054379559E+008                  8.9760033353863224E+007                  5.2910147520255229E+001                  5.0203698722669352E+006                  5.2577137376102826E-022                  2.6750523300539419E-001                  1.3235818188567991E+009                  7.4091306317063234E-003                  5.3911565349267550E-003                 -1.0651163740132297E+000                  3.7938970650744150E+000                  4.0324576924342459E+000                  4.1829726902662365E+000 
                                    1110                  6.2971210150673740E-001                 -1.3316556856308785E+000                  7.6327329461523030E+000                  1.1014520037067668E+000                  1.6818148988402623E+001                  4.1872985403533680E-001                  5.6177884751829343E-001                  1.9491298446369765E-002                  0.0000000000000000E+000                  6.1942863243802023E+008                  8.9599831739289671E+007                  5.2624486601696219E+001                  5.2332345251401588E+006                  6.3213100202156842E-022                  2.6635665865890251E-001                  1.3121896193100629E+009                  7.7867983674024289E-003                  5.7109336676927323E-003                 -1.0543205354243823E+000                  3.7942640846763513E+000                  4.0328247120361826E+000                  4.1833397098681733E+000 
                                    1111                  6.2970521872873508E-001                 -1.3327591219281540E+000                  7.6338501138600332E+000                  1.1086300854677180E+000                  1.6823611075564919E+001                  4.1247045705554480E-001                  5.6804512941596519E-001                  1.9484413528489952E-002                  0.0000000000000000E+000                  6.1459813177821147E+008                  8.9427379367417648E+007                  5.2273763271869193E+001                  5.4496772902233619E+006                  7.5990359903663309E-022                  2.6517767578122697E-001                  1.3005875022820797E+009                  8.1831938867147850E-003                  6.0468046373294568E-003                 -1.0435385794203345E+000                  3.7945612986414985E+000                  4.0331219260013293E+000                  4.1836369238333200E+000 
                                    1112                  6.2969833595073321E-001                 -1.3338527377402769E+000                  7.6349554795579246E+000                  1.1159206059962135E+000                  1.6829059527041103E+001                  4.0599650744420090E-001                  5.7452573803340268E-001                  1.9477754522396418E-002                  0.0000000000000000E+000                  6.0961934046586072E+008                  8.9242454837936714E+007                  5.1856066674694830E+001                  5.6691698878627857E+006                  9.1334618797472632E-022                  2.6396878632333720E-001                  1.2887763233160367E+009                  8.6028805834338761E-003                  6.4032355256087728E-003                 -1.0326780527490900E+000                  3.7947871026005981E+000                  4.0333477299604290E+000                  4.1838627277924196E+000 
                                    1113                  6.2969145317273090E-001                 -1.3349362653807415E+000                  7.6360487377208646E+000                  1.1233264090007691E+000                  1.6834494044410519E+001                  3.9930636258086305E-001                  5.8122230453332213E-001                  1.9471332885814818E-002                  0.0000000000000000E+000                  6.0449194658169460E+008                  8.9044818268923640E+007                  5.1369495100146345E+001                  5.8911125486244224E+006                  1.0975478760800684E-021                  2.6273046615697937E-001                  1.2767563659948146E+009                  9.0593641907374522E-003                  6.7936298100690152E-003                 -1.0214511405734996E+000                  3.7949397383536141E+000                  4.0335003657134445E+000                  4.1840153635454351E+000 
                                    1114                  6.2968457039472892E-001                 -1.3360094372002187E+000                  7.6375149412057635E+000                  1.1335456597108406E+000                  1.6841833857261086E+001                  3.8988430086843406E-001                  5.9065268577073737E-001                  1.9463013360828563E-002                  0.0000000000000000E+000                  5.9732119793716383E+008                  8.8756582660579771E+007                  5.0595628759347690E+001                  6.1952851465332201E+006                  1.4079681672082615E-021                  2.6100406376962743E-001                  1.2644849119659522E+009                  9.5685513611926138E-003                  7.2336986683168856E-003                 -1.0095769038107520E+000                  3.7950129801181833E+000                  4.0335736074780142E+000                  4.1840886053100048E+000 
                                    1115                  6.2967277134672472E-001                 -1.3378243825029521E+000                  7.6388770986434356E+000                  1.1434704263360658E+000                  1.6848789040295724E+001                  3.8059146679290345E-001                  5.9995296377838214E-001                  1.9455569428714403E-002                  0.0000000000000000E+000                  5.9023253960781538E+008                  8.8460254256388962E+007                  4.9743016269888955E+001                  6.4843733253856245E+006                  1.7810978167158423E-021                  2.5932332778497647E-001                  1.2430665571308949E+009                  1.0266312662046952E-002                  7.8060701311907042E-003                 -9.9429275668608119E-001                  3.7949703615429904E+000                  4.0335309889028217E+000                  4.1840459867348123E+000 
                                    1116                  6.2966687182272307E-001                 -1.3387196984558201E+000                  7.6402233407424154E+000                  1.1535627900709418E+000                  1.6855690760953269E+001                  3.7093052590562203E-001                  6.0962090368785937E-001                  1.9448570406518595E-002                  0.0000000000000000E+000                  5.8294817712054718E+008                  8.8142506844142973E+007                  4.8763398007768075E+001                  6.7733653763038516E+006                  2.2528893324671246E-021                  2.5759532264156160E-001                  1.2321207604832973E+009                  1.0869306000185444E-002                  8.3428257614921626E-003                 -9.8189909225822469E-001                  3.7948607040473847E+000                  4.0334213314072151E+000                  4.1839363292392058E+000 
                                    1117                  6.2965507277471988E-001                 -1.3404853434869055E+000                  7.6419795500866652E+000                  1.1673523221069413E+000                  1.6864872089196446E+001                  3.5754504379856888E-001                  6.2301504184859580E-001                  1.9439914352835319E-002                  0.0000000000000000E+000                  5.7286399066084981E+008                  8.7685466002743915E+007                  4.7277609518315565E+001                  7.1546680405478710E+006                  3.0766296083718814E-021                  2.5523623798308642E-001                  1.2097130850800993E+009                  1.1693549146039499E-002                  9.0271156620676946E-003                 -9.6602682737019085E-001                  3.7944564430081980E+000                  4.0330170703680288E+000                  4.1835320682000194E+000 
