                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1366                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.2435442151168096E+008                  4.4779732683384808E+005                  4.9306721961025023E+003                  1.3688514019264733E+002                  1.6033157265348642E+001                 -3.1542838782890664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6753477136714969E-001                  3.6428376207943569E-001                  3.0722685223803911E-003                  4.5311447531952244E-002                  1.5720527467536990E-002                  2.9975403082811729E+000                 -2.1551402202534624E-011                  1.6145869306947185E+000                  3.4486027868116235E-004                  1.2278309166981669E+000                  8.9093288426858402E-002                  1.2842651726467626E-002                  3.1236984212572171E-002                  9.3830391885239579E-003                  5.6783595822059652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7111039487610129E+005                  9.6413003919448936E+004                  2.1898215570094317E+008                  1.3680500205579088E+002                  9.3088839763154340E+001                  3.6248632031796198E+001                  6.4290515763287504E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3391607092297024E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     312                  2.9916182804905675E+000                  1.1671605610806826E+000                  4.9228448779925520E+000                 -4.5211068031640442E+000                  8.5039033859392568E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.6053274605169600E+008                  3.9842947178619173E+006                  4.0333192531398598E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5098912519989951E+003                  5.5415297093125626E+010                 -9.1017932824268104E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.8750133861096510E-002                  1.7981049349873462E-001                  3.3032549133072525E-001 
                                     313                  2.9914067547895109E+000                  1.1667082044414221E+000                  4.9280246230612734E+000                 -4.5100546034473465E+000                  8.5205182685167706E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.5417415631242150E+008                  4.0184158593234261E+006                  4.1378108122615723E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4803095324626418E+003                  5.6012919281880959E+010                 -8.8344406296715595E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.4621865865827339E-002                  1.8393876149400373E-001                  3.3445375932599442E-001 
                                     314                  2.9911873393533472E+000                  1.1662493238871818E+000                  4.9332636776153356E+000                 -4.4990445300760129E+000                  8.5371405674842897E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.4780480947893387E+008                  4.0532276116452077E+006                  4.2446023551195919E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4511081187084817E+003                  5.6623319783567123E+010                 -8.5743887662625561E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.0434721481357504E-002                  1.8812590587847358E-001                  3.3864090371046413E-001 
                                     315                  2.9909606604479073E+000                  1.1657856449742547E+000                  4.9385628733736811E+000                 -4.4880782771257639E+000                  8.5537689348385282E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.4146820972629124E+008                  4.0886972765704403E+006                  4.3537154274041400E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4223408244051284E+003                  5.7244364635795929E+010                 -8.3221159828714695E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.6209732897519180E-002                  1.9235089446231199E-001                  3.4286589229430253E-001 
                                     316                  2.9907256086168559E+000                  1.1653153128575542E+000                  4.9439324205532342E+000                 -4.4771367423234967E+000                  8.5704327710718502E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.3519991009341037E+008                  4.1248507705209441E+006                  4.4653850836924492E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3940175375192671E+003                  5.7878670492143181E+010                 -8.0761100712954592E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.1935925267276145E-002                  1.9662470209255489E-001                  3.4713969992454552E-001 
                                     317                  2.9904819056028247E+000                  1.1648382435695588E+000                  4.9493627248139020E+000                 -4.4662406362485605E+000                  8.5871007438594180E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.2904659332908553E+008                  4.1615834049586789E+006                  4.5794448038461546E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3662537361926916E+003                  5.8526420448772224E+010                 -7.8359353015212109E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7618747666973686E-002                  2.0094187969285743E-001                  3.5145687752484800E-001 
                                     318                  2.9902301424462854E+000                  1.1643560120707741E+000                  4.9548535587904423E+000                 -4.4553908599416490E+000                  8.6037714965719996E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.2303741843984133E+008                  4.1988522767247399E+006                  4.6959219174549906E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3390907240648601E+003                  5.9185547660885208E+010                 -7.6020528669048243E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.3278613778352450E-002                  2.0528201358147860E-001                  3.5579701141346926E-001 
                                     319                  2.9899692054541607E+000                  1.1638669023647505E+000                  4.9604042335995784E+000                 -4.4445873285210116E+000                  8.6204441786824582E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.1720442634272379E+008                  4.2366059342984408E+006                  4.8148539310399332E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3124637151547113E+003                  5.9858414131883057E+010                 -7.3733278399468390E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.8906618589269944E-002                  2.0965400877056115E-001                  3.6016900660255169E-001 
                                     320                  2.9896996650441423E+000                  1.1633724022545866E+000                  4.9660140370687653E+000                 -4.4338297880712734E+000                  8.6371181619749837E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.1157744876964158E+008                  4.2747918167138090E+006                  4.9362805177441898E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2862634902833242E+003                  6.0542941112942093E+010                 -7.1501714286901444E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4522986774029386E-002                  2.1403764058580169E-001                  3.6455263841779234E-001 
                                     321                  2.9894203787060727E+000                  1.1628708354871395E+000                  4.9716904773902835E+000                 -4.4231011585845508E+000                  8.6538184332744397E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.0616641630062914E+008                  4.3134222032529572E+006                  5.0604389260270106E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2603408731399882E+003                  6.1241394694537781E+010                 -6.9316167079905777E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0119448419388938E-002                  2.1844117894044215E-001                  3.6895617677243275E-001 
                                     322                  2.9891310204037129E+000                  1.1623620885068313E+000                  4.9774240423514398E+000                 -4.4124160158446415E+000                  8.6705204789806611E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.0099562750673687E+008                  4.3523924129466573E+006                  5.1872063971289328E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2346231808897417E+003                  6.1953818424120407E+010                 -6.7175111293644270E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.5701364145808541E-002                  2.2285926321402255E-001                  3.7337426104601323E-001 
                                     323                  2.9888320835031599E+000                  1.1618474582195100E+000                  4.9832129507351146E+000                 -4.4017737013668379E+000                  8.6872232618755501E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.9608104997028571E+008                  4.3916475909210518E+006                  5.3166309674246168E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2091082105963724E+003                  6.2678268680724602E+010                 -6.5082870307166713E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.1286422703372753E-002                  2.2727420465645837E-001                  3.7778920248844899E-001 
                                     324                  2.9885224626419160E+000                  1.1613254724877233E+000                  4.9890621385838276E+000                 -4.3911601859825327E+000                  8.7039461939111469E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.9142706424785662E+008                  4.4311867846670607E+006                  5.4489304092991242E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1839129159458039E+003                  6.3416649047575607E+010                 -6.3032675621094066E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.8681343770890689E-003                  2.3169249298274205E-001                  3.8220749081473265E-001 
                                     325                  2.9882018588821877E+000                  1.1607961010047039E+000                  4.9949679731456369E+000                 -4.3805769587192369E+000                  8.7206842685087231E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.8703940671551549E+008                  4.4709592141763875E+006                  5.5841396138354861E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1592168985837404E+003                  6.4168783098341629E+010                 -6.1024393385756240E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4516968871727152E-003                  2.3610893047265841E-001                  3.8662392830464898E-001 
                                     326                  2.9878700113446461E+000                  1.1602593826700021E+000                  5.0009279690839143E+000                 -4.3700229289140662E+000                  8.7374363506524375E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.8292136182681084E+008                  4.5109210917945337E+006                  5.7223265218037523E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1352098045741318E+003                  6.4934381761809601E+010                 -5.9058432130202607E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9575371234572124E-003                  2.4051816448328833E-001                  3.9103316231527890E-001 
                                     327                  2.9875264638279986E+000                  1.1597150527821716E+000                  5.0069471571461328E+000                 -4.3594835532725300E+000                  8.7542226130220744E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.7906898933370274E+008                  4.5510826736390926E+006                  5.8637439390784503E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1119799024971260E+003                  6.5713571306164299E+010                 -5.7134235961161142E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.3568875280170210E-003                  2.4491751488784813E-001                  3.9543251271983870E-001 
                                     328                  2.9871700323783683E+000                  1.1591617556224825E+000                  5.0130147872207589E+000                 -4.3489710227054843E+000                  8.7710201134433579E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.7548424482643354E+008                  4.5913608562191157E+006                  6.0082928579845238E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0894593393579039E+003                  6.6507977231449341E+010                 -5.5247885688311171E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0753067321179097E-002                  2.4931369468101022E-001                  3.9982869251300085E-001 
                                     329                  2.9868020175423258E+000                  1.1586019918270785E+000                  5.0191144455889640E+000                 -4.3385073167190757E+000                  8.7877904146576835E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.7216828151027960E+008                  4.6316393012548834E+006                  6.1557193504960805E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0675423689159336E+003                  6.7313678527111748E+010                 -5.3408704713226130E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5123005520545664E-002                  2.5368363288037676E-001                  4.0419863071236733E-001 
                                     330                  2.9864220339965972E+000                  1.1580355832573404E+000                  5.0252438086032694E+000                 -4.3280892663912613E+000                  8.8045349108166295E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6911150397883862E+008                  4.6718982321450803E+006                  6.3061070499451989E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0460553283189513E+003                  6.8130613857555420E+010                 -5.1616494363373726E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9465680127635467E-002                  2.5802630748746652E-001                  4.0854130531945715E-001 
                                     331                  2.9860297303800296E+000                  1.1574624196097911E+000                  5.0314003930771660E+000                 -4.3177140118374586E+000                  8.8212544821544210E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6630302639186490E+008                  4.7121257499765577E+006                  6.4595394063897869E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0248499384505133E+003                  6.8958585022680618E+010                 -4.9871335675001731E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3780153309752406E-002                  2.6234078066958350E-001                  4.1285577850157412E-001 
                                     332                  2.9856247221389700E+000                  1.1568823571445188E+000                  5.0375821567120624E+000                 -4.3073781327987932E+000                  8.8379510376906509E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6373054508114135E+008                  4.7523174880080195E+006                  6.6161126615447460E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0038959212501480E+003                  6.9797433904377136E+010                 -4.8173207496018567E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8066427334050119E-002                  2.6662705469388120E-001                  4.1714205252587183E-001 
                                     333                  2.9852065848584028E+000                  1.1562952130219792E+000                  5.0437868984550249E+000                 -4.2970787247544768E+000                  8.8546258474536046E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6138077076337183E+008                  4.7924702038675053E+006                  6.7759201860850467E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8319521426720951E+002                  7.0647059784291504E+010                 -4.6521991074473205E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2325145042451778E-002                  2.7088577240228295E-001                  4.2140077023427364E-001 
                                     334                  2.9847749382655988E+000                  1.1557008839987357E+000                  5.0500123094407758E+000                 -4.2868132958615224E+000                  8.8712796113483865E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5924015965310043E+008                  4.8325855293471413E+006                  6.9390534059113052E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6275465640841992E+002                  7.1507247218602921E+010                 -4.4917766841258444E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6556757048912265E-002                  2.7511738440874345E-001                  4.2563238224073402E-001 
                                     335                  2.9843293624737663E+000                  1.1550992273068770E+000                  5.0562564004786701E+000                 -4.2765791176548298E+000                  8.8879135626441244E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5729469655265266E+008                  4.8726719670270775E+006                  7.1056119140122080E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4258502179639447E+002                  7.2377837190825226E+010                 -4.3360422544161164E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.0762514785298312E-002                  2.7932314214512938E-001                  4.2983813997712006E-001 
                                     336                  2.9838694251757798E+000                  1.1544901004016195E+000                  5.0625175448364272E+000                 -4.2663732788285040E+000                  8.9045295150528307E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5552946949403471E+008                  4.9127426524334801E+006                  7.2757032250919140E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2270389191713127E+002                  7.3258678795204132E+010                 -4.1849788278076622E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4944022738525824E-002                  2.8350465009835701E-001                  4.3401964793034764E-001 
                                     337                  2.9833946460554346E+000                  1.1538733154266791E+000                  5.0689258117037177E+000                 -4.2559837409568670E+000                  8.9214730184080100E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5389716698160958E+008                  4.9536555223642541E+006                  7.4530524249654076E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0271400522922204E+002                  7.4149959550190063E+010                 -4.0385640091594634E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9103232676155156E-002                  2.8766386003598626E-001                  4.3817885786797689E-001 
                                     338                  2.9828841884427333E+000                  1.1532230166901098E+000                  5.0756235404681682E+000                 -4.2451764194635766E+000                  8.9391235736170582E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5236027244181359E+008                  4.9963471640323680E+006                  7.6421369838084810E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8222174260562826E+002                  7.5088675163212875E+010                 -3.8910693206629942E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3411450353246834E-002                  2.9197207771307787E-001                  4.4248707554506855E-001 
                                     339                  2.9823327836421525E+000                  1.1525346427647845E+000                  5.0825647404309864E+000                 -4.2340236926279315E+000                  8.9573616055684067E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5092793540682888E+008                  5.0405614733682452E+006                  7.8423123490509391E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6141748524775176E+002                  7.6080464360667053E+010                 -3.7424315458929678E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7891778003763807E-002                  2.9645240536359496E-001                  4.4696740319558564E-001 
                                     340                  2.9817477106345982E+000                  1.1518192957768354E+000                  5.0895893681716009E+000                 -4.2227796396941111E+000                  8.9757697800875427E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4962167219118148E+008                  5.0853281589163328E+006                  8.0494530420867154E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4079985457200860E+002                  7.7108471017437866E+010                 -3.5955218095837471E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.2466754034559313E-002                  3.0102738139439039E-001                  4.5154237922638102E-001 
                                     341                  2.9811438948522282E+000                  1.1510963186215326E+000                  5.0966016588119736E+000                 -4.2115965979329966E+000                  8.9940985075828266E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4843904751204658E+008                  5.1300919207985057E+006                  8.2609148116948449E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2064230316613498E+002                  7.8144562645285568E+010                 -3.4546364210602933E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.7013076485591350E-002                  3.0557370384542243E-001                  4.5608870167741311E-001 
                                     342                  2.9805207601370811E+000                  1.1503655167042821E+000                  5.1036014702828041E+000                 -4.2004708490194194E+000                  9.0123518656370045E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4735738886859030E+008                  5.1749072839629361E+006                  8.4768245397975772E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0094441174510928E+002                  7.9188913294371094E+010                 -3.3196187241416434E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1535873920429024E-002                  3.1009650128026012E-001                  4.6061149911225074E-001 
                                     343                  2.9798777136599228E+000                  1.1496266964908672E+000                  5.1088252861857955E+000                 -4.1921498835270841E+000                  9.0259884861074795E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4660428313180906E+008                  5.2084632275941307E+006                  8.6419969947475799E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8658157888126027E+002                  8.0237344505022278E+010                 -3.1900851689803569E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6042693417969695E-002                  3.1460332077780079E-001                  4.6511831860979147E-001 
                                     344                  2.9795459295859792E+000                  1.1492512892316116E+000                  5.1123155292957341E+000                 -4.1866267629517013E+000                  9.0350619129762144E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4612243228175813E+008                  5.2309489509073440E+006                  8.7534112144590793E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7705218862495826E+002                  8.0768738609180984E+010                 -3.1269081802347170E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8307886360020604E-002                  3.1686851371985164E-001                  4.6738351155184227E-001 
                                     345                  2.9792141455120356E+000                  1.1488796683661817E+000                  5.1175640344260946E+000                 -4.1783777025436422E+000                  9.0486479356691802E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4542568148633969E+008                  5.2648729747087564E+006                  8.9225037799666927E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6280935371283670E+002                  8.1298074868971420E+010                 -3.0662499791450858E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.0532271119099511E-002                  3.1909289847893052E-001                  4.6960789631092120E-001 
                                     346                  2.9785294282864814E+000                  1.1481242336170532E+000                  5.1245278073942364E+000                 -4.1674048461378330E+000                  9.0666977778184297E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4454706007363600E+008                  5.3101023991422523E+006                  9.1525209540124404E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4427367724527687E+002                  8.2371457611588058E+010                 -2.9478883588153156E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.5009161929134200E-002                  3.2356978928896535E-001                  4.7408478712095592E-001 
                                     347                  2.9778229166514842E+000                  1.1473602019582372E+000                  5.1314805457177588E+000                 -4.1564775457460632E+000                  9.0846867476408608E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4371455959370863E+008                  5.3555294623352066E+006                  9.3874970842118097E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2603596113194010E+002                  8.3448952852886215E+010                 -2.8343941133311505E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9480577597034761E-002                  3.2804120495686589E-001                  4.7855620278885652E-001 
                                     348                  2.9770939469188531E+000                  1.1465873799145219E+000                  5.1384228394122129E+000                 -4.1455933927256678E+000                  9.1026180683005631E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4292499979321343E+008                  5.4011627896232754E+006                  9.6275640534326320E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0806312639611713E+002                  8.4534863511548233E+010                 -2.7257358524007101E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3945707122871314E-002                  3.3250633448270250E-001                  4.8302133231469307E-001 
                                     349                  2.9763418366085022E+000                  1.1458055733280081E+000                  5.1436055977411828E+000                 -4.1374447181882950E+000                  9.1160251266343604E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4236208626447773E+008                  5.4354086597965490E+006                  9.8113206896465299E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9484049440230262E+002                  8.5624939435153229E+010                 -2.6215169159304999E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8407587886474635E-002                  3.3696821524630577E-001                  4.8748321307829640E-001 
                                     350                  2.9759538603131741E+000                  1.1454081589982112E+000                  5.1470690057204216E+000                 -4.1320327317784278E+000                  9.1249501110517119E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4199794335895050E+008                  5.4583807510241149E+006                  9.9353048918063450E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8601828106998619E+002                  8.6177389198629456E+010                 -2.5706828148838720E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0065394707239139E-001                  3.3921457443222247E-001                  4.8972957226421310E-001 
                                     351                  2.9755658840178474E+000                  1.1450145926020951E+000                  5.1522780469006850E+000                 -4.1239450532615951E+000                  9.1383200494268824E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4146931597705758E+008                  5.4930592070403164E+006                  1.0123524158749031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7275830494430352E+002                  8.6727735113363968E+010                 -2.5218582978625041E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0286214578292865E-001                  3.4142277314275965E-001                  4.9193777097475033E-001 
                                     352                  2.9747653677933030E+000                  1.1442142319131514E+000                  5.1591922291494923E+000                 -4.1131769020771607E+000                  9.1560963721631854E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4080684485426986E+008                  5.5393106672258843E+006                  1.0379691027360320E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5537693412784176E+002                  8.7843646363388504E+010                 -2.4265170839670377E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0730938187041025E-001                  3.4587000923024136E-001                  4.9638500706223199E-001 
                                     353                  2.9739395464945488E+000                  1.1434042991520119E+000                  5.1660978733339791E+000                 -4.1024431044776719E+000                  9.1738265903645857E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4019140061594516E+008                  5.5857506321220361E+006                  1.0641516239419719E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3823430848488306E+002                  8.8963790148481720E+010                 -2.3349715452735318E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1175307549326526E-001                  3.5031370285309638E-001                  5.0082870068508700E-001 
                                     354                  2.9730876581557828E+000                  1.1425845967620070E+000                  5.1729952606123160E+000                 -4.0917415710027143E+000                  9.1915132877723522E+000                  6.6549996975492343E-001                  3.1440285406183721E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.3962439221190763E+008                  5.6323733553960146E+006                  1.0909154441776423E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2139453404698406E+002                  9.0092576780613312E+010                 -2.2471905339845205E-012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1619076565088138E-001                  3.5475139301071246E-001                  5.0526639084270308E-001 
