                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     640                                     1937                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7196742840057689E+008                  9.2240887869734331E+002                  3.6352864473013101E+003                  3.4680261290974945E+003                  1.4846260156833142E+002                  1.6326040935673273E+001                  1.0000000000004095E-099                  1.0000000000000002E-099                  3.9784714339680610E-027                  3.4488909315741650E-001                  1.0000000000000002E-099                  6.3091605945256068E-001                  2.0117589739183601E-002                  2.9922283428600851E+000                 -1.0898850139947732E-008                  1.5722939555109758E+000                  3.3687377032087107E-004                  7.7084824065980573E-001                  2.5564552353765657E-001                  7.8650592171337925E-003                  3.5582619773534319E-001                  1.7212500965622955E-002                  6.2886400694778810E-001                  5.9451802732839376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466109884406313E+007                  4.0951606679033489E+002                  8.6280444018418361E+006                  3.2708908964889756E+003                  1.5982598874965088E+003                  1.2373074274254682E+003                  2.0602215779463438E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4894159318494046E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      67                  2.9919006717509826E+000                  2.1681066362525505E+000                  3.7519410063800733E+000                 -8.1119564546854495E+000                  3.4297050992412150E+000                  6.6547599013612613E-001                  3.1442307142708142E-001                  2.0100938436792504E-002                  0.0000000000000000E+000                  1.6784165325193989E+008                  7.4560090705447877E+005                  1.0242661486971858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9325880334757903E-002                  1.8295239191971545E+011                 -2.1157606463810078E-011                  9.5680056939811308E-023                 -9.8999999999999986E+001                 -1.7863939413470555E+000                 -1.5478333139872245E+000                 -1.3973183161552338E+000 
                                      68                  2.9918944383873605E+000                  2.1680550836396311E+000                  3.7574560644205297E+000                 -8.1117751709650872E+000                  3.4354576751042618E+000                  6.6547599013610426E-001                  3.1442307142710280E-001                  2.0100938436792948E-002                  0.0000000000000000E+000                  1.7015394661842754E+008                  7.4796747616719187E+005                  1.0246938242696615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4777024720435016E-002                  1.8516520785967435E+011                 -2.4382922671140445E-011                  7.1181641932768964E-023                 -9.8999999999999986E+001                 -1.7849526708030574E+000                 -1.5463920434432263E+000                 -1.3958770456112357E+000 
                                      69                  2.9918880985168652E+000                  2.1680026532243608E+000                  3.7635711879030214E+000                 -8.1121855306098016E+000                  3.4412349945723175E+000                  6.6547599013608782E-001                  3.1442307142711901E-001                  2.0100938436793170E-002                  0.0000000000000000E+000                  1.7314824349328154E+008                  7.5027666582869517E+005                  1.0237259794142549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1922767735688394E-002                  1.8764280854758777E+011                 -2.8389216668022527E-011                  5.0213750919498272E-023                 -9.8999999999999986E+001                 -1.7835426997749140E+000                 -1.5449820724150827E+000                 -1.3944670745830920E+000 
                                      70                  2.9918816484857196E+000                  2.1679492418387278E+000                  3.7687140473636487E+000                 -8.1130527800244909E+000                  3.4455813969308084E+000                  6.6547599013607861E-001                  3.1442307142712783E-001                  2.0100938436793614E-002                  0.0000000000000000E+000                  1.7607245612039331E+008                  7.5194701012792985E+005                  1.0216835536170747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8977658692509885E-002                  1.9045734280946179E+011                 -3.3313122674900092E-011                  3.4202005624678352E-023                 -9.8999999999999986E+001                 -1.7821742161090317E+000                 -1.5436135887492008E+000                 -1.3930985909172100E+000 
                                      71                  2.9918783683898216E+000                  2.1679220181620638E+000                  3.7723706805614836E+000                 -8.1138591018216530E+000                  3.4484881677215817E+000                  6.6547599013607350E-001                  3.1442307142713288E-001                  2.0100938436793614E-002                  0.0000000000000000E+000                  1.7840592056299362E+008                  7.5298173863473604E+005                  1.0197882719077623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4669014538343145E-002                  1.9202396764042264E+011                 -3.6252781321723860E-011                  2.6943933727459944E-023                 -9.8999999999999986E+001                 -1.7815229490767797E+000                 -1.5429623217169486E+000                 -1.3924473238849580E+000 
                                      72                  2.9918750882939240E+000                  2.1678947387595233E+000                  3.7762536656341665E+000                 -8.1149201758182130E+000                  3.4513763325271212E+000                  6.6547599013606917E-001                  3.1442307142713710E-001                  2.0100938436793725E-002                  0.0000000000000000E+000                  1.8114139993286216E+008                  7.5393821279460052E+005                  1.0172995448286918E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1406563471462917E-002                  1.9370121907601358E+011                 -3.9616913314768301E-011                  2.3002783334463144E-023                 -9.8999999999999986E+001                 -1.7809214253860561E+000                 -1.5423607980262251E+000                 -1.3918458001942344E+000 
                                      73                  2.9918718081980260E+000                  2.1678673874657326E+000                  3.7826024085707575E+000                 -8.1169963467410504E+000                  3.4557727670894232E+000                  6.6547599013606373E-001                  3.1442307142714243E-001                  2.0100938436793836E-002                  0.0000000000000000E+000                  1.8624671083037749E+008                  7.5518513694325113E+005                  1.0124474844953165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4186241448140020E-002                  1.9550743488857333E+011                 -4.3511606167954813E-011                  1.6190810166362362E-023                 -9.8999999999999986E+001                 -1.7803845526267172E+000                 -1.5418239252668862E+000                 -1.3913089274348953E+000 
                                      74                  2.9918650206092807E+000                  2.1678105009440398E+000                  3.7900584224082388E+000                 -8.1202237351587634E+000                  3.4601763314205201E+000                  6.6547599013606007E-001                  3.1442307142714604E-001                  2.0100938436793836E-002                  0.0000000000000000E+000                  1.9341035748341715E+008                  7.5615296219580155E+005                  1.0049509110761981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0240654958446924E-001                  1.9975611279133026E+011                 -5.2886094613587998E-011                  9.6346508756713591E-024                 -9.8999999999999986E+001                 -1.7794730458420693E+000                 -1.5409124184822383E+000                 -1.3903974206502476E+000 
                                      75                  2.9918616268149081E+000                  2.1677818370559074E+000                  3.7940463642843496E+000                 -8.1221346157461909E+000                  3.4623620551667171E+000                  6.6547599013605863E-001                  3.1442307142714748E-001                  2.0100938436793836E-002                  0.0000000000000000E+000                  1.9783278396001473E+008                  7.5647079702969256E+005                  1.0005385097458707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1380305905149433E-001                  2.0216965125510974E+011                 -5.7833994919306826E-011                  9.3170761904155758E-024                 -9.8999999999999986E+001                 -1.7791373717557999E+000                 -1.5405767443959688E+000                 -1.3900617465639782E+000 
                                      76                  2.9918599299177222E+000                  2.1677674397717133E+000                  3.7967895219815433E+000                 -8.1235081273091883E+000                  3.4638133081391178E+000                  6.6547599013605774E-001                  3.1442307142714843E-001                  2.0100938436793836E-002                  0.0000000000000000E+000                  2.0113992700890678E+008                  7.5661547988820751E+005                  9.9737891626949693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2238478398010205E-001                  2.0345347264800150E+011                 -6.0324460472631752E-011                  1.2252599011799114E-023                 -9.8999999999999986E+001                 -1.7790206169069414E+000                 -1.5404599895471103E+000                 -1.3899449917151196E+000 
                                      77                  2.9918582330205363E+000                  2.1677529954433927E+000                  3.8011237408379217E+000                 -8.1257655565629516E+000                  3.4660314787469932E+000                  6.6547599013605629E-001                  3.1442307142714970E-001                  2.0100938436794058E-002                  0.0000000000000000E+000                  2.0684136637560821E+008                  7.5673129739577183E+005                  9.9220764107984136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3727505337022675E-001                  2.0478910901636734E+011                 -6.2749987933311480E-011                  1.1612892492617653E-023                 -9.8999999999999986E+001                 -1.7789429891376720E+000                 -1.5403823617778409E+000                 -1.3898673639458503E+000 
                                      78                  2.9918547213921580E+000                  2.1677229433627829E+000                  3.8072734416077973E+000                 -8.1291712398579712E+000                  3.4690054853287609E+000                  6.6547599013605485E-001                  3.1442307142715120E-001                  2.0100938436793947E-002                  0.0000000000000000E+000                  2.1603645141169816E+008                  7.5668960421612917E+005                  9.8445666356849303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6132549789778386E-001                  2.0770829532705997E+011                 -6.6866150343148625E-011                  9.7582698006113546E-024                 -9.8999999999999986E+001                 -1.7788800852665494E+000                 -1.5403194579067183E+000                 -1.3898044600747277E+000 
                                      79                  2.9918512097637802E+000                  2.1676926483772849E+000                  3.8166817001545130E+000                 -8.1345860357279456E+000                  3.4734298776065584E+000                  6.6547599013605274E-001                  3.1442307142715326E-001                  2.0100938436794058E-002                  0.0000000000000000E+000                  2.3300045120016667E+008                  7.5630760693980171E+005                  9.7225763569033275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501607803552155E-001                  2.1079565324037415E+011                 -6.9125826293985023E-011                  1.0152481146568553E-023                 -9.8999999999999986E+001                 -1.7789348421397251E+000                 -1.5403742147798938E+000                 -1.3898592169479032E+000 
                                      80                  2.9918441865070249E+000                  2.1676312788137078E+000                  3.8290814929655044E+000                 -8.1418027702696296E+000                  3.4793636057681074E+000                  6.6547599013605030E-001                  3.1442307142715570E-001                  2.0100938436794058E-002                  0.0000000000000000E+000                  2.6182879717093366E+008                  7.5564115642880823E+005                  9.5623368830500891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7793792844032594E-001                  2.1715013148559171E+011                 -6.7637102610048241E-011                  9.6230386848998342E-024                 -9.8999999999999986E+001                 -1.7792078091090495E+000                 -1.5406471817492182E+000                 -1.3901321839172276E+000 
                                      81                  2.9918369195104848E+000                  2.1675666873511616E+000                  3.8376613119753475E+000                 -8.1465815592122865E+000                  3.4838385575471622E+000                  6.6547599013604852E-001                  3.1442307142715742E-001                  2.0100938436794058E-002                  0.0000000000000000E+000                  2.8702270819965363E+008                  7.5539491456386249E+005                  9.4576854134829658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4278683108071822E-001                  2.2361072522540649E+011                 -6.1498583176497295E-011                  8.3341395227597420E-024                 -9.8999999999999986E+001                 -1.7794323169359378E+000                 -1.5408716895761068E+000                 -1.3903566917441161E+000 
                                      82                  2.9918332860122150E+000                  2.1675340233187699E+000                  3.8430160322459281E+000                 -8.1494761827080247E+000                  3.4867973291992578E+000                  6.6547599013604730E-001                  3.1442307142715864E-001                  2.0100938436794058E-002                  0.0000000000000000E+000                  3.0530984624848783E+008                  7.5544450633976527E+005                  9.3948533958325348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9175278569453287E-001                  2.2669395933958667E+011                 -5.7946368110443922E-011                  8.6880843603999639E-024                 -9.8999999999999986E+001                 -1.7794325849281658E+000                 -1.5408719575683347E+000                 -1.3903569597363439E+000 
                                      83                  2.9918296525139447E+000                  2.1675011334037011E+000                  3.8506740944155111E+000                 -8.1534667662546649E+000                  3.4913006270067086E+000                  6.6547599013604541E-001                  3.1442307142716036E-001                  2.0100938436794280E-002                  0.0000000000000000E+000                  3.3536586042121994E+008                  7.5589806535060471E+005                  9.3089158323703705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7737642450874840E-001                  2.2965171564466821E+011                 -5.4367078626769357E-011                  9.4158551269027818E-024                 -9.8999999999999986E+001                 -1.7793004979178628E+000                 -1.5407398705580320E+000                 -1.3902248727260411E+000 
                                      84                  2.9918221334339203E+000                  2.1674324193630343E+000                  3.8596653230168063E+000                 -8.1576514446810151E+000                  3.4973036386864207E+000                  6.6547599013604297E-001                  3.1442307142716286E-001                  2.0100938436794169E-002                  0.0000000000000000E+000                  3.7727269256421542E+008                  7.5715426390256837E+005                  9.2196427049383968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1010598501677804E-001                  2.3537373903820914E+011                 -4.7644194002584003E-011                  9.0436657127202909E-024                 -9.8999999999999986E+001                 -1.7786953404560806E+000                 -1.5401347130962495E+000                 -1.3896197152642589E+000 
                                      85                  2.9918146143538955E+000                  2.1673630069159082E+000                  3.8676758857575577E+000                 -8.1609202647523151E+000                  3.5033427638296106E+000                  6.6547599013604042E-001                  3.1442307142716536E-001                  2.0100938436794280E-002                  0.0000000000000000E+000                  4.2149209586192089E+008                  7.5905885226465820E+005                  9.1505039068371876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6841918570838730E-001                  2.4059220922117746E+011                 -4.2148484525985451E-011                  7.8326103342251575E-024                 -9.8999999999999986E+001                 -1.7777300152561004E+000                 -1.5391693878962693E+000                 -1.3886543900642787E+000 
                                      86                  2.9918068033654239E+000                  2.1672903192680839E+000                  3.8748508847463641E+000                 -8.1634018922889791E+000                  3.5094157105067367E+000                  6.6547599013603775E-001                  3.1442307142716802E-001                  2.0100938436794280E-002                  0.0000000000000000E+000                  4.6732217764944869E+008                  7.6146454427680664E+005                  9.0983614598074490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5205598649282974E-001                  2.4556056255483539E+011                 -3.7585602661774401E-011                  6.0180759156175820E-024                 -9.8999999999999986E+001                 -1.7764140817242589E+000                 -1.5378534543644278E+000                 -1.3873384565324371E+000 
                                      87                  2.9917989923769528E+000                  2.1672171782525993E+000                  3.8813618297568695E+000                 -8.1652512866578739E+000                  3.5155326989742526E+000                  6.6547599013603487E-001                  3.1442307142717074E-001                  2.0100938436794391E-002                  0.0000000000000000E+000                  5.1454969904632199E+008                  7.6426039314098412E+005                  9.0596964335655056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1604016055974524E+000                  2.5014608911435226E+011                 -3.3965952583168797E-011                  4.8466797701418597E-024                 -9.8999999999999986E+001                 -1.7748740214676400E+000                 -1.5363133941078089E+000                 -1.3857983962758182E+000 
                                      88                  2.9917908564101858E+000                  2.1671406295060942E+000                  3.8873085990573224E+000                 -8.1665585067349369E+000                  3.5216910768025209E+000                  6.6547599013603187E-001                  3.1442307142717368E-001                  2.0100938436794502E-002                  0.0000000000000000E+000                  5.6278282965483129E+008                  7.6734883064614213E+005                  9.0324657320768427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3915478318255243E+000                  2.5458898250048087E+011                 -3.0956581525492049E-011                  5.7118342828817990E-024                 -9.8999999999999986E+001                 -1.7731095259252168E+000                 -1.5345488985653857E+000                 -1.3840339007333951E+000 
                                      89                  2.9917827204434193E+000                  2.1670638093196417E+000                  3.8955708452363935E+000                 -8.1679328642369526E+000                  3.5310312766901770E+000                  6.6547599013602732E-001                  3.1442307142717818E-001                  2.0100938436794502E-002                  0.0000000000000000E+000                  6.3868700221709597E+008                  7.7251202106307389E+005                  9.0039247503640802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7921357129236548E+000                  2.5876367753618265E+011                 -2.8502943843440771E-011                  7.2671655232972717E-024                 -9.8999999999999986E+001                 -1.7712118962191681E+000                 -1.5326512688593368E+000                 -1.3821362710273462E+000 
                                      90                  2.9917657504449959E+000                  2.1669029379088065E+000                  3.9050837028307734E+000                 -8.1682224157822159E+000                  3.5436256248156273E+000                  6.6547599013602066E-001                  3.1442307142718473E-001                  2.0100938436794613E-002                  0.0000000000000000E+000                  7.3970343969896650E+008                  7.7976134868332150E+005                  8.9979232083480000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4001031728034237E+000                  2.6678234075754129E+011                 -2.4667671633365174E-011                  7.8898401699444241E-024                 -9.8999999999999986E+001                 -1.7670941971073568E+000                 -1.5285335697475257E+000                 -1.3780185719155351E+000 
                                      91                  2.9917480523829658E+000                  2.1667348618901014E+000                  3.9135030817689356E+000                 -8.1674234691532757E+000                  3.5563835160873305E+000                  6.6547599013601344E-001                  3.1442307142719178E-001                  2.0100938436794724E-002                  0.0000000000000000E+000                  8.4229986200054252E+008                  7.8737131081133813E+005                  9.0144927125431004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1081891813870239E+000                  2.7432426047720020E+011                 -2.1856785298788925E-011                  7.8366264175946288E-024                 -9.8999999999999986E+001                 -1.7627872454949174E+000                 -1.5242266181350863E+000                 -1.3737116203030955E+000 
                                      92                  2.9917296477576216E+000                  2.1665601903324410E+000                  3.9210987627454523E+000                 -8.1657548249319341E+000                  3.5693390709664050E+000                  6.6547599013600567E-001                  3.1442307142719939E-001                  2.0100938436794946E-002                  0.0000000000000000E+000                  9.4606082842782247E+008                  7.9522276604077697E+005                  9.0491975201108832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210852822686477E+000                  2.8152990460848071E+011                 -1.9683826550043153E-011                  7.9515378231713599E-024                 -9.8999999999999986E+001                 -1.7583586108888101E+000                 -1.5197979835289790E+000                 -1.3692829856969884E+000 
                                      93                  2.9917103492145034E+000                  2.1663775119679198E+000                  3.9280453132506756E+000                 -8.1633519413116247E+000                  3.5825119805271441E+000                  6.6547599013599734E-001                  3.1442307142720760E-001                  2.0100938436795057E-002                  0.0000000000000000E+000                  1.0505118743093015E+009                  8.0323915340984229E+005                  9.0994080634101492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8414438057050129E+000                  2.8854257001964575E+011                 -1.7929741697257799E-011                  8.2002973140111095E-024                 -9.8999999999999986E+001                 -1.7538386553939347E+000                 -1.5152780280341036E+000                 -1.3647630302021130E+000 
                                      94                  2.9916902074398393E+000                  2.1661876595058773E+000                  3.9344207398392990E+000                 -8.1603359972805460E+000                  3.5958112961241486E+000                  6.6547599013598835E-001                  3.1442307142721632E-001                  2.0100938436795390E-002                  0.0000000000000000E+000                  1.1543592932842684E+009                  8.1131284384080104E+005                  9.1628235772378351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8636733871267070E+000                  2.9538444535540912E+011                 -1.6481223151977034E-011                  7.9959627901062182E-024                 -9.8999999999999986E+001                 -1.7492893828626757E+000                 -1.5107287555028446E+000                 -1.3602137576708537E+000 
                                      95                  2.9916693695937289E+000                  2.1659923456155030E+000                  3.9403287497918353E+000                 -8.1567949896623215E+000                  3.6092378672046745E+000                  6.6547599013597891E-001                  3.1442307142722559E-001                  2.0100938436795501E-002                  0.0000000000000000E+000                  1.2572811162286477E+009                  8.1941670111981477E+005                  9.2378437907360779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9892420735210026E+000                  3.0204100348178687E+011                 -1.5266918991132903E-011                  7.5633016342392324E-024                 -9.8999999999999986E+001                 -1.7447735181091524E+000                 -1.5062128907493213E+000                 -1.3556978929173307E+000 
                                      96                  2.9916476192876429E+000                  2.1657898566454059E+000                  3.9458664078233707E+000                 -8.1527711739588149E+000                  3.6228477924797597E+000                  6.6547599013596881E-001                  3.1442307142723547E-001                  2.0100938436795723E-002                  0.0000000000000000E+000                  1.3593570345893669E+009                  8.2756268247720692E+005                  9.3238386975817074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2244264361746424E+000                  3.0860546465943079E+011                 -1.4219770184857734E-011                  7.8448530020632281E-024                 -9.8999999999999986E+001                 -1.7402645393165830E+000                 -1.5017039119567519E+000                 -1.3511889141247613E+000 
                                      97                  2.9916249175893808E+000                  2.1655801612936889E+000                  3.9510875966938537E+000                 -8.1483075336608817E+000                  3.6366362806520454E+000                  6.6547599013595815E-001                  3.1442307142724590E-001                  2.0100938436795945E-002                  0.0000000000000000E+000                  1.4601373077925525E+009                  8.3573448171013512E+005                  9.4201702224743423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5713664878235285E+000                  3.1509886491931915E+011                 -1.3303369819958954E-011                  8.4493749696857759E-024                 -9.8999999999999986E+001                 -1.7357725265582877E+000                 -1.4972118991984564E+000                 -1.3466969013664658E+000 
                                      98                  2.9916012301340409E+000                  2.1653632785046901E+000                  3.9560356035178814E+000                 -8.1434398610124124E+000                  3.6505977919540751E+000                  6.6547599013594683E-001                  3.1442307142725701E-001                  2.0100938436796167E-002                  0.0000000000000000E+000                  1.5592671138836362E+009                  8.4392091166564741E+005                  9.5263562053300787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1031815514921492E+001                  3.2153551073704462E+011                 -1.2491719391073913E-011                  8.4285867845648112E-024                 -9.8999999999999986E+001                 -1.7313047837945730E+000                 -1.4927441564347419E+000                 -1.3422291586027513E+000 
                                      99                  2.9915765177859428E+000                  2.1651391926352686E+000                  3.9607459054441798E+000                 -8.1381985714540175E+000                  3.6647272945526650E+000                  6.6547599013593484E-001                  3.1442307142726872E-001                  2.0100938436796500E-002                  0.0000000000000000E+000                  1.6565027506113274E+009                  8.5211486482073367E+005                  9.6420311865495713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2606489713475138E+001                  3.2792785967834473E+011                 -1.1765342044719451E-011                  8.4366769651857824E-024                 -9.8999999999999986E+001                 -1.7268652586528006E+000                 -1.4883046312929695E+000                 -1.3377896334609789E+000 
                                     100                  2.9915507417764604E+000                  2.1649079020720858E+000                  3.9652292957970077E+000                 -8.1326303839120886E+000                  3.6789616856284217E+000                  6.6547599013592229E-001                  3.1442307142728104E-001                  2.0100938436796723E-002                  0.0000000000000000E+000                  1.7512080259924552E+009                  8.6027639441419789E+005                  9.7664599762117873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4288363841527287E+001                  3.3428490583056006E+011                 -1.1109610020584734E-011                  8.9767804378453014E-024                 -9.8999999999999986E+001                 -1.7224568276824423E+000                 -1.4838962003226110E+000                 -1.3333812024906204E+000 
                                     101                  2.9915240776178798E+000                  2.1646713080586175E+000                  3.9695147408411935E+000                 -8.1267596293394000E+000                  3.6932973172510897E+000                  6.6547599013590908E-001                  3.1442307142729392E-001                  2.0100938436796945E-002                  0.0000000000000000E+000                  1.8431370664099886E+009                  8.6840455748246738E+005                  9.8993895015179750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6076986420593180E+001                  3.4056357055804907E+011                 -1.0517907471183204E-011                  9.2854632221719514E-024                 -9.8999999999999986E+001                 -1.7181157995729341E+000                 -1.4795551722131031E+000                 -1.3290401743811124E+000 
                                     102                  2.9914962808785091E+000                  2.1644275721816735E+000                  3.9736398515424542E+000                 -8.1205804389066429E+000                  3.7077848366850894E+000                  6.6547599013589542E-001                  3.1442307142730741E-001                  2.0100938436797167E-002                  0.0000000000000000E+000                  1.9323924806234536E+009                  8.7652642231308087E+005                  1.0041257742350166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7978316759629028E+001                  3.4681959134530365E+011                 -9.9762765777183619E-012                  9.3078453974522740E-024                 -9.8999999999999986E+001                 -1.7138080115463523E+000                 -1.4752473841865212E+000                 -1.3247323863545306E+000 
                                     103                  2.9914673096845013E+000                  2.1641766987213127E+000                  3.9776217849008759E+000                 -8.1141089533911188E+000                  3.7224186155820171E+000                  6.6547599013588088E-001                  3.1442307142732157E-001                  2.0100938436797611E-002                  0.0000000000000000E+000                  2.0187932952549496E+009                  8.8463951630280970E+005                  1.0192017027225000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9991736056772293E+001                  3.5305592931339850E+011                 -9.4779190717300847E-012                  9.5482446460854785E-024                 -9.8999999999999986E+001                 -1.7095344655385663E+000                 -1.4709738381787352E+000                 -1.3204588403467445E+000 
                                     104                  2.9914371209948247E+000                  2.1639186959240311E+000                  3.9814752470318449E+000                 -8.1073604136603556E+000                  3.7371929941406439E+000                  6.6547599013586578E-001                  3.1442307142733644E-001                  2.0100938436797833E-002                  0.0000000000000000E+000                  2.1022174797993753E+009                  8.9274243169766094E+005                  1.0351642092776998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2115644845213964E+001                  3.5927577101859344E+011                 -9.0172418380497935E-012                  1.0010718149404792E-023                 -9.8999999999999986E+001                 -1.7052953328013398E+000                 -1.4667347054415087E+000                 -1.3162197076095179E+000 
                                     105                  2.9914056704988949E+000                  2.1636535751298660E+000                  3.9852129460154773E+000                 -8.1003474190251730E+000                  3.7521023176249386E+000                  6.6547599013584990E-001                  3.1442307142735193E-001                  2.0100938436798166E-002                  0.0000000000000000E+000                  2.1825041456284781E+009                  9.0083304349656973E+005                  1.0520171919247567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4347564486147181E+001                  3.6548133183910510E+011                 -8.5897129919498446E-012                  1.0464778244400200E-023                 -9.8999999999999986E+001                 -1.7010906800916537E+000                 -1.4625300527318226E+000                 -1.3120150548998319E+000 
                                     106                  2.9913729125833952E+000                  2.1633813516566476E+000                  3.9888459956910514E+000                 -8.0930799134973075E+000                  3.7671409487858090E+000                  6.6547599013583336E-001                  3.1442307142736814E-001                  2.0100938436798499E-002                  0.0000000000000000E+000                  2.2594344317120428E+009                  9.0890817866049055E+005                  1.0697713526714713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6684534367932795E+001                  3.7167298937348566E+011                 -8.1917182009294710E-012                  1.0629714690654994E-023                 -9.8999999999999986E+001                 -1.6969209920431141E+000                 -1.4583603646832830E+000                 -1.3078453668512924E+000 
                                     107                  2.9913388003167278E+000                  2.1631020460360997E+000                  3.9923724712590047E+000                 -8.0855919066144306E+000                  3.7822537318717342E+000                  6.6547599013581615E-001                  3.1442307142738496E-001                  2.0100938436798943E-002                  0.0000000000000000E+000                  2.3326023426263390E+009                  9.1693857934660080E+005                  1.0883776531207460E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9114782200045376E+001                  3.7784994384994495E+011                 -7.8202506649338908E-012                  1.0714531261108885E-023                 -9.8999999999999986E+001                 -1.6927868271037207E+000                 -1.4542261997438897E+000                 -1.3037112019118990E+000 
                                     108                  2.9913035169252393E+000                  2.1628175362990656E+000                  3.9958032679249413E+000                 -8.0778958480981018E+000                  3.7974373718864216E+000                  6.6547599013579828E-001                  3.1442307142740239E-001                  2.0100938436799387E-002                  0.0000000000000000E+000                  2.4019687275417986E+009                  9.2492680576959497E+005                  1.1078382195501185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1634398817020973E+001                  3.8397307260019104E+011                 -7.4748316639517453E-012                  1.1009689034079897E-023                 -9.8999999999999986E+001                 -1.6887142136287991E+000                 -1.4501535862689681E+000                 -1.2996385884369774E+000 
