                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      943                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.2249153954189533E+008                  4.1820226667953464E+006                  9.9127974040821045E+003                  1.3505550937375932E+002                  3.9401871743195622E+000                 -3.7898073422352399E+000                  2.3105809303138675E-001                  7.8780686655214695E-008                  7.4942307728201352E-001                  9.9143324862896223E-005                  1.2190483912203565E-002                  1.0668774156956454E-003                  2.0850244238815145E-003                  2.9995196627387597E+000                 -6.3788081708103069E-012                  1.7625783257839909E+000                  3.2496348977888444E-004                  1.1766457701707986E+000                  5.5363533067154351E-003                  1.4375235200745285E-002                  2.1575235983803558E-002                  6.2540717567102569E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5196674292022741E+004                  3.9815775263535249E+005                  2.2209532040916154E+008                  1.3524563081678957E+002                  1.3524563081678960E+002                  9.8047098848243510E-034                  9.2602370588851102E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0177059008247316E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     476                  2.9990994788024761E+000                  5.0379423890077335E-001                  5.7550931085067178E+000                 -3.9143199324899154E+000                  9.9785162046425491E+000                  6.9999999999759766E-001                  2.8000000000240255E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.1529830176475793E+008                  1.1263436567166379E+007                  2.1881778047755076E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4302379675038877E+000                  1.9255943410724289E+010                  1.5958291823351899E-007                 -2.6420398198146013E-020                 -3.3985067987042639E+000                  1.0568362281950106E+000                  1.2953968555548416E+000                  1.4459118533868323E+000 
                                     477                  2.9990835758051437E+000                  5.0297111606828726E-001                  5.7588644985554236E+000                 -3.8990879706144126E+000                  9.9974116396242643E+000                  6.9999999999759721E-001                  2.8000000000240299E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.1457843477963799E+008                  1.1312099393105632E+007                  2.5353400641294077E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3697640648109681E+000                  1.9345887545778172E+010                  1.5962641662377510E-007                 -1.3185231145964011E-020                 -3.3984476177564846E+000                  1.0595341235995492E+000                  1.2980947509593803E+000                  1.4486097487913709E+000 
                                     478                  2.9990671211517079E+000                  5.0214409294245910E-001                  5.7626344333327548E+000                 -3.8838508921688208E+000                  1.0016311393061835E+001                  6.9999999999759677E-001                  2.8000000000240344E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.1386479016119021E+008                  1.1360950134351969E+007                  2.9364885937183362E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3099828332318699E+000                  1.9435531768435658E+010                  1.5967029610506865E-007                  8.8066228496772158E-021                 -3.3983879346593691E+000                  1.0622311562965625E+000                  1.3007917836563938E+000                  1.4513067814883844E+000 
                                     479                  2.9990500276897603E+000                  5.0130980913373469E-001                  5.7664155417780165E+000                 -3.8685583971340840E+000                  1.0035278060304556E+001                  6.9999999999759621E-001                  2.8000000000240410E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.1315535605133700E+008                  1.1410152817985086E+007                  3.4015097273270656E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2507973555882597E+000                  1.9525242410388718E+010                  1.5971163132155301E-007                  1.7514796845051779E-020                 -3.3983317271692575E+000                  1.0649382643007617E+000                  1.3034988916605930E+000                  1.4540138894925836E+000 
                                     480                  2.9990322230496886E+000                  5.0046600508042172E-001                  5.7702150254278681E+000                 -3.8531822728788123E+000                  1.0054346889432056E+001                  6.9999999999759543E-001                  2.8000000000240466E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.1244924658212036E+008                  1.1459803199269876E+007                  3.9417201989328392E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1921801508836678E+000                  1.9615251812434380E+010                  1.5974794438261155E-007                  2.1702723720405359E-020                 -3.3982823607914554E+000                  1.0676626549492005E+000                  1.3062232823090318E+000                  1.4567382801410225E+000 
                                     481                  2.9990136545917161E+000                  4.9961161657550290E-001                  5.7740349691818675E+000                 -3.8377152038915860E+000                  1.0073527267711924E+001                  6.9999999999759499E-001                  2.8000000000240521E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.1174660520090914E+008                  1.1509931367930796E+007                  4.5698579220293049E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1341627649664101E+000                  1.9705661051389748E+010                  1.5977737654180892E-007                  3.0216068957009651E-020                 -3.3982423569998028E+000                  1.0704075856012663E+000                  1.3089682129610973E+000                  1.4594832107930880E+000 
                                     482                  2.9989942894914496E+000                  4.9874662616805460E-001                  5.7778696116385282E+000                 -3.8221814931253717E+000                  1.0092789330282054E+001                  6.9999999999759421E-001                  2.8000000000240599E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.1104896817967844E+008                  1.1560464250134574E+007                  5.2993544547425314E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0768671769111098E+000                  1.9796457442594151E+010                  1.5979879137823160E-007                  3.4359448770081635E-020                 -3.3982132548756874E+000                  1.0731729286595089E+000                  1.3117335560193399E+000                  1.4622485538513306E+000 
                                     483                  2.9989741512743637E+000                  4.9787348183723806E-001                  5.7817299138558411E+000                 -3.8065401264011149E+000                  1.0112184852653172E+001                  6.9999999999759355E-001                  2.8000000000240677E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.1035522377295399E+008                  1.1611549521243285E+007                  6.1492921568714070E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0200500326142556E+000                  1.9887393028876408E+010                  1.5981308373276303E-007                  3.4146204995415774E-020                 -3.3981938341620221E+000                  1.0759507254266414E+000                  1.3145113527864725E+000                  1.4650263506184631E+000 
                                     484                  2.9989530349384701E+000                  4.9698492596338401E-001                  5.7856215367689510E+000                 -3.7907669880938535E+000                  1.0131743442425625E+001                  6.9999999999759255E-001                  2.8000000000240760E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0966446640505415E+008                  1.1663266589308418E+007                  7.1417092432306994E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9635843726229609E+000                  1.9979208693703690E+010                  1.5982267831961762E-007                  2.9725908674655128E-020                 -3.3981807978356060E+000                  1.0787638305356484E+000                  1.3173244578954795E+000                  1.4678394557274703E+000 
                                     485                  2.9989309959443000E+000                  4.9608508161124859E-001                  5.7895179012489884E+000                 -3.7749699978715263E+000                  1.0151331343308556E+001                  6.9999999999759177E-001                  2.8000000000240854E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.0898168426730633E+008                  1.1715265464361342E+007                  8.2929381122733318E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9077924121349534E+000                  2.0071431814756554E+010                  1.5982957334664499E-007                  1.2711945690688134E-020                 -3.3981714299297789E+000                  1.0815988790384781E+000                  1.3201595063983091E+000                  1.4706745042302998E+000 
                                     486                  2.9989081953134407E+000                  4.9518178536832747E-001                  5.7934204603039667E+000                 -3.7591471989734040E+000                  1.0170952031021562E+001                  6.9999999999759066E-001                  2.8000000000240954E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0830742685682052E+008                  1.1767566924455289E+007                  9.6286185029760970E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8525413945466207E+000                  2.0163276522318096E+010                  1.5983650222179261E-007                 -4.2354053996967985E-021                 -3.3981620164434165E+000                  1.0844310989260091E+000                  1.3229917262858402E+000                  1.4735067241178308E+000 
                                     487                  2.9988843962750220E+000                  4.9426694115755221E-001                  5.7973457062955358E+000                 -3.7432305457507180E+000                  1.0190689576722187E+001                  6.9999999999758944E-001                  2.8000000000241065E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.0763884152268624E+008                  1.1820394270850664E+007                  1.1185176531015929E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7975720968797502E+000                  2.0255572283822067E+010                  1.5984576458923043E-007                  4.0364261230075756E-021                 -3.3981494333398592E+000                  1.0872857763080723E+000                  1.3258464036679034E+000                  1.4763614014998940E+000 
                                     488                  2.9988595562296920E+000                  4.9334056947631594E-001                  5.8012926429424683E+000                 -3.7272243658536750E+000                  1.0210538702535336E+001                  6.9999999999758822E-001                  2.8000000000241199E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0697640472854853E+008                  1.1873737765603410E+007                  1.2999481658399701E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7428692828777574E+000                  2.0348281298541313E+010                  1.5985843875007147E-007                  1.6619595482069458E-020                 -3.3981322164310370E+000                  1.0901625548737981E+000                  1.3287231822336292E+000                  1.4792381800656198E+000 
                                     489                  2.9988336358217844E+000                  4.9240286793517385E-001                  5.8052599787099597E+000                 -3.7111342156659473E+000                  1.0230492614316034E+001                  6.9999999999758689E-001                  2.8000000000241332E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0632053614942211E+008                  1.1927584276213637E+007                  1.5114362758068227E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6884837203901046E+000                  2.0441362934436451E+010                  1.5987474649554834E-007                  4.2625868147852445E-021                 -3.3981100655746173E+000                  1.0930605372058813E+000                  1.3316211645657123E+000                  1.4821361623977030E+000 
                                     490                  2.9988065939072399E+000                  4.9145401282534962E-001                  5.8092465453833313E+000                 -3.6949654028849723E+000                  1.0250544892666852E+001                  6.9999999999758533E-001                  2.8000000000241476E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.0567150164169514E+008                  1.1981923304009277E+007                  1.7579743157447220E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6345500303925000E+000                  2.0534780851656139E+010                  1.5989263753305556E-007                 -4.0728817988914034E-021                 -3.3980857667272018E+000                  1.0959789549956902E+000                  1.3345395823555213E+000                  1.4850545801875119E+000 
                                     491                  2.9987783880628198E+000                  4.9049417961531067E-001                  5.8132349829895755E+000                 -3.6787878290032445E+000                  1.0270608716630582E+001                  6.9999999999758367E-001                  2.8000000000241643E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.0503198406165439E+008                  1.2036521647286041E+007                  2.0441278679056133E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5814458280827939E+000                  2.0628488201883278E+010                  1.5990825310142563E-007                  4.1212273971095449E-021                 -3.3980645605474225E+000                  1.0989171163870468E+000                  1.3374777437468779E+000                  1.4879927415788685E+000 
                                     492                  2.9987492103458804E+000                  4.8953120551895485E-001                  5.8172257009476223E+000                 -3.6626043094639926E+000                  1.0290681778529338E+001                  6.9999999999758200E-001                  2.8000000000241831E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.0440255929135549E+008                  1.2091386958718009E+007                  2.3761777132849386E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5292435783672289E+000                  2.0721733745384037E+010                  1.5991799263743889E-007                  2.8389285799662739E-023                 -3.3980513351576853E+000                  1.1018510661115486E+000                  1.3404116934713797E+000                  1.4909266913033705E+000 
                                     493                  2.9987187932828121E+000                  4.8855755752775215E-001                  5.8212334406607624E+000                 -3.6463553887248321E+000                  1.0310837909878419E+001                  6.9999999999757989E-001                  2.8000000000242031E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0378097251972222E+008                  1.2146724615829701E+007                  2.7629026891395317E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4778910008293051E+000                  2.0815265396848537E+010                  1.5991853353087927E-007                 -4.1242400142649896E-021                 -3.3980506006979931E+000                  1.1048038392711694E+000                  1.3433644666310005E+000                  1.4938794644629911E+000 
                                     494                  2.9986870910524339E+000                  4.8757340531483478E-001                  5.8252574929217902E+000                 -3.6300462604636907E+000                  1.0331071286764541E+001                  6.9999999999757767E-001                  2.8000000000242264E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.0316754674217319E+008                  1.2202530279465821E+007                  3.2133102683254006E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4275200394774821E+000                  2.0909051892933392E+010                  1.5990587680833093E-007                  1.2132055786413044E-020                 -3.3980677874560610E+000                  1.1077749165783974E+000                  1.3463355439382283E+000                  1.4968505417702191E+000 
                                     495                  2.9986540565563518E+000                  4.8657891867194275E-001                  5.8292972508127194E+000                 -3.6136820842916184E+000                  1.0351376225245801E+001                  6.9999999999757512E-001                  2.8000000000242514E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0256228879417670E+008                  1.2258803171690445E+007                  3.7378866002273327E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3782290868016362E+000                  2.1003081568681767E+010                  1.5987702559212527E-007                  3.2392408511284835E-020                 -3.3981069700512974E+000                  1.1107638870094250E+000                  1.3493245143692560E+000                  1.4998395122012467E+000 
                                     496                  2.9986196413069415E+000                  4.8557426423350764E-001                  5.8333521683211282E+000                 -3.5972679065545479E+000                  1.0371747214649368E+001                  6.9999999999757223E-001                  2.8000000000242803E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0196527517642939E+008                  1.2315542985692808E+007                  4.3488347549143613E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3300163114618337E+000                  2.1097346414258125E+010                  1.5983120861058255E-007                  4.4431329049373674E-020                 -3.3981692082430892E+000                  1.1137704192423803E+000                  1.3523310466022114E+000                  1.5028460444342020E+000 
                                     497                  2.9985837953910424E+000                  4.8455960492739469E-001                  5.8374217113637785E+000                 -3.5808086065061295E+000                  1.0392178917589106E+001                  6.9999999999756901E-001                  2.8000000000243108E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.0137664066306102E+008                  1.2372748909128664E+007                  5.0603476415117540E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2828499792828492E+000                  2.1191839571297668E+010                  1.5976977041185452E-007                  4.0323923424168490E-020                 -3.3982526944423364E+000                  1.1167941871954321E+000                  1.3553548145552632E+000                  1.5058698123872538E+000 
                                     498                  2.9985464674529418E+000                  4.8353510014166540E-001                  5.8414918326756702E+000                 -3.5643622001961499E+000                  1.0412599626209136E+001                  6.9999999999756568E-001                  2.8000000000243458E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0079826916256785E+008                  1.2430228093246235E+007                  5.8859924816246436E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2368551917134809E+000                  2.1286540930495800E+010                  1.5969440481225249E-007                  3.2225516722120611E-020                 -3.3983551499512106E+000                  1.1198348557067561E+000                  1.3583954830665872E+000                  1.5089104808985778E+000 
                                     499                  2.9985078579912399E+000                  4.8250754433917004E-001                  5.8455631633492020E+000                 -3.5479307592123175E+000                  1.0433007976936500E+001                  6.9999999999756179E-001                  2.8000000000243835E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.0023018304052126E+008                  1.2487994178426003E+007                  6.8437935415899382E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1919308383003608E+000                  2.1380847636797359E+010                  1.5960806029220820E-007                  6.4396970214316574E-020                 -3.3984725901642063E+000                  1.1228724938489327E+000                  1.3614331212087638E+000                  1.5119481190407544E+000 
                                     500                  2.9984676717248120E+000                  4.8147036232479323E-001                  5.8496481359014521E+000                 -3.5314647674468591E+000                  1.0453465628804167E+001                  6.9999999999755746E-001                  2.8000000000244274E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9966986090783954E+008                  1.2546231364142111E+007                  7.9581267177143335E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1478939838039492E+000                  2.1475385640145863E+010                  1.5951295827280024E-007                  1.1664260028085894E-019                 -3.3986020153072292E+000                  1.1259268151784854E+000                  1.3644874425383164E+000                  1.5150024403703071E+000 
                                     501                  2.9984258528964931E+000                  4.8042369432944576E-001                  5.8537461828560549E+000                 -3.5149683044438165E+000                  1.0473967976982214E+001                  6.9999999999755269E-001                  2.8000000000244746E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9911681094545639E+008                  1.2604940696410889E+007                  9.2544278974511505E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1047034759005516E+000                  2.1570130517922615E+010                  1.5941126583002784E-007                  1.1254067375942012E-019                 -3.3987404948108426E+000                  1.1289975891404413E+000                  1.3675582165002724E+000                  1.5180732143322631E+000 
                                     502                  2.9983823443830340E+000                  4.7936768229057120E-001                  5.8578567608894634E+000                 -3.4984452638766266E+000                  1.0494510623349862E+001                  6.9999999999754725E-001                  2.8000000000245290E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9857057843105775E+008                  1.2664123210348316E+007                  1.0762215049119440E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0623787305074837E+000                  2.1665069504643322E+010                  1.5930413574375011E-007                  7.6229666770300266E-020                 -3.3988864745998293E+000                  1.1320845619001436E+000                  1.3706451892599747E+000                  1.5211601870919653E+000 
                                     503                  2.9983370870474855E+000                  4.7830245469619487E-001                  5.8619794020662521E+000                 -3.4818993356639787E+000                  1.0515089448611128E+001                  6.9999999999754126E-001                  2.8000000000245895E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9803079635942453E+008                  1.2723780588383708E+007                  1.2515750448463599E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0209702622633134E+000                  2.1760191749419884E+010                  1.5919099231644540E-007                  7.6050488565045460E-020                 -3.3990407550389317E+000                  1.1351875149038584E+000                  1.3737481422636895E+000                  1.5242631400956803E+000 
                                     504                  2.9982900199553475E+000                  4.7722813343081455E-001                  5.8661137118363387E+000                 -3.4653341045405566E+000                  1.0535700509250224E+001                  6.9999999999753448E-001                  2.8000000000246572E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9749716058125430E+008                  1.2783914808166573E+007                  1.4554794911510544E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9805406259793754E+000                  2.1855489043714928E+010                  1.5907037072961732E-007                  8.0016477259288146E-020                 -3.3992053533790023E+000                  1.1383062508949506E+000                  1.3768668782547817E+000                  1.5273818760867723E+000 
                                     505                  2.9982410804698829E+000                  4.7614483682501690E-001                  5.8702485013140864E+000                 -3.4487955491373574E+000                  1.0556286876662574E+001                  6.9999999999752682E-001                  2.8000000000247327E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  3.9697056011277133E+008                  1.2844369445636500E+007                  1.6918836732926243E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9412745587189670E+000                  2.1950945652933594E+010                  1.5894015595859327E-007                  5.6042485231834164E-020                 -3.3993831825856877E+000                  1.1414406022328087E+000                  1.3800012295926400E+000                  1.5305162274246304E+000 
                                     506                  2.9981904672914275E+000                  4.7505824140218345E-001                  5.8743845182889700E+000                 -3.4322849419864183E+000                  1.0576848075165964E+001                  6.9999999999751861E-001                  2.8000000000248160E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9645069302428895E+008                  1.2905161471155463E+007                  1.9658849071343350E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9032099971596734E+000                  2.2046085450373592E+010                  1.5879897727172090E-007                  4.8098516370187114E-020                 -3.3995761494641537E+000                  1.1445744244565459E+000                  1.3831350518163772E+000                  1.5336500496483678E+000 
                                     507                  2.9981378622831474E+000                  4.7396278826822497E-001                  5.8785321413818874E+000                 -3.4157625275413666E+000                  1.0597434035129856E+001                  6.9999999999750939E-001                  2.8000000000249092E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  3.9593565406261820E+008                  1.2966451137659855E+007                  2.2841810018011972E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8663386336879455E+000                  2.2141422243619335E+010                  1.5864392182609644E-007                  8.0165122225155521E-020                 -3.3997882812521714E+000                  1.1477240835286309E+000                  1.3862847108884619E+000                  1.5367997087204526E+000 
                                     508                  2.9980831972600153E+000                  4.7285857410086601E-001                  5.8826913355073840E+000                 -3.3992315376145674E+000                  1.0618041534578845E+001                  6.9999999999749885E-001                  2.8000000000250130E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9542504251531142E+008                  1.3028247153272113E+007                  2.6538922064081612E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8307296579752350E+000                  2.2236952439225246E+010                  1.5847247905442526E-007                  1.1220788881559805E-019                 -3.4000230740813859E+000                  1.1508896044522228E+000                  1.3894502318120538E+000                  1.5399652296440445E+000 
                                     509                  2.9980264019189953E+000                  4.7174568693055674E-001                  5.8868621440090250E+000                 -3.3826951137857364E+000                  1.0638667518201103E+001                  6.9999999999748719E-001                  2.8000000000251313E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  3.9491890341930097E+008                  1.3090556079697138E+007                  3.0832794679226627E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7964368768361023E+000                  2.2332687246279404E+010                  1.5828265304018668E-007                  1.2824576937132894E-019                 -3.4002833394789174E+000                  1.1540710092063591E+000                  1.3926316365661902E+000                  1.5431466343981808E+000 
                                     510                  2.9979674039889548E+000                  4.7062421010316668E-001                  5.8910446810236978E+000                 -3.3661562855396330E+000                  1.0659309111432735E+001                  6.9999999999747398E-001                  2.8000000000252623E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9441750380460942E+008                  1.3153383842050293E+007                  3.5819274850087332E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7635034741741400E+000                  2.2428640872116917E+010                  1.5807267102350658E-007                  1.6443130344274402E-019                 -3.4005716040902541E+000                  1.1572682696031305E+000                  1.3958288969629615E+000                  1.5463438947949522E+000 
                                     511                  2.9979061288594280E+000                  4.6949421612479464E-001                  5.8952302450560010E+000                 -3.3496521506905110E+000                  1.0679920703470218E+001                  6.9999999999745932E-001                  2.8000000000254094E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9392192463183343E+008                  1.3216603846729176E+007                  4.1596471337464887E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7320381841126293E+000                  2.2524821790483292E+010                  1.5784090876871493E-007                  2.1280974731703131E-019                 -3.4008902136495300E+000                  1.1604813969348533E+000                  1.3990420242946844E+000                  1.5495570221266750E+000 
                                     512                  2.9978427655342328E+000                  4.6836045557572703E-001                  5.8994202312651600E+000                 -3.3331822063469061E+000                  1.0700504234325056E+001                  6.9999999999744267E-001                  2.8000000000255743E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  3.9343218600120723E+008                  1.3280241615617216E+007                  4.8289056404592301E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7020365658461891E+000                  2.2620863257941174E+010                  1.5758738575665664E-007                  2.4922374481953994E-019                 -3.4012392745004187E+000                  1.1636971870883277E+000                  1.4022578144481588E+000                  1.5527728122801494E+000 
                                     513                  2.9977769676864536E+000                  4.6721799970889838E-001                  5.9036248847952946E+000                 -3.3167090389183005E+000                  1.0721107200584562E+001                  6.9999999999742424E-001                  2.8000000000257602E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9294695595509827E+008                  1.3344458749941485E+007                  5.6059399721367945E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6734333359805884E+000                  2.2717221459063572E+010                  1.5731076627436339E-007                  2.8552134272966593E-019                 -3.4016207767254176E+000                  1.1669299516322249E+000                  1.4054905789920560E+000                  1.5560055768240466E+000 
                                     514                  2.9977086204103109E+000                  4.6606635924954931E-001                  5.9078463335884486E+000                 -3.3002277492633962E+000                  1.0741736629479060E+001                  6.9999999999740337E-001                  2.8000000000259678E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9246648632284319E+008                  1.3409291419193387E+007                  6.5085417171005141E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6460606104104683E+000                  2.2813953271216213E+010                  1.5701374778136313E-007                  3.2571123359758250E-019                 -3.4020311600240736E+000                  1.1701812758991745E+000                  1.4087419032590056E+000                  1.5592569010909962E+000 
                                     515                  2.9976376032423042E+000                  4.6490505192486936E-001                  5.9120864826609782E+000                 -3.2837335761212998E+000                  1.0762399175462235E+001                  6.9999999999738005E-001                  2.8000000000262021E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9199111168976557E+008                  1.3474771781602962E+007                  7.5575232502675275E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6197057670828396E+000                  2.2911116101665432E+010                  1.5670309541188666E-007                  3.7003706931467062E-019                 -3.4024612123367830E+000                  1.1734525640844435E+000                  1.4120131914442746E+000                  1.5625281892762655E+000 
                                     516                  2.9975637899893415E+000                  4.6373360369487299E-001                  5.9163351594482139E+000                 -3.2672666888095350E+000                  1.0783044644978405E+001                  6.9999999999735374E-001                  2.8000000000264652E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9152215561139768E+008                  1.3540745054173671E+007                  8.7736132613689787E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5942520036173455E+000                  2.3008744356375111E+010                  1.5638609892029708E-007                  3.9849707895999169E-019                 -3.4029009268865495E+000                  1.1767450923278127E+000                  1.4153057196876437E+000                  1.5658207175196344E+000 
                                     517                  2.9974874690661388E+000                  4.6255793174976800E-001                  5.9205937098210164E+000                 -3.2508243536816281E+000                  1.0803677107325644E+001                  6.9999999999732410E-001                  2.8000000000267605E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9105978028730774E+008                  1.3607234180746380E+007                  1.0183525995477038E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5694900369289950E+000                  2.3106355545944347E+010                  1.5607167499041202E-007                  3.9870937548318100E-019                 -3.4033379543354445E+000                  1.1800421404309767E+000                  1.4186027677908077E+000                  1.5691177656227984E+000 
                                     518                  2.9974081385479430E+000                  4.6137166218987452E-001                  5.9248738300236274E+000                 -3.2343605384031004E+000                  1.0824354051398332E+001                  6.9999999999729090E-001                  2.8000000000270936E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  3.9060264723999673E+008                  1.3674425141788602E+007                  1.1822678714566158E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5451922276909222E+000                  2.3204480643852715E+010                  1.5576511676220463E-007                  4.2678772628109467E-019                 -3.4037648975098960E+000                  1.1833614231100493E+000                  1.4219220504698804E+000                  1.5724370483018710E+000 
