                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1934                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.6653551380436057E+008                  2.9163838417978868E+003                  4.5859399751455740E+003                  2.8627355625298912E+002                  2.6803224589288508E+001                  2.2908915234436938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0701021074472396E-006                  3.4489230320120745E-001                  0.0000000000000000E+000                  6.3091177969655199E-001                  2.0117589420778459E-002                  2.9963933635251987E+000                 -8.8932995842806585E-011                  1.5773374698915967E+000                  3.3731259717355218E-004                  1.0507835970466757E+000                  1.2640273773906352E-001                  1.1496178335463481E-002                  2.0578139489916383E-001                  1.2037704855644463E-002                  6.2329001208803203E-001                  2.5669496237614658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0230262149569590E+005                  2.7555626070377726E+004                  1.0466888394250393E+008                  1.9762653804144429E+002                  1.9091160377831108E+002                  4.6978554811243795E-001                  1.4863304576066383E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4722741130432490E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     613                  7.5263982422811071E-001                  2.7639867181485633E-001                  6.4084716236621917E+000                 -2.1449138690471679E+000                  1.2397345333921367E+001                  6.6549960732267566E-001                  3.1440321649320863E-001                  2.0097176184115773E-002                  0.0000000000000000E+000                  4.4995217260963464E+008                  2.3678302377105143E+007                  4.1799329010989265E-008                  3.6735059140375171E-022                  0.0000000000000000E+000                  1.5296983312883596E+000                  1.1994099249450298E+011                  1.0588906830654766E-008                  6.1192930156182562E-014                 -3.9875744364674990E+000                  1.6066202647817536E+000                  1.8451808921415849E+000                  1.9956958899735755E+000 
                                     614                  7.5065036628172666E-001                  2.6774536155384338E-001                  6.4127285628540038E+000                 -2.1330362131225233E+000                  1.2413520755312259E+001                  6.6549957531244708E-001                  3.1440324850317608E-001                  2.0097176184376897E-002                  0.0000000000000000E+000                  4.5021953419250578E+008                  2.3795048608227491E+007                  4.6265360947776571E-008                  5.1997015084507656E-022                  0.0000000000000000E+000                  1.5212021298739096E+000                  1.1691936697485202E+011                  1.1464216442556431E-008                  7.0091170144309265E-014                 -3.9703278115617868E+000                  1.6178012075547310E+000                  1.8563618349145621E+000                  2.0068768327465527E+000 
                                     615                  7.4932406098413740E-001                  2.6184222823769976E-001                  6.4161934078336014E+000                 -2.1233472602041741E+000                  1.2426706897059329E+001                  6.6549954668596478E-001                  3.1440327712938332E-001                  2.0097176184651899E-002                  0.0000000000000000E+000                  4.5042926078839678E+008                  2.3890508585384112E+007                  5.0243137034525840E-008                  6.8941278536277459E-022                  0.0000000000000000E+000                  1.5138445496620387E+000                  1.1489621805931776E+011                  1.2107245752576115E-008                  7.8277392197867038E-014                 -3.9584773210999344E+000                  1.6254277638352472E+000                  1.8639883911950783E+000                  2.0145033890270687E+000 
                                     616                  7.4799775568654803E-001                  2.5582674660982280E-001                  6.4197224355259159E+000                 -2.1134146197334736E+000                  1.2440198716491901E+001                  6.6549951623978310E-001                  3.1440330757522905E-001                  2.0097176184987853E-002                  0.0000000000000000E+000                  4.5062211214424908E+008                  2.3988123915771428E+007                  5.4644709957838999E-008                  9.1833507204030635E-022                  0.0000000000000000E+000                  1.5060774975557725E+000                  1.1286864423620695E+011                  1.2803710830924050E-008                  8.6488465216479687E-014                 -3.9463320714326562E+000                  1.6331981215316098E+000                  1.8717587488914409E+000                  2.0222737467234313E+000 
                                     617                  7.4667145038895866E-001                  2.4969538668073127E-001                  6.4233174794686514E+000                 -2.1032280329264244E+000                  1.2454008083946716E+001                  6.6549948381539659E-001                  3.1440333999921599E-001                  2.0097176185387422E-002                  0.0000000000000000E+000                  4.5079619398666781E+008                  2.4087970352776799E+007                  5.9523717426798432E-008                  1.2291281698682887E-021                  0.0000000000000000E+000                  1.4979193379193725E+000                  1.1083408535772571E+011                  1.3556468189874293E-008                  9.5258002491212751E-014                 -3.9339267203316228E+000                  1.6411169218486188E+000                  1.8796775492084499E+000                  2.0301925470404405E+000 
                                     618                  7.4534514509136929E-001                  2.4344448984236747E-001                  6.4269805217514264E+000                 -2.0927768058033802E+000                  1.2468147452068978E+001                  6.6549944797182470E-001                  3.1440337584224742E-001                  2.0097176185927879E-002                  0.0000000000000000E+000                  4.5095003639551365E+008                  2.4190124796998724E+007                  6.4941720702467151E-008                  1.6531981564408298E-021                  0.0000000000000000E+000                  1.4893902914389960E+000                  1.0879281403795253E+011                  1.4370170853756232E-008                  1.0534524400075892E-013                 -3.9212690341513130E+000                  1.6491887669427829E+000                  1.8877493943026142E+000                  2.0382643921346046E+000 
                                     619                  7.4401883979378003E-001                  2.3707026403959630E-001                  6.4306876215947861E+000                 -2.0821234751222377E+000                  1.2482529909697567E+001                  6.6549941015148051E-001                  3.1440341366196883E-001                  2.0097176186550714E-002                  0.0000000000000000E+000                  4.5108101051148671E+008                  2.4293936154652737E+007                  7.0925806961066419E-008                  2.2301514704545680E-021                  0.0000000000000000E+000                  1.4805784145942558E+000                  1.0674507068085191E+011                  1.5249828852817156E-008                  1.1698120663460249E-013                 -3.9083675151649642E+000                  1.6574184271909611E+000                  1.8959790545507922E+000                  2.0464940523827826E+000 
                                     620                  7.4271115115595665E-001                  2.3066097519401096E-001                  6.4344388363730021E+000                 -2.0712677804158259E+000                  1.2497155756365977E+001                  6.6549936873309412E-001                  3.1440345507952938E-001                  2.0097176187376498E-002                  0.0000000000000000E+000                  4.5118915383592373E+008                  2.4399421515043084E+007                  7.7540647013585147E-008                  3.0172847064678474E-021                  0.0000000000000000E+000                  1.4715090929201626E+000                  1.0472020506112729E+011                  1.6187143422512906E-008                  1.3029794699752927E-013                 -3.8954148926492098E+000                  1.6656918777840788E+000                  1.9042525051439101E+000                  2.0547675029759005E+000 
                                     621                  7.4140346251813338E-001                  2.2412407265259057E-001                  6.4382628765673360E+000                 -2.0601211980259837E+000                  1.2512142116476440E+001                  6.6549932339621953E-001                  3.1440350041536591E-001                  2.0097176188414556E-002                  0.0000000000000000E+000                  4.5127368955111349E+008                  2.4507407392148633E+007                  8.4917501880042823E-008                  4.1036044212432306E-021                  0.0000000000000000E+000                  1.4621488017743831E+000                  1.0269001295738454E+011                  1.7199823359423342E-008                  1.4507607073889808E-013                 -3.8822380066166220E+000                  1.6741285621102979E+000                  1.9126891894701290E+000                  2.0632041873021194E+000 
                                     622                  7.4009577388031123E-001                  2.1745551175207908E-001                  6.4421623403389745E+000                 -2.0486716699839200E+000                  1.2527503445305424E+001                  6.6549927502086659E-001                  3.1440354878944027E-001                  2.0097176189693089E-002                  0.0000000000000000E+000                  4.5133328334127587E+008                  2.4617993880572792E+007                  9.3160966877941158E-008                  5.6112169382164019E-021                  0.0000000000000000E+000                  1.4525243420613787E+000                  1.0065488721459285E+011                  1.8294141992459038E-008                  1.6120554613419413E-013                 -3.8688439772012471E+000                  1.6827337295608373E+000                  1.9212943569206684E+000                  2.0718093547526588E+000 
                                     623                  7.3878808524248929E-001                  2.1065110182398303E-001                  6.4471890747287981E+000                 -2.0338762121296576E+000                  1.2547339904322548E+001                  6.6549920822861452E-001                  3.1440361557959784E-001                  2.0097176191787636E-002                  0.0000000000000000E+000                  4.5139673854980069E+008                  2.4761292961449377E+007                  1.0495449251731396E-007                  8.3890143335484395E-021                  0.0000000000000000E+000                  1.4398761095474097E+000                  9.8618871651102722E+010                  1.9479163962749405E-008                  1.7956091764626290E-013                 -3.8552148433939029E+000                  1.6915124901022405E+000                  1.9300731174620716E+000                  2.0805881152940620E+000 
                                     624                  7.3678648929139712E-001                  1.9995925483299976E-001                  6.4519083574259533E+000                 -2.0196531061970093E+000                  1.2566280842945224E+001                  6.6549914064655602E-001                  3.1440368315912415E-001                  2.0097176194319832E-002                  0.0000000000000000E+000                  4.5135615138707322E+008                  2.4896434678699449E+007                  1.1743414791081462E-007                  1.2230646902666286E-020                  0.0000000000000000E+000                  1.4284563486425759E+000                  9.5486138994964264E+010                  2.1476125878465936E-008                  2.0576122007429263E-013                 -3.8340220295810030E+000                  1.7053045114571526E+000                  1.9438651388169836E+000                  2.0943801366489740E+000 
                                     625                  7.3578569131585125E-001                  1.9448761225591213E-001                  6.4550993447552214E+000                 -2.0100572485780801E+000                  1.2579067627960752E+001                  6.6549909215021241E-001                  3.1440373165336727E-001                  2.0097176196420374E-002                  0.0000000000000000E+000                  4.5133425668824929E+008                  2.4988246262460139E+007                  1.2667424678597847E-007                  1.5769913416278501E-020                  0.0000000000000000E+000                  1.4205642341159921E+000                  9.3915272581051071E+010                  2.2567299356817369E-008                  2.2543395695334065E-013                 -3.8232602050558979E+000                  1.7123627170432061E+000                  1.9509233444030372E+000                  2.1014383422350278E+000 
                                     626                  7.3478489334030572E-001                  1.8892769456588385E-001                  6.4583422054281314E+000                 -2.0002511544709969E+000                  1.2592114086837039E+001                  6.6549904156099060E-001                  3.1440378224019694E-001                  2.0097176198812461E-002                  0.0000000000000000E+000                  4.5129571003355640E+008                  2.5081870805614628E+007                  1.3680688391920859E-007                  2.0408048568415229E-020                  0.0000000000000000E+000                  1.4125469416133876E+000                  9.2347237783657913E+010                  2.3730751469850111E-008                  2.4591529811349641E-013                 -3.8123442544892687E+000                  1.7195340427028742E+000                  1.9580946700627053E+000                  2.1086096678946959E+000 
                                     627                  7.3378409536476075E-001                  1.8327732540516159E-001                  6.4616385231657052E+000                 -1.9902280649665973E+000                  1.2605428471571654E+001                  6.6549898628230630E-001                  3.1440383751577294E-001                  2.0097176201920752E-002                  0.0000000000000000E+000                  4.5124016281424195E+008                  2.5177368326573323E+007                  1.4793420612293311E-007                  2.6510056942490610E-020                  0.0000000000000000E+000                  1.4043886914202746E+000                  9.0778232033100586E+010                  2.4969390851535909E-008                  2.6889774942378500E-013                 -3.8012960262420981E+000                  1.7268217146280833E+000                  1.9653823419879144E+000                  2.1158973398199050E+000 
                                     628                  7.3278329738921510E-001                  1.7753427064275384E-001                  6.4649899065875580E+000                 -1.9799809328890778E+000                  1.2619019341243268E+001                  6.6549892831193136E-001                  3.1440389548270481E-001                  2.0097176205363887E-002                  0.0000000000000000E+000                  4.5116712698761415E+008                  2.5274801620674539E+007                  1.6017176102561567E-007                  3.4570207661700937E-020                  0.0000000000000000E+000                  1.3960729350763346E+000                  8.9208593795739182E+010                  2.6289688760071366E-008                  2.9576436826856760E-013                 -3.7901072777072535E+000                  1.7342287097847837E+000                  1.9727893371446148E+000                  2.1233043349766056E+000 
                                     629                  7.3178249941366968E-001                  1.7169623816745572E-001                  6.4699378874408948E+000                 -1.9648792833415205E+000                  1.2639058854786381E+001                  6.6549883485876304E-001                  3.1440398892906807E-001                  2.0097176212168888E-002                  0.0000000000000000E+000                  4.5106768287454271E+008                  2.5419349444015957E+007                  1.8005133454090671E-007                  5.1096191263824350E-020                  0.0000000000000000E+000                  1.3834588733290827E+000                  8.7642726270749207E+010                  2.7702668985152572E-008                  3.2628853737080743E-013                 -3.7787391936323087E+000                  1.7417576144091205E+000                  1.9803182417689513E+000                  2.1308332396009417E+000 
                                     630                  7.2987195186513121E-001                  1.6027311702711269E-001                  6.4749091063067121E+000                 -1.9492933393280010E+000                  1.2659587461007167E+001                  6.6549873681254779E-001                  3.1440408696705591E-001                  2.0097176220396307E-002                  0.0000000000000000E+000                  4.5084691604101175E+008                  2.5565182550177142E+007                  2.0263356468823727E-007                  7.5629383970884110E-020                  0.0000000000000000E+000                  1.3712807801248519E+000                  8.4643367389245300E+010                  3.0665823873303738E-008                  3.7380461846887524E-013                 -3.7566726814947144E+000                  1.7564890391184760E+000                  1.9950496664783071E+000                  2.1455646643102977E+000 
                                     631                  7.2896220229213871E-001                  1.5470725756101295E-001                  6.4773502215264829E+000                 -1.9416388873327945E+000                  1.2669668960212542E+001                  6.6549868509070675E-001                  3.1440413868389722E-001                  2.0097176225396085E-002                  0.0000000000000000E+000                  4.5073868028304118E+008                  2.5637094924305316E+007                  2.1471205938528215E-007                  9.1642854674785381E-020                  0.0000000000000000E+000                  1.3651569044775398E+000                  8.3211179905911880E+010                  3.2212880874462230E-008                  4.0682592331313535E-013                 -3.7459852167280960E+000                  1.7636684228511252E+000                  2.0022290502109561E+000                  2.1527440480429467E+000 
                                     632                  7.2850732750564284E-001                  1.5189251552533406E-001                  6.4789890629416425E+000                 -1.9365077003127000E+000                  1.2676429881795636E+001                  6.6549864999664632E-001                  3.1440417377437413E-001                  2.0097176228979552E-002                  0.0000000000000000E+000                  4.5066845889772815E+008                  2.5685488726676751E+007                  2.2320810043980019E-007                  1.0423314227810439E-019                  0.0000000000000000E+000                  1.3609736759209268E+000                  8.2497686189712646E+010                  3.3026829650711638E-008                  4.3058073973982248E-013                 -3.7405665568007405E+000                  1.7672991261746382E+000                  2.0058597535344691E+000                  2.1563747513664597E+000 
                                     633                  7.2805245271914742E-001                  1.4905600641713376E-001                  6.4814645580176480E+000                 -1.9287679340538337E+000                  1.2686631871558978E+001                  6.6549859495043318E-001                  3.1440422881446972E-001                  2.0097176235097103E-002                  0.0000000000000000E+000                  4.5056595292086303E+008                  2.5758763842437327E+007                  2.3666067078707680E-007                  1.2656693121818409E-019                  0.0000000000000000E+000                  1.3545442766601627E+000                  8.1786453501103622E+010                  3.3869942015071561E-008                  4.5535760333812111E-013                 -3.7350927734307997E+000                  1.7709577396584451E+000                  2.0095183670182761E+000                  2.1600333648502668E+000 
                                     634                  7.2714270314615592E-001                  1.4331592846814128E-001                  6.4864900057381263E+000                 -1.9130338094095911E+000                  1.2707363532490687E+001                  6.6549847835133591E-001                  3.1440434539891093E-001                  2.0097176249753157E-002                  0.0000000000000000E+000                  4.5035275962335318E+008                  2.5908137044499047E+007                  2.6646033159590213E-007                  1.8752208128264142E-019                  0.0000000000000000E+000                  1.3411986176328423E+000                  8.0368742677649567E+010                  3.5646037923741888E-008                  4.9462700624863833E-013                 -3.7239943675972360E+000                  1.7783608855598896E+000                  2.0169215129197204E+000                  2.1674365107517115E+000 
                                     635                  7.2532320400017114E-001                  1.3155690171717629E-001                  6.4917016677481216E+000                 -1.8962559587814078E+000                  1.2729303765256949E+001                  6.6549835009819980E-001                  3.1440447363328744E-001                  2.0097176268512706E-002                  0.0000000000000000E+000                  4.4999878097673082E+008                  2.6063700476331830E+007                  3.0154416937143493E-007                  2.8179715648533179E-019                  0.0000000000000000E+000                  1.3277839733814967E+000                  7.7523662093722321E+010                  3.9551746593263684E-008                  5.6527596549506760E-013                 -3.7014171667144042E+000                  1.7935273985385805E+000                  2.0320880258984113E+000                  2.1826030237304019E+000 
                                     636                  7.2441345442717908E-001                  1.2554081142590820E-001                  6.4952266163796839E+000                 -1.8849472478660951E+000                  1.2744105862941840E+001                  6.6549825782191907E-001                  3.1440456589367194E-001                  2.0097176284408991E-002                  0.0000000000000000E+000                  4.4977206261610395E+008                  2.6169458594383195E+007                  3.2775825125712005E-007                  3.7082153590870139E-019                  0.0000000000000000E+000                  1.3183174626112404E+000                  7.6100963030878159E+010                  4.1707062162295507E-008                  6.2027128626324965E-013                 -3.6898952003496728E+000                  1.8012886118648661E+000                  2.0398492392246972E+000                  2.1903642370566878E+000 
                                     637                  7.2350370485418691E-001                  1.1942861851054977E-001                  6.4984702454284022E+000                 -1.8744639922810440E+000                  1.2757800344611585E+001                  6.6549816920221450E-001                  3.1440465449655913E-001                  2.0097176301226316E-002                  0.0000000000000000E+000                  4.4954187681954819E+008                  2.6267109128874373E+007                  3.5389923667255612E-007                  4.7719272591499374E-019                  0.0000000000000000E+000                  1.3095269863332042E+000                  7.4684163932782532E+010                  4.4024104162845000E-008                  6.7900063937159408E-013                 -3.6781547363185196E+000                  1.8091738317950576E+000                  2.0477344591548885E+000                  2.1982494569868791E+000 
                                     638                  7.2276712618862915E-001                  1.1440842863371939E-001                  6.5014105984069186E+000                 -1.8649328645711785E+000                  1.2770241254424100E+001                  6.6549808574706759E-001                  3.1440473793406171E-001                  2.0097176318870646E-002                  0.0000000000000000E+000                  4.4932584916042173E+008                  2.6355925029038772E+007                  3.7937120536267782E-007                  5.9950613592874788E-019                  0.0000000000000000E+000                  1.3014138760994201E+000                  7.3539125823835724E+010                  4.6024068105385335E-008                  7.3550250027050692E-013                 -3.6685074981614161E+000                  1.8156505869982631E+000                  2.0542112143580944E+000                  2.2047262121900850E+000 
                                     639                  7.2203054752307128E-001                  1.0932276985854421E-001                  6.5058727052249443E+000                 -1.8505059058332125E+000                  1.2789085613137061E+001                  6.6549795199031869E-001                  3.1440487165907766E-001                  2.0097176350603707E-002                  0.0000000000000000E+000                  4.4901017226841742E+008                  2.6491292525097888E+007                  4.2144142844386394E-007                  8.4674329551025611E-019                  0.0000000000000000E+000                  1.2886776328983416E+000                  7.2399699217581955E+010                  4.8150847939481438E-008                  7.9664003883376901E-013                 -3.6586980302593881E+000                  1.8222115151913458E+000                  2.0607721425511767E+000                  2.2112871403831673E+000 
                                     640                  7.2055739019195564E-001                  9.8945725711290483E-002                  6.5104729204401295E+000                 -1.8352518839623755E+000                  1.2808877219754905E+001                  6.6549780831679939E-001                  3.1440501529420367E-001                  2.0097176388996996E-002                  0.0000000000000000E+000                  4.4857648836937457E+008                  2.6631367874124289E+007                  4.6998414005016999E-007                  1.2084910458063736E-018                  0.0000000000000000E+000                  1.2758836134305267E+000                  7.0120051188702866E+010                  5.2781037370599476E-008                  8.9832336170983852E-013                 -3.6387610391544256E+000                  1.8355987736239439E+000                  2.0741594009837749E+000                  2.2246743988157656E+000 
                                     641                  7.1982081152639776E-001                  9.3656924548522508E-002                  6.5135763348861095E+000                 -1.8249926639563485E+000                  1.2822199072891209E+001                  6.6549770590448964E-001                  3.1440511767482759E-001                  2.0097176420682761E-002                  0.0000000000000000E+000                  4.4829431104982293E+008                  2.6726297009946872E+007                  5.0573473535407617E-007                  1.5351574714375536E-018                  0.0000000000000000E+000                  1.2669799925913194E+000                  6.8981562004474930E+010                  5.5302390211573471E-008                  9.7852313909378009E-013                 -3.6286280488751026E+000                  1.8424230209997514E+000                  2.0809836483595823E+000                  2.2314986461915729E+000 
                                     642                  7.1908423286084044E-001                  8.8298109097982025E-002                  6.5182865010286939E+000                 -1.8094651151325398E+000                  1.2842376911742290E+001                  6.6549754232920255E-001                  3.1440528119344846E-001                  2.0097176477348988E-002                  0.0000000000000000E+000                  4.4788034810513508E+008                  2.6871038831940897E+007                  5.6506290541664980E-007                  2.2048707699358845E-018                  0.0000000000000000E+000                  1.2531000536650643E+000                  6.7852120184414856E+010                  5.7992254881970948E-008                  1.0668784602228515E-012                 -3.6183150022411823E+000                  1.8493371046770444E+000                  2.0878977320368755E+000                  2.2384127298688661E+000 
                                     643                  7.1761107552972525E-001                  7.7360107860813945E-002                  6.5236465675747430E+000                 -1.7913613734945697E+000                  1.2865754010823700E+001                  6.6549734760875623E-001                  3.1440547583574519E-001                  2.0097176555498586E-002                  0.0000000000000000E+000                  4.4728783378989559E+008                  2.7036470536823690E+007                  6.4149934922983063E-007                  3.3274724117603200E-018                  0.0000000000000000E+000                  1.2377572103434771E+000                  6.5596505202488083E+010                  6.3862332753948096E-008                  1.2106733235051980E-012                 -3.5973776108307653E+000                  1.8634495141472087E+000                  2.1020101415070398E+000                  2.2525251393390304E+000 
                                     644                  7.1664537873836820E-001                  7.0033901436251725E-002                  6.5279641004526221E+000                 -1.7767678053061307E+000                  1.2884595051082194E+001                  6.6549718086891430E-001                  3.1440564249806968E-001                  2.0097176633016023E-002                  0.0000000000000000E+000                  4.4681015821597755E+008                  2.7170457739317257E+007                  7.1034524940811850E-007                  4.6302601108046887E-018                  0.0000000000000000E+000                  1.2251761763909477E+000                  6.4121822308326859E+010                  6.8098951071588883E-008                  1.3387178725990775E-012                 -3.5834297887376545E+000                  1.8729040269898396E+000                  2.1114646543496707E+000                  2.2619796521816613E+000 
                                     645                  7.1567968194701115E-001                  6.2578758728779452E-002                  6.5323616960319688E+000                 -1.7618025286637828E+000                  1.2903882463733588E+001                  6.6549700379473686E-001                  3.1440581947964263E-001                  2.0097176725620503E-002                  0.0000000000000000E+000                  4.4629745736354649E+008                  2.7307557208918117E+007                  7.8805225940741296E-007                  6.4775897373638474E-018                  0.0000000000000000E+000                  1.2123657275853703E+000                  6.2656730260122795E+010                  7.2692320113112074E-008                  1.4828643689989086E-012                 -3.5692557347952301E+000                  1.8825256462388054E+000                  2.1210862735986362E+000                  2.2716012714306268E+000 
                                     646                  7.1471398515565421E-001                  5.4992079733007938E-002                  6.5368416433110266E+000                 -1.7464538420612561E+000                  1.2923630096148823E+001                  6.6549681264444827E-001                  3.1440601051468425E-001                  2.0097176840867537E-002                  0.0000000000000000E+000                  4.4574883638178557E+008                  2.7447880461857129E+007                  8.7594020489130248E-007                  9.1116095369925191E-018                  0.0000000000000000E+000                  1.1993502454331804E+000                  6.1198833307656754E+010                  7.7664897095308569E-008                  1.6420371853791941E-012                 -3.5548876144251347E+000                  1.8923183054304320E+000                  2.1308789327902633E+000                  2.2813939306222539E+000 
                                     647                  7.1374828836429738E-001                  4.7271276712997946E-002                  6.5414063731609948E+000                 -1.7307098932325973E+000                  1.2943852110023476E+001                  6.6549660946287614E-001                  3.1440621355809023E-001                  2.0097176979033682E-002                  0.0000000000000000E+000                  4.4516353730575258E+008                  2.7591546541210860E+007                  9.7555160190658477E-007                  1.2888725099768615E-017                  0.0000000000000000E+000                  1.1861556222907461E+000                  5.9748796548822647E+010                  8.3050340851793929E-008                  1.8184011034571487E-012                 -3.5403292903976871E+000                  1.9022857576966965E+000                  2.1408463850565274E+000                  2.2913613828885180E+000 
                                     648                  7.1278259157293999E-001                  3.9413781364383470E-002                  6.5460584678995373E+000                 -1.7145587037280805E+000                  1.2964562965383042E+001                  6.6549639195075638E-001                  3.1440643090100939E-001                  2.0097177148234224E-002                  0.0000000000000000E+000                  4.4454094688476616E+008                  2.7738682374795273E+007                  1.0886935032867252E-006                  1.8336685235610983E-017                  0.0000000000000000E+000                  1.1728094599182368E+000                  5.8307316276456894E+010                  8.8885418156660596E-008                  2.0149110353742017E-012                 -3.5255847400634068E+000                  1.9124318160985549E+000                  2.1509924434583860E+000                  2.3015074412903767E+000 
                                     649                  7.1181689478158294E-001                  3.1417052456515993E-002                  6.5508006722480561E+000                 -1.6979882032446914E+000                  1.2985777401249893E+001                  6.6549615726945532E-001                  3.1440666537421036E-001                  2.0097177356334317E-002                  0.0000000000000000E+000                  4.4388062595230013E+008                  2.7889423315520268E+007                  1.2174880356369322E-006                  2.6241818493697269E-017                  0.0000000000000000E+000                  1.1593412933193457E+000                  5.6875118549000031E+010                  9.5210239077995479E-008                  2.2272641417977169E-012                 -3.5106581721525232E+000                  1.9227603491130738E+000                  2.1613209764729047E+000                  2.3118359743048953E+000 
                                     650                  7.1085119799022656E-001                  2.3278583809702345E-002                  6.5544323780756173E+000                 -1.6851373715942144E+000                  1.3002178266255886E+001                  6.6549597250371473E-001                  3.1440684995818968E-001                  2.0097177538095590E-002                  0.0000000000000000E+000                  4.4333337194230378E+008                  2.8005338010648053E+007                  1.3265626692153833E-006                  3.4516565125658726E-017                  0.0000000000000000E+000                  1.1492905929609736E+000                  5.5449744077398529E+010                  1.0205725678588395E-007                  2.4494969653824363E-012                 -3.4955780546605477E+000                  1.9332757626158663E+000                  2.1718363899756974E+000                  2.3223513878076880E+000 
                                     651                  7.1036834959454742E-001                  1.9156707985270766E-002                  6.5568740151917106E+000                 -1.6765283521090240E+000                  1.3013175490003020E+001                  6.6549584324474065E-001                  3.1440697907500659E-001                  2.0097177680252765E-002                  0.0000000000000000E+000                  4.4297551511177725E+008                  2.8083557370031320E+007                  1.4051014061295214E-006                  4.1481537513429240E-017                  0.0000000000000000E+000                  1.1424835982646671E+000                  5.4741336627100723E+010                  1.0569629654648284E-007                  2.6026330615050632E-012                 -3.4879701147550097E+000                  1.9386033095294510E+000                  2.1771639368892819E+000                  2.3276789347212725E+000 
                                     652                  7.0988550119886817E-001                  1.4998504444089684E-002                  6.5600537432546018E+000                 -1.6653253329771365E+000                  1.3027489223316648E+001                  6.6549567272150700E-001                  3.1440714940270392E-001                  2.0097177875789018E-002                  0.0000000000000000E+000                  4.4251363977518380E+008                  2.8185756214007039E+007                  1.5141894960139011E-006                  5.2674613147057348E-017                  0.0000000000000000E+000                  1.1336163728381170E+000                  5.4038315494902092E+010                  1.0949752368696590E-007                  2.7657154446617328E-012                 -3.4802978511938805E+000                  1.9439785930372042E+000                  2.1825392203970351E+000                  2.3330542182290261E+000 
                                     653                  7.0912200922112367E-001                  8.3475044138040973E-003                  6.5640143541110669E+000                 -1.6512501698251982E+000                  1.3045434357818976E+001                  6.6549545064644711E-001                  3.1440737119032830E-001                  2.0097178163224649E-002                  0.0000000000000000E+000                  4.4190821699315798E+008                  2.8313515161722347E+007                  1.6621470203060536E-006                  7.0896960299367175E-017                  0.0000000000000000E+000                  1.1228005248626525E+000                  5.2932403753774323E+010                  1.1583530124175044E-007                  3.0067741575829009E-012                 -3.4680795337837864E+000                  1.9525784731580467E+000                  2.1911391005178777E+000                  2.3416540983498684E+000 
                                     654                  7.0835851724337917E-001                  1.6037325261806371E-003                  6.5680384163764600E+000                 -1.6368848937183444E+000                  1.3063729368674148E+001                  6.6549521372707476E-001                  3.1440760776784521E-001                  2.0097178505080082E-002                  0.0000000000000000E+000                  4.4127913517324632E+008                  2.8443886317165479E+007                  1.8271845130653896E-006                  9.5812620530245474E-017                  0.0000000000000000E+000                  1.1119624881569119E+000                  5.1832606040092552E+010                  1.2259375674768499E-007                  3.2784514628392277E-012                 -3.4557658231431794E+000                  1.9613019018853328E+000                  2.1998625292451637E+000                  2.3503775270771543E+000 
                                     655                  7.0759502526563522E-001                 -5.2339458599078778E-003                  6.5721276295562392E+000                 -1.6222234902112158E+000                  1.3082381993302814E+001                  6.6549496620319160E-001                  3.1440785489609652E-001                  2.0097178900711832E-002                  0.0000000000000000E+000                  4.4062656751804870E+008                  2.8576957179959126E+007                  2.0115573464884272E-006                  1.3002457925029741E-016                  0.0000000000000000E+000                  1.1011130234035291E+000                  5.0740862354975410E+010                  1.2981071115534492E-007                  3.5691050825373989E-012                 -3.4433447354175262E+000                  1.9701507137583614E+000                  2.2087113411181925E+000                  2.3592263389501831E+000 
