                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     220                                     1289                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9286842335517949E+008                  6.2620737597342726E+004                  4.7687239027274918E+003                  1.5849932522642445E+002                  1.8444314228360852E+001                  3.6658458472655336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8056542890681253E-001                  1.8338260962741721E-004                  1.2583174095505675E-002                  5.0576813490298578E-004                  2.0850244238817674E-003                  2.9989054506046684E+000                 -2.6597153510389138E-011                  1.6585405250472205E+000                  3.5624902386605540E-004                  1.2800857339582905E+000                  5.5544683499359863E-003                  1.4575041594219870E-002                  2.1313438754640368E-002                  6.2527911094092462E-003                  4.3137513828957608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5779330640355253E+005                  7.2446352582438907E+004                  1.8920619670276687E+008                  1.6097232686251115E+002                  1.6097232686238669E+002                  7.4836730687432958E-012                  1.0953483575712456E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2397984556873412E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     156                  2.9988919973725383E+000                  1.2611252145247223E+000                  4.1659777006613909E+000                 -6.6397829777624500E+000                  5.5204807215977185E+000                  6.9963245639907168E-001                  2.8034728421235539E-001                  2.0020259388572992E-002                  0.0000000000000000E+000                  2.1662426254175930E+009                  1.3153274049743484E+006                  3.3603821247463147E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9606846135097669E+002                  1.1675512621033375E+010                 -2.2223784724126203E-009                  1.0279708808617679E-019                 -9.8999999999999986E+001                 -6.3287566634192316E-001                 -3.9431503898209208E-001                 -2.4380004115010148E-001 
                                     157                  2.9988916371376000E+000                  1.2610723837770228E+000                  4.1680490277981104E+000                 -6.6276522218951666E+000                  5.5359758638078986E+000                  6.9963245639899652E-001                  2.8034728421242117E-001                  2.0020259388582318E-002                  0.0000000000000000E+000                  2.1483044314338102E+009                  1.3210165028693415E+006                  3.4556124488436136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1629791936920674E+002                  1.1739691588371021E+010                 -2.1749178678737889E-009                  1.0313181971987175E-019                 -9.8999999999999986E+001                 -6.3144377699507581E-001                 -3.9288314963524473E-001                 -2.4236815180325399E-001 
                                     158                  2.9988910053953761E+000                  1.2609822423294381E+000                  4.1701075385057225E+000                 -6.6154972362984230E+000                  5.5514483043658212E+000                  6.9963245639892058E-001                  2.8034728421248756E-001                  2.0020259388591866E-002                  0.0000000000000000E+000                  2.1302321150031548E+009                  1.3266612169772710E+006                  3.5537405140775352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3678273662072468E+002                  1.1848477266240084E+010                 -2.0969931472316366E-009                  1.0211411082772587E-019                 -9.8999999999999986E+001                 -6.2901931286515278E-001                 -3.9045868550532176E-001                 -2.3994368767333107E-001 
                                     159                  2.9988906115135885E+000                  1.2609275643104336E+000                  4.1716563749054227E+000                 -6.6064123627584825E+000                  5.5630244793918662E+000                  6.9963245639886285E-001                  2.8034728421253802E-001                  2.0020259388599193E-002                  0.0000000000000000E+000                  2.1164579818132226E+009                  1.3309223123106572E+006                  3.6288991401381348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5230859200774319E+002                  1.1913996216736378E+010                 -2.0515283115739663E-009                  1.0241948988905765E-019                 -9.8999999999999986E+001                 -6.2756054066228983E-001                 -3.8899991330245876E-001                 -2.3848491547046821E-001 
                                     160                  2.9988902141886271E+000                  1.2608735298378728E+000                  4.1737827869876636E+000                 -6.5940361056310648E+000                  5.5788153450382225E+000                  6.9963245639878280E-001                  2.8034728421260791E-001                  2.0020259388609296E-002                  0.0000000000000000E+000                  2.0973061462345605E+009                  1.3367937434652329E+006                  3.7338520033505141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7376633777497238E+002                  1.1979256952063694E+010                 -2.0079449029039622E-009                  1.0233583360248354E-019                 -9.8999999999999986E+001                 -6.2612446234988728E-001                 -3.8756383499005614E-001                 -2.3704883715806552E-001 
                                     161                  2.9988894982209353E+000                  1.2607788482999942E+000                  4.1761489517324311E+000                 -6.5801880817068099E+000                  5.5964347173528433E+000                  6.9963245639869243E-001                  2.8034728421268695E-001                  2.0020259388620620E-002                  0.0000000000000000E+000                  2.0757476072216964E+009                  1.3433224569365329E+006                  3.8548889947748539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809444298100800E+002                  1.2093114914688343E+010                 -1.9345001119754948E-009                  1.0210883490694809E-019                 -9.8999999999999986E+001                 -6.2362553613155636E-001                 -3.8506490877172522E-001                 -2.3454991093973460E-001 
                                     162                  2.9988889243772747E+000                  1.2607053004825759E+000                  4.1782681861440452E+000                 -6.5678620587736400E+000                  5.6121271844333940E+000                  6.9963245639861049E-001                  2.8034728421275856E-001                  2.0020259388630945E-002                  0.0000000000000000E+000                  2.0561878791569078E+009                  1.3491886071142801E+006                  3.9659204681226548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0201164163534861E+003                  1.2180974021723223E+010                 -1.8798982162825424E-009                  1.0375608431522123E-019                 -9.8999999999999986E+001                 -6.2170049222222390E-001                 -3.8313986486239276E-001                 -2.3262486703040205E-001 
                                     163                  2.9988883053797046E+000                  1.2606281452869963E+000                  4.1806366303168954E+000                 -6.5541501184573523E+000                  5.6295862419742990E+000                  6.9963245639851779E-001                  2.8034728421283966E-001                  2.0020259388642492E-002                  0.0000000000000000E+000                  2.0340648588139079E+009                  1.3557614748709209E+006                  4.0931987228494718E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0450125756228622E+003                  1.2273386041625439E+010                 -1.8248585274171717E-009                  1.0519700541953365E-019                 -9.8999999999999986E+001                 -6.1969285258119233E-001                 -3.8113222522136125E-001                 -2.3061722738937054E-001 
                                     164                  2.9988875465808236E+000                  1.2605364505842822E+000                  4.1829502018647062E+000                 -6.5407496628037078E+000                  5.6466245477526371E+000                  6.9963245639842597E-001                  2.8034728421291988E-001                  2.0020259388654149E-002                  0.0000000000000000E+000                  2.0122321715520108E+009                  1.3621874447328371E+006                  4.2215323652509880E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0697156629812898E+003                  1.2382767865586864E+010                 -1.7622149762231038E-009                  1.0568509843401962E-019                 -9.8999999999999986E+001                 -6.1732410542338856E-001                 -3.7876347806355748E-001                 -2.2824848023156680E-001 
                                     165                  2.9988869074951907E+000                  1.2604615256975042E+000                  4.1850126956358515E+000                 -6.5288689953968246E+000                  5.6617364526265765E+000                  6.9963245639834315E-001                  2.8034728421299232E-001                  2.0020259388664474E-002                  0.0000000000000000E+000                  1.9925771398923678E+009                  1.3679321778470173E+006                  4.3386732185033434E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0919587924259515E+003                  1.2471848466593239E+010                 -1.7131559361819911E-009                  1.0657999542663328E-019                 -9.8999999999999986E+001                 -6.1540205754083688E-001                 -3.7684143018100574E-001                 -2.2632643234901520E-001 
                                     166                  2.9988862608985589E+000                  1.2603877279857119E+000                  4.1869506915621590E+000                 -6.5177352677055040E+000                  5.6758937601895250E+000                  6.9963245639826455E-001                  2.8034728421306110E-001                  2.0020259388674355E-002                  0.0000000000000000E+000                  1.9739734959956849E+009                  1.3733398012375056E+006                  4.4513988450832091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1130808116473247E+003                  1.2559596470712729E+010                 -1.6666260167116315E-009                  1.0785836262795938E-019                 -9.8999999999999986E+001                 -6.1351923219808613E-001                 -3.7495860483825499E-001                 -2.2444360700626440E-001 
                                     167                  2.9988856626024418E+000                  1.2603211389853346E+000                  4.1893666016723072E+000                 -6.5039924345354763E+000                  5.6933977317854012E+000                  6.9963245639816551E-001                  2.8034728421314764E-001                  2.0020259388686901E-002                  0.0000000000000000E+000                  1.9505732217647958E+009                  1.3801098979699735E+006                  4.5945888452132781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1395580731721698E+003                  1.2639099107370495E+010                 -1.6261210500486621E-009                  1.0943293468666880E-019                 -9.8999999999999986E+001                 -6.1182785945237761E-001                 -3.7326723209254653E-001                 -2.2275223426055590E-001 
                                     168                  2.9988846655249404E+000                  1.2602135584644449E+000                  4.1915519138972623E+000                 -6.4914723377623256E+000                  5.7092916945867689E+000                  6.9963245639807470E-001                  2.8034728421322702E-001                  2.0020259388698225E-002                  0.0000000000000000E+000                  1.9293435320938845E+009                  1.3862254221724884E+006                  4.7290457197233001E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1639712924222722E+003                  1.2766776505903992E+010                 -1.5633814037247195E-009                  1.0945735551808271E-019                 -9.8999999999999986E+001                 -6.0911274701277984E-001                 -3.7055211965294871E-001                 -2.2003712182095808E-001 
                                     169                  2.9988841586931958E+000                  1.2601603979032914E+000                  4.1932422916733669E+000                 -6.4819059316969954E+000                  5.7214658287820157E+000                  6.9963245639800398E-001                  2.8034728421328892E-001                  2.0020259388707107E-002                  0.0000000000000000E+000                  1.9128001381858041E+009                  1.3909793194475418E+006                  4.8344286082327907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1828774068797454E+003                  1.2829653889051849E+010                 -1.5335730949207027E-009                  1.0963741661086094E-019                 -9.8999999999999986E+001                 -6.0777909339891634E-001                 -3.6921846603908526E-001                 -2.1870346820709463E-001 
                                     170                  2.9988834763685213E+000                  1.2600903596646753E+000                  4.1956206790912587E+000                 -6.4685285987640837E+000                  5.7385005463774119E+000                  6.9963245639790339E-001                  2.8034728421337685E-001                  2.0020259388719763E-002                  0.0000000000000000E+000                  1.8894066742245686E+009                  1.3976875629478837E+006                  4.9857431086474367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096317836997368E+003                  1.2913295308733130E+010                 -1.4955112809184512E-009                  1.1010881292886856E-019                 -9.8999999999999986E+001                 -6.0602637607886856E-001                 -3.6746574871903748E-001                 -2.1695075088704682E-001 
                                     171                  2.9988824389094875E+000                  1.2599870364762462E+000                  4.1979441573288305E+000                 -6.4554231329426415E+000                  5.7551536052818388E+000                  6.9963245639780403E-001                  2.8034728421346378E-001                  2.0020259388732198E-002                  0.0000000000000000E+000                  1.8665188310341561E+009                  1.4042410722535327E+006                  5.1385754423421464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2361403946302348E+003                  1.3035965986823761E+010                 -1.4416003896822484E-009                  1.1082198912909191E-019                 -9.8999999999999986E+001                 -6.0345557189565879E-001                 -3.6489494453582760E-001                 -2.1437994670383698E-001 
                                     172                  2.9988817302954165E+000                  1.2599185209634844E+000                  4.1994788772697635E+000                 -6.4468142826658505E+000                  5.7660981077338471E+000                  6.9963245639773763E-001                  2.8034728421352162E-001                  2.0020259388740747E-002                  0.0000000000000000E+000                  1.8513510554560013E+009                  1.4085809209276370E+006                  5.2415108773420366E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2537281498792420E+003                  1.3116789018743036E+010                 -1.4072600828962967E-009                  1.1195974866740142E-019                 -9.8999999999999986E+001                 -6.0176102674903131E-001                 -3.6320039938920029E-001                 -2.1268540155720964E-001 
                                     173                  2.9988812551209394E+000                  1.2598734606964463E+000                  4.2008476939215456E+000                 -6.4391907131718904E+000                  5.7758016797759666E+000                  6.9963245639767824E-001                  2.8034728421357363E-001                  2.0020259388748185E-002                  0.0000000000000000E+000                  1.8377785668001685E+009                  1.4124627292362808E+006                  5.3343860714651810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2694179835442364E+003                  1.3170207289983770E+010                 -1.3852930025543277E-009                  1.1294496228140047E-019                 -9.8999999999999986E+001                 -6.0064951061798000E-001                 -3.6208888325814897E-001                 -2.1157388542615829E-001 
                                     174                  2.9988806559321457E+000                  1.2598176095444793E+000                  4.2025031866146803E+000                 -6.4300028599009504E+000                  5.7874978506532235E+000                  6.9963245639760585E-001                  2.8034728421363692E-001                  2.0020259388757289E-002                  0.0000000000000000E+000                  1.8213353656215463E+009                  1.4171654434420178E+006                  5.4485084795707080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2884563419860790E+003                  1.3236668081331203E+010                 -1.3587184253263665E-009                  1.1430254861861564E-019                 -9.8999999999999986E+001                 -5.9927488308547161E-001                 -3.6071425572564053E-001                 -2.1019925789364985E-001 
                                     175                  2.9988799285091052E+000                  1.2597511968582087E+000                  4.2045896481786471E+000                 -6.4184889765350439E+000                  5.8021631178008866E+000                  6.9963245639751404E-001                  2.8034728421371724E-001                  2.0020259388768724E-002                  0.0000000000000000E+000                  1.8005666606712151E+009                  1.4231074402465252E+006                  5.5949766454498488E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3125179643769550E+003                  1.3315804256742897E+010                 -1.3280132927768201E-009                  1.1641958855015743E-019                 -9.8999999999999986E+001                 -5.9764522018207122E-001                 -3.5908459282224009E-001                 -2.0856959499024952E-001 
                                     176                  2.9988789423188460E+000                  1.2596634680906118E+000                  4.2070856432733414E+000                 -6.4047763259821577E+000                  5.8196281899259130E+000                  6.9963245639740290E-001                  2.8034728421381439E-001                  2.0020259388782713E-002                  0.0000000000000000E+000                  1.7756975298984113E+009                  1.4302320977550799E+006                  5.7745626926487652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3414639940932420E+003                  1.3420382179349377E+010                 -1.2888728393446057E-009                  1.1759946604810344E-019                 -9.8999999999999986E+001                 -5.9550049340932665E-001                 -3.5693986604949551E-001                 -2.0642486821750489E-001 
                                     177                  2.9988778125062128E+000                  1.2595660245955371E+000                  4.2095392697592153E+000                 -6.3913511035385602E+000                  5.8367227880644288E+000                  6.9963245639729266E-001                  2.8034728421391081E-001                  2.0020259388796591E-002                  0.0000000000000000E+000                  1.7512560295044444E+009                  1.4372516030056574E+006                  5.9559692790873526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3701131145514178E+003                  1.3536226533011745E+010                 -1.2471824365423188E-009                  1.1813437672300354E-019                 -9.8999999999999986E+001                 -5.9312941619388693E-001                 -3.5456878883405579E-001                 -2.0405379100206514E-001 
                                     178                  2.9988767890722681E+000                  1.2594803887397454E+000                  4.2121099521277410E+000                 -6.3774256519775374E+000                  5.8544793139549087E+000                  6.9963245639717586E-001                  2.8034728421401284E-001                  2.0020259388811246E-002                  0.0000000000000000E+000                  1.7256202374974637E+009                  1.4446365970505630E+006                  6.1501606734876438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4001744544249104E+003                  1.3638239537451967E+010                 -1.2120450897560068E-009                  1.1943808165954385E-019                 -9.8999999999999986E+001                 -5.9105385879006889E-001                 -3.5249323143023781E-001                 -2.0197823359824721E-001 
                                     179                  2.9988754861391054E+000                  1.2593747363218883E+000                  4.2146330421612737E+000                 -6.3637942604086133E+000                  5.8718485527784177E+000                  6.9963245639706018E-001                  2.8034728421411398E-001                  2.0020259388825901E-002                  0.0000000000000000E+000                  1.7005335013756869E+009                  1.4518980320416002E+006                  6.3463843014730241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4299383870661168E+003                  1.3764126337026417E+010                 -1.1705077094029440E-009                  1.2051184121344077E-019                 -9.8999999999999986E+001                 -5.8850313904466423E-001                 -3.4994251168483320E-001                 -1.9942751385284249E-001 
                                     180                  2.9988744218437038E+000                  1.2592910466021454E+000                  4.2165765928063399E+000                 -6.3533601548350092E+000                  5.8851504408805324E+000                  6.9963245639697047E-001                  2.8034728421419253E-001                  2.0020259388837003E-002                  0.0000000000000000E+000                  1.6812447721295459E+009                  1.4575073706785126E+006                  6.5008041076212185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4529614047538482E+003                  1.3863556898910227E+010                 -1.1389429283071127E-009                  1.2155058649404681E-019                 -9.8999999999999986E+001                 -5.8649123197973607E-001                 -3.4793060461990499E-001                 -1.9741560678791439E-001 
                                     181                  2.9988736095824260E+000                  1.2592286600924532E+000                  4.2185117338062321E+000                 -6.3430715404949707E+000                  5.8982880129642092E+000                  6.9963245639688032E-001                  2.8034728421427130E-001                  2.0020259388848327E-002                  0.0000000000000000E+000                  1.6620485750018773E+009                  1.4631132663059975E+006                  6.6567505985122135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4758768300695513E+003                  1.3938074731962864E+010                 -1.1161760950385249E-009                  1.2283031058720922E-019                 -9.8999999999999986E+001                 -5.8499482734908226E-001                 -3.4643419998925118E-001                 -1.9591920215726058E-001 
                                     182                  2.9988725122833326E+000                  1.2591463129671345E+000                  4.2204190508376227E+000                 -6.3329470642871648E+000                  5.9112071846604426E+000                  6.9963245639679095E-001                  2.8034728421434946E-001                  2.0020259388859651E-002                  0.0000000000000000E+000                  1.6432124210014646E+009                  1.4686450304018420E+006                  6.8138618705104416E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4986390398059477E+003                  1.4036561274797047E+010                 -1.0870581811696089E-009                  1.2420290871643145E-019                 -9.8999999999999986E+001                 -5.8302439238896397E-001                 -3.4446376502913295E-001                 -1.9394876719714227E-001 
                                     183                  2.9988716760496081E+000                  1.2590849731951201E+000                  4.2223196726799239E+000                 -6.3229551519584950E+000                  5.9239775943561472E+000                  6.9963245639670135E-001                  2.8034728421442778E-001                  2.0020259388870865E-002                  0.0000000000000000E+000                  1.6244692600853946E+009                  1.4741772983084382E+006                  6.9725524485395098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5213211355604387E+003                  1.4110013180140423E+010                 -1.0660350675218834E-009                  1.2560614609994714E-019                 -9.8999999999999986E+001                 -5.8156025464952299E-001                 -3.4299962728969197E-001                 -1.9248462945770131E-001 
                                     184                  2.9988705447554569E+000                  1.2590038375264909E+000                  4.2244673612896344E+000                 -6.3117120918145400E+000                  5.9383470390150155E+000                  6.9963245639659932E-001                  2.8034728421451699E-001                  2.0020259388883632E-002                  0.0000000000000000E+000                  1.6033845217241573E+009                  1.4804410373661292E+006                  7.1555383288587120E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5471166749885035E+003                  1.4207500876091995E+010                 -1.0390742124085621E-009                  1.2540546361469144E-019                 -9.8999999999999986E+001                 -5.7962733977741221E-001                 -3.4106671241758113E-001                 -1.9055171458559045E-001 
                                     185                  2.9988693935760264E+000                  1.2589233407132361E+000                  4.2271364978626389E+000                 -6.2978963325927957E+000                  5.9560359009410346E+000                  6.9963245639647165E-001                  2.8034728421462862E-001                  2.0020259388899730E-002                  0.0000000000000000E+000                  1.5772625873231061E+009                  1.4882583950868910E+006                  7.3869876652586079E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5792288666186089E+003                  1.4304569055945028E+010                 -1.0132417869375952E-009                  1.2592868358809178E-019                 -9.8999999999999986E+001                 -5.7771386666381841E-001                 -3.3915323930398728E-001                 -1.8863824147199665E-001 
                                     186                  2.9988676314688689E+000                  1.2588039000732223E+000                  4.2297542072919638E+000                 -6.2843616506075159E+000                  5.9733434231832589E+000                  6.9963245639634541E-001                  2.8034728421473903E-001                  2.0020259388915607E-002                  0.0000000000000000E+000                  1.5518799644781189E+009                  1.4959343900213714E+006                  7.6209886046201127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6111407168325045E+003                  1.4448406416949968E+010                 -9.7646820932933202E-010                  1.2765879683345566E-019                 -9.8999999999999986E+001                 -5.7488298768632973E-001                 -3.3632236032649859E-001                 -1.8580736249450797E-001 
                                     187                  2.9988664291704583E+000                  1.2587248512991986E+000                  4.2318424742869247E+000                 -6.2736858776299824E+000                  5.9870198351982795E+000                  6.9963245639624383E-001                  2.8034728421482774E-001                  2.0020259388928485E-002                  0.0000000000000000E+000                  1.5317200847539666E+009                  1.5020832010842175E+006                  7.8107814830599452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6366055670329456E+003                  1.4543479078757738E+010                 -9.5311012599113326E-010                  1.3009127663818063E-019                 -9.8999999999999986E+001                 -5.7301529927554817E-001                 -3.3445467191571715E-001                 -1.8393967408372650E-001 
                                     188                  2.9988652057523248E+000                  1.2586463244143224E+000                  4.2339162853175409E+000                 -6.2631572815213632E+000                  6.0005175867363310E+000                  6.9963245639614258E-001                  2.8034728421491634E-001                  2.0020259388941142E-002                  0.0000000000000000E+000                  1.5118188287837622E+009                  1.5082060188963322E+006                  8.0025882807486897E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6619637498091934E+003                  1.4638479587616730E+010                 -9.3066748893700895E-010                  1.3004380308125361E-019                 -9.8999999999999986E+001                 -5.7116266011860450E-001                 -3.3260203275877354E-001                 -1.8208703492678285E-001 
                                     189                  2.9988639608474608E+000                  1.2585682900555695E+000                  4.2359766341351355E+000                 -6.2527699377741488E+000                  6.0138442724856391E+000                  6.9963245639604121E-001                  2.8034728421500493E-001                  2.0020259388953798E-002                  0.0000000000000000E+000                  1.4921762677865982E+009                  1.5143055155003683E+006                  8.1964387075063586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6872066542415473E+003                  1.4733095144565432E+010                 -9.0907172210059410E-010                  1.2905499030226169E-019                 -9.8999999999999986E+001                 -5.6932482058623057E-001                 -3.3076419322639949E-001                 -1.8024919539440881E-001 
                                     190                  2.9988626940825571E+000                  1.2584907204135687E+000                  4.2380244607051862E+000                 -6.2425182363482232E+000                  6.0270070366327611E+000                  6.9963245639593996E-001                  2.8034728421509342E-001                  2.0020259388966677E-002                  0.0000000000000000E+000                  1.4727935052136774E+009                  1.5203842015164273E+006                  8.3923630899408837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7123245660261164E+003                  1.4827363048530447E+010                 -8.8827390611397416E-010                  1.2912616721774669E-019                 -9.8999999999999986E+001                 -5.6750086681146017E-001                 -3.2894023945162904E-001                 -1.7842524161963844E-001 
                                     191                  2.9988614050778963E+000                  1.2584135891222676E+000                  4.2400606559813481E+000                 -6.2323968586915353E+000                  6.0400126076907039E+000                  6.9963245639583871E-001                  2.8034728421518196E-001                  2.0020259388979333E-002                  0.0000000000000000E+000                  1.4536725401737449E+009                  1.5264444375356983E+006                  8.5903923951413944E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7373066332490878E+003                  1.4921317552350819E+010                 -8.6822860007106803E-010                  1.2938428255624913E-019                 -9.8999999999999986E+001                 -5.6568994502067471E-001                 -3.2712931766084369E-001                 -1.7661431982885298E-001 
                                     192                  2.9988600934472447E+000                  1.2583368711584209E+000                  4.2420860652621588E+000                 -6.2224008098896189E+000                  6.0528673300228881E+000                  6.9963245639573757E-001                  2.8034728421527044E-001                  2.0020259388991990E-002                  0.0000000000000000E+000                  1.4348140478423333E+009                  1.5324883970108822E+006                  8.7905571792578529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7621406935468160E+003                  1.5014991017819395E+010                 -8.4889370950531108E-010                  1.2948119842584355E-019                 -9.8999999999999986E+001                 -5.6389126375883225E-001                 -3.2533063639900106E-001                 -1.7481563856701043E-001 
                                     193                  2.9988587587977427E+000                  1.2582605427405866E+000                  4.2441014880350316E+000                 -6.2125255370439074E+000                  6.0655771924331203E+000                  6.9963245639563632E-001                  2.8034728421535893E-001                  2.0020259389004758E-002                  0.0000000000000000E+000                  1.4162121924444439E+009                  1.5385179748834989E+006                  8.9928846387924412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7868128530202432E+003                  1.5108417472337570E+010                 -8.3023093323011935E-010                  1.3091936967187228E-019                 -9.8999999999999986E+001                 -5.6210411060689469E-001                 -3.2354348324706361E-001                 -1.7302848541507299E-001 
                                     194                  2.9988574007297912E+000                  1.2581845812122030E+000                  4.2471336382046614E+000                 -6.1978955932615012E+000                  6.0844600645715072E+000                  6.9963245639548310E-001                  2.8034728421549288E-001                  2.0020259389023964E-002                  0.0000000000000000E+000                  1.3884608533921900E+009                  1.5476333969006990E+006                  9.3012218396927706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8235253175409155E+003                  1.5202251764465429E+010                 -8.1222768445953117E-010                  1.3314828653875482E-019                 -9.8999999999999986E+001                 -5.6032684673112787E-001                 -3.2176621937129679E-001                 -1.7125122153930616E-001 
                                     195                  2.9988546127966078E+000                  1.2580336896774409E+000                  4.2500959739084090E+000                 -6.1835853149060291E+000                  6.1028914424773841E+000                  6.9963245639533245E-001                  2.8034728421562460E-001                  2.0020259389042949E-002                  0.0000000000000000E+000                  1.3618857200868442E+009                  1.5565414595146698E+006                  9.6130512182240315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8596892058295039E+003                  1.5388208933884224E+010                 -7.7795678841063112E-010                  1.3270383623463112E-019                 -9.8999999999999986E+001                 -5.5680360360348036E-001                 -3.1824297624364928E-001                 -1.6772797841165860E-001 
                                     196                  2.9988531820990376E+000                  1.2579587073525971E+000                  4.2520784797730071E+000                 -6.1741527599368178E+000                  6.1150747604367695E+000                  6.9963245639523097E-001                  2.8034728421571331E-001                  2.0020259389055717E-002                  0.0000000000000000E+000                  1.3442724727174597E+009                  1.5625303297700670E+006                  9.8242893279976969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8835534913218521E+003                  1.5480389324806967E+010                 -7.6163560662764064E-010                  1.3350482037519458E-019                 -9.8999999999999986E+001                 -5.5505745309749155E-001                 -3.1649682573766053E-001                 -1.6598182790566987E-001 
                                     197                  2.9988517263165360E+000                  1.2578840109786322E+000                  4.2540543892457592E+000                 -6.1648213861706695E+000                  6.1271386888819626E+000                  6.9963245639512950E-001                  2.8034728421580202E-001                  2.0020259389068484E-002                  0.0000000000000000E+000                  1.3269045197784035E+009                  1.5685130698040554E+006                  1.0037830321369043E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9071964482960361E+003                  1.5573066936148987E+010                 -7.4585182035248917E-010                  1.3485940051984340E-019                 -9.8999999999999986E+001                 -5.5331900353508168E-001                 -3.1475837617525060E-001                 -1.6424337834326000E-001 
