                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     620                                     1914                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7194652627106410E+008                  1.2125920753540136E+003                  3.6602195234216788E+003                  3.2306714817124130E+003                  1.4134657630799080E+002                  1.5656153712202988E+001                  1.0000000000004097E-099                  1.0000000000000000E-099                  6.1370638034881214E-027                  3.4488909315741645E-001                  1.0000000000000000E-099                  6.3091605945256068E-001                  2.0117589739183601E-002                  2.9924417231035254E+000                 -9.4893181490828944E-009                  1.5727362209298663E+000                  3.3690736520037217E-004                  7.7371372103633895E-001                  2.5381649240780274E-001                  7.8989788686898155E-003                  3.5457464641773850E-001                  1.7163894700117574E-002                  6.2818913183654723E-001                  5.9099783026221875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7223700246865340E+006                  4.6180030937065777E+002                  9.2625998652063068E+006                  3.0320281612645472E+003                  1.2437610918737762E+003                  1.3180526369226632E+003                  1.7773775666115176E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893499697451732E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     613                  6.3600284981370769E-001                  1.1754044863345529E-001                  6.3383857415537550E+000                 -3.1017420151021557E+000                  1.1449498813900840E+001                  6.6547667301481006E-001                  3.1442240285039036E-001                  2.0100924134799580E-002                  0.0000000000000000E+000                  1.1214389981101401E+009                  2.3176655561897922E+007                  1.3074713686374159E-009                  1.7367893959086393E-025                  0.0000000000000000E+000                  6.7263124401360574E-001                  6.9804719148191025E+010                 -2.7479334534056957E-011                  4.8402659233322585E-016                 -9.8999999999999986E+001                  1.7564702531375009E+000                  1.9950308804973320E+000                  2.1455458783293224E+000 
                                     614                  6.3596436470735052E-001                  1.1306408926481237E-001                  6.3435611550326012E+000                 -3.0901586858658541E+000                  1.1467060059963258E+001                  6.6547667292678248E-001                  3.1442240293650736E-001                  2.0100924136710163E-002                  0.0000000000000000E+000                  1.1298904512383492E+009                  2.3332282070363428E+007                  1.4774125615853014E-009                  2.6901689502610604E-025                  0.0000000000000000E+000                  6.6815465145740660E-001                  6.9013818484391830E+010                 -2.6703895625422090E-011                  5.2340056709207281E-016                 -9.8999999999999986E+001                  1.7628707834292199E+000                  2.0014314107890510E+000                  2.1519464086210416E+000 
                                     615                  6.3588739449463860E-001                  1.0392853889084079E-001                  6.3506679084251445E+000                 -3.0740709085689417E+000                  1.1491328504379672E+001                  6.6547667279701883E-001                  3.1442240306345465E-001                  2.0100924139526466E-002                  0.0000000000000000E+000                  1.1412425895439680E+009                  2.3547207399093743E+007                  1.7469023831691091E-009                  4.8948428675434754E-025                  0.0000000000000000E+000                  6.6181960193112965E-001                  6.7428471355306236E+010                 -2.4692036251084691E-011                  5.9797190052248307E-016                 -9.8999999999999986E+001                  1.7759374650107578E+000                  2.0144980923705886E+000                  2.1650130902025793E+000 
                                     616                  6.3581042428192702E-001                  9.4543773327484912E-002                  6.3573728266978247E+000                 -3.0588136832663109E+000                  1.1514296728993727E+001                  6.6547667266225863E-001                  3.1442240319528997E-001                  2.0100924142451460E-002                  0.0000000000000000E+000                  1.1519301645267775E+009                  2.3751732173813049E+007                  2.0450083309798380E-009                  8.5870049114320565E-025                  0.0000000000000000E+000                  6.5561149712690159E-001                  6.5828147842803207E+010                 -2.1893225574456290E-011                  6.9805132591835216E-016                 -9.8999999999999986E+001                  1.7893614483672111E+000                  2.0279220757270422E+000                  2.1784370735590328E+000 
                                     617                  6.3574628243799824E-001                  8.6524945814219947E-002                  6.3620602187798969E+000                 -3.0480769673740604E+000                  1.1530414689781908E+001                  6.6547667255679910E-001                  3.1442240329846044E-001                  2.0100924144740517E-002                  0.0000000000000000E+000                  1.1593342599958251E+009                  2.3895594385267071E+007                  2.2825863469248847E-009                  1.2701482870082910E-024                  0.0000000000000000E+000                  6.5114392770160212E-001                  6.4485655188215103E+010                 -1.8698940136752445E-011                  8.1446849910440491E-016                 -9.8999999999999986E+001                  1.8008335930715020E+000                  2.0393942204313333E+000                  2.1899092182633240E+000 
                                     618                  6.3571421151603424E-001                  8.2446152036000170E-002                  6.3652176298486642E+000                 -3.0408998318695981E+000                  1.1541230496532137E+001                  6.6547667247983300E-001                  3.1442240337375615E-001                  2.0100924146410848E-002                  0.0000000000000000E+000                  1.1644883119545906E+009                  2.3993305026236311E+007                  2.4572162587507519E-009                  1.6519272622658860E-024                  0.0000000000000000E+000                  6.4802256555348448E-001                  6.3814972751002243E+010                 -1.6676974065805842E-011                  9.5690440157654959E-016                 -9.8999999999999986E+001                  1.8066718345650667E+000                  2.0452324619248978E+000                  2.1957474597568885E+000 
                                     619                  6.3568214059407024E-001                  7.8318877369002726E-002                  6.3700033347225400E+000                 -3.0301037936672266E+000                  1.1557562855453339E+001                  6.6547667234992314E-001                  3.1442240350084627E-001                  2.0100924149230592E-002                  0.0000000000000000E+000                  1.1725578051657298E+009                  2.4142650220505033E+007                  2.7464028018703104E-009                  2.4569905953221287E-024                  0.0000000000000000E+000                  6.4311646965802705E-001                  6.3150167613366058E+010                 -1.4239704795138866E-011                  7.8186866135076857E-015                 -9.8999999999999986E+001                  1.8125844723009310E+000                  2.0511450996607619E+000                  2.2016600974927525E+000 
                                     620                  6.3561799875014202E-001                  6.9911650628048425E-002                  6.3765570295771905E+000                 -3.0151621762581473E+000                  1.1580060384674088E+001                  6.6547667206099059E-001                  3.1442240378350778E-001                  2.0100924155501687E-002                  0.0000000000000000E+000                  1.1833875982057023E+009                  2.4348126335006870E+007                  3.1978092595795997E-009                  4.2236838862803819E-024                  0.0000000000000000E+000                  6.3622326004989038E-001                  6.1818077734481110E+010                 -6.8852776980723907E-012                  4.9262521397907452E-013                 -9.8999999999999986E+001                  1.8246306190041301E+000                  2.0631912463639610E+000                  2.2137062441959516E+000 
                                     621                  6.3555385690621391E-001                  6.1296933751021701E-002                  6.3832204444672191E+000                 -2.9996848770185127E+000                  1.1603167455589215E+001                  6.6547665307256709E-001                  3.1442242235979689E-001                  2.0100924567636014E-002                  0.0000000000000000E+000                  1.1938909999125013E+009                  2.4557662847428069E+007                  3.7329197725353433E-009                  7.3122670990779815E-024                  0.0000000000000000E+000                  6.2905198001919083E-001                  6.0468060896979630E+010                  2.3587647296602984E-009                  3.4373655135029283E-011                 -4.3136576874007417E+000                  1.8369464681187453E+000                  2.0755070954785761E+000                  2.2260220933105672E+000 
                                     622                  6.3548971506228624E-001                  5.2467628937472796E-002                  6.3899388773550152E+000                 -2.9835176631396729E+000                  1.1626913371155760E+001                  6.6547538637967896E-001                  3.1442366155974610E-001                  2.0100952060574939E-002                  0.0000000000000000E+000                  1.2032930606747973E+009                  2.4768157655640986E+007                  4.3658788044584301E-009                  1.2697897242517855E-023                  0.0000000000000000E+000                  6.2179202679153878E-001                  5.9090522630454811E+010                  8.5754150520093191E-009                  1.1223909170337525E-009                 -4.0333724254131438E+000                  1.8494898197064413E+000                  2.0880504470662724E+000                  2.2385654448982630E+000 
                                     623                  6.3542557321835835E-001                  4.3419214306018757E-002                  6.3960474353014236E+000                 -2.9682313845757764E+000                  1.1648947641567297E+001                  6.6539825196137870E-001                  3.1449912181436290E-001                  2.0102626224258402E-002                  0.0000000000000000E+000                  1.2105237366725273E+009                  2.4957677400152106E+007                  5.0368297673726459E-009                  2.0824458434671329E-023                  0.0000000000000000E+000                  6.1517949246438308E-001                  5.7674977364762939E+010                  2.1597619201436274E-008                  8.5371300099470775E-009                 -3.8327970601806918E+000                  1.8622298760077727E+000                  2.1007905033676035E+000                  2.2513055011995942E+000 
                                     624                  6.3537425974321671E-001                  3.6022001913206377E-002                  6.4032363105055010E+000                 -2.9491406999528502E+000                  1.1675071372941435E+001                  6.6280424805266125E-001                  3.1703682496668778E-001                  2.0158926980651026E-002                  0.0000000000000000E+000                  1.2161304567742369E+009                  2.5156517610263415E+007                  5.9257863812717394E-009                  2.9708948306037430E-023                  0.0000000000000000E+000                  6.0667326359544405E-001                  5.6482295619734093E+010                  4.2536918504739395E-008                  2.4464058553157161E-008                 -3.6856169874101190E+000                  1.8724067818685544E+000                  2.1109674092283854E+000                  2.2614824070603761E+000 
                                     625                  6.3529039877249938E-001                  2.3637062111317862E-002                  6.4100410860479320E+000                 -2.9272846519200550E+000                  1.1700738716297101E+001                  6.5286963140807963E-001                  3.2676352892729804E-001                  2.0366839664622383E-002                  0.0000000000000000E+000                  1.2113406172161906E+009                  2.5264735759342607E+007                  6.8099271547717562E-009                  1.8321946268233027E-024                  0.0000000000000000E+000                  5.9749222272568414E-001                  5.4207957752128586E+010                  6.2885691602579334E-008                  3.4977160484391369E-008                 -3.6007240792243778E+000                  1.8881703003155939E+000                  2.1267309276754247E+000                  2.2772459255074153E+000 
                                     626                  6.3524846828714043E-001                  1.7354933560354453E-002                  6.4145961654188435E+000                 -2.9147393384554339E+000                  1.1717995586705142E+001                  6.5253465988879000E-001                  3.2709664351505369E-001                  2.0368696596156255E-002                  0.0000000000000000E+000                  1.2139939432732315E+009                  2.5400673580996744E+007                  7.5798121886260701E-009                  1.5200113920793053E-024                  0.0000000000000000E+000                  5.9244227188211085E-001                  5.3106559441206467E+010                  5.7015383210592208E-008                  2.3770108175574050E-008                 -3.6220039761802423E+000                  1.8962397526828907E+000                  2.1348003800427220E+000                  2.2853153778747126E+000 
                                     627                  6.3520653780178105E-001                  1.0978943104682205E-002                  6.4204478543276107E+000                 -2.8985086670302378E+000                  1.1740308713026986E+001                  6.5230467877144360E-001                  3.2732846407597488E-001                  2.0366857152581463E-002                  0.0000000000000000E+000                  1.2171648696834047E+009                  2.5577482018079754E+007                  8.7017243446697753E-009                  2.4468534003909314E-024                  0.0000000000000000E+000                  5.8593193645356101E-001                  5.2142016839229088E+010                  4.6473813068549483E-008                  7.9423423867980113E-009                 -3.6663958466022586E+000                  1.9049621673673880E+000                  2.1435227947272191E+000                  2.2940377925592097E+000 
                                     628                  6.3514144281062923E-001                  8.8678483345866347E-004                  6.4276724838747725E+000                 -2.8777582881683599E+000                  1.1768410848108248E+001                  6.5201542681016056E-001                  3.2762006415917533E-001                  2.0364509030664113E-002                  0.0000000000000000E+000                  1.2193583042444150E+009                  2.5793684739820674E+007                  1.0328263043372656E-008                  4.4048775394791317E-024                  0.0000000000000000E+000                  5.7805556081585341E-001                  5.0636314578978958E+010                  4.9986422343042081E-008                  2.5674842624786329E-009                 -3.6505739728547191E+000                  1.9187157752863484E+000                  2.1572764026461795E+000                  2.3077914004781697E+000 
                                     629                  6.3507634781947742E-001                 -9.4373587870823002E-003                  6.4350020739242693E+000                 -2.8561566385162456E+000                  1.1797348733693410E+001                  6.5171820561922089E-001                  3.2791972340685666E-001                  2.0362070973922508E-002                  0.0000000000000000E+000                  1.2202455293922098E+009                  2.6011929230548177E+007                  1.2295450228848316E-008                  7.9836090324068567E-024                  0.0000000000000000E+000                  5.7016537585637106E-001                  4.9114039127501144E+010                  5.9841357633943741E-008                  2.6168256784255553E-009                 -3.6114992810490549E+000                  1.9326973143174404E+000                  2.1712579416772715E+000                  2.3217729395092621E+000 
                                     630                  6.3501125282832527E-001                 -1.9995099770400301E-002                  6.4405969238295580E+000                 -2.8390849439146542E+000                  1.1819891426896810E+001                  6.5149113352423282E-001                  3.2814865007272942E-001                  2.0360216403037756E-002                  0.0000000000000000E+000                  1.2194991461649241E+009                  2.6176626071173966E+007                  1.4057256822363381E-008                  1.2561131282380842E-023                  0.0000000000000000E+000                  5.6434167073753405E-001                  4.7577155184097488E+010                  7.0864894354325627E-008                  2.8251703302746340E-009                 -3.5747844279935785E+000                  1.9469101142536300E+000                  2.1854707416134609E+000                  2.3359857394454515E+000 
                                     631                  6.3497870533274903E-001                 -2.5358276349303419E-002                  6.4443488980828034E+000                 -2.8276327168061988E+000                  1.1835011039232391E+001                  6.5133627203868794E-001                  3.2830477539718977E-001                  2.0358952564122346E-002                  0.0000000000000000E+000                  1.2189902108234370E+009                  2.6287611010166712E+007                  1.5374225436199156E-008                  1.7006034344349039E-023                  0.0000000000000000E+000                  5.6040830149257215E-001                  4.6808504287462677E+010                  7.6827666739834480E-008                  2.9477503698479076E-009                 -3.5572411780786197E+000                  1.9541047686703987E+000                  2.1926653960302298E+000                  2.3431803938622204E+000 
                                     632                  6.3494615783717279E-001                 -3.0780118260375851E-002                  6.4490723897341624E+000                 -2.8131329600309751E+000                  1.1854109298220502E+001                  6.5114006438282612E-001                  3.2850258350538902E-001                  2.0357352111784799E-002                  0.0000000000000000E+000                  1.2181500124586091E+009                  2.6427543508835942E+007                  1.7207368316677824E-008                  2.4879451384458407E-023                  0.0000000000000000E+000                  5.5547555530122172E-001                  4.6045929120490303E+010                  8.3131239816492749E-008                  3.0804270427309020E-009                 -3.5401178711983117E+000                  1.9613681042097191E+000                  2.1999287315695502E+000                  2.3504437294015408E+000 
                                     633                  6.3489733659380865E-001                 -3.9025404290197525E-002                  6.4548196662244610E+000                 -2.7951034809189563E+000                  1.1877648191176046E+001                  6.5089998341055388E-001                  3.2874462189744019E-001                  2.0355394692005868E-002                  0.0000000000000000E+000                  1.2161865904785271E+009                  2.6596688462036971E+007                  1.9744255467299626E-008                  3.9495337760106941E-023                  0.0000000000000000E+000                  5.4964261066268116E-001                  4.4902541554124023E+010                  9.3179757359319803E-008                  3.2762941075813185E-009                 -3.5153392123959577E+000                  1.9723829214411315E+000                  2.2109435488009623E+000                  2.3614585466329530E+000 
                                     634                  6.3484851535044462E-001                 -4.7402786959997500E-002                  6.4606439490369230E+000                 -2.7765565126523470E+000                  1.1901717070039963E+001                  6.5065409197616730E-001                  3.2899251690775827E-001                  2.0353391116074482E-002                  0.0000000000000000E+000                  1.2135318919257653E+009                  2.6767674078203063E+007                  2.2700482657946933E-008                  6.3008718557881755E-023                  0.0000000000000000E+000                  5.4386870253193287E-001                  4.3758963906390976E+010                  1.0398691615055360E-007                  3.4773469414495358E-009                 -3.4915106505480975E+000                  1.9835372433752467E+000                  2.2220978707350780E+000                  2.3726128685670687E+000 
                                     635                  6.3479969410708126E-001                 -5.5911999197082042E-002                  6.4650806491416102E+000                 -2.7621050517643693E+000                  1.1920304311737333E+001                  6.5046766434055847E-001                  3.2918046647112559E-001                  2.0351869188315996E-002                  0.0000000000000000E+000                  1.2107334801367793E+009                  2.6896903812387019E+007                  2.5256902841042774E-008                  8.9886719598395277E-023                  0.0000000000000000E+000                  5.3964044565589631E-001                  4.2615458368622215E+010                  1.1561167890112157E-007                  3.6974130954711122E-009                 -3.4684991459935732E+000                  1.9948313158441264E+000                  2.2333919432039577E+000                  2.3839069410359484E+000 
                                     636                  6.3477528348539902E-001                 -6.0214007749538029E-002                  6.4680544423132229E+000                 -2.7524422558634862E+000                  1.1932744292483454E+001                  6.5034144715228681E-001                  3.2930771546014315E-001                  2.0350837387570042E-002                  0.0000000000000000E+000                  1.2089201552260697E+009                  2.6983996093378872E+007                  2.7123893619785059E-008                  1.1397966050089082E-022                  0.0000000000000000E+000                  5.3681290718584873E-001                  4.2046511312767876E+010                  1.2176860849969895E-007                  3.8226534636186330E-009                 -3.4572323283987680E+000                  2.0005319787947613E+000                  2.2390926061545922E+000                  2.3896076039865828E+000 
                                     637                  6.3475087286371679E-001                 -6.4548750777906824E-002                  6.4719442067810773E+000                 -2.7397898766847573E+000                  1.1949026513394593E+001                  6.5017591418487009E-001                  3.2947460795798422E-001                  2.0349477857145692E-002                  0.0000000000000000E+000                  1.2065225385152636E+009                  2.7098269813125391E+007                  2.9771189738678375E-008                  1.5538757429162464E-022                  0.0000000000000000E+000                  5.3314880070840986E-001                  4.1483264854778580E+010                  1.2817908037532755E-007                  3.9556700888120785E-009                 -3.4460914242998069E+000                  2.0062749439460497E+000                  2.2448355713058805E+000                  2.3953505691378716E+000 
                                     638                  6.3471181586902592E-001                 -7.1553854728802338E-002                  6.4767932564807777E+000                 -2.7237750552565423E+000                  1.1969513797000292E+001                  6.4996933274727953E-001                  3.2968287090859977E-001                  2.0347796344120761E-002                  0.0000000000000000E+000                  1.2029631556498351E+009                  2.7240080062690254E+007                  3.3444871014330336E-008                  2.2852513861122847E-022                  0.0000000000000000E+000                  5.2874285173919122E-001                  4.0586133367947929E+010                  1.3891483826794214E-007                  4.1658878121867557E-009                 -3.4286256811855234E+000                  2.0155434309907636E+000                  2.2541040583505945E+000                  2.4046190561825851E+000 
                                     639                  6.3467275887433516E-001                 -7.8642100638275869E-002                  6.4817013290090797E+000                 -2.7074189186323707E+000                  1.1990365414161641E+001                  6.4975927818131729E-001                  3.2989462200730002E-001                  2.0346099811382690E-002                  0.0000000000000000E+000                  1.1990270413376839E+009                  2.7383577994467601E+007                  3.7625306591455022E-008                  3.3734066523786211E-022                  0.0000000000000000E+000                  5.2442150111614283E-001                  3.9692918939501755E+010                  1.5026805802946415E-007                  4.3840262669406431E-009                 -3.4115666630526067E+000                  2.0249060118601943E+000                  2.2634666392200256E+000                  2.4139816370520162E+000 
                                     640                  6.3463370187964330E-001                 -8.5812944344105191E-002                  6.4866706851801075E+000                 -2.6907208417770065E+000                  1.2011586068220675E+001                  6.4954641976900507E-001                  3.3010919502694674E-001                  2.0344385204048132E-002                  0.0000000000000000E+000                  1.1947342186107495E+009                  2.7528903950260051E+007                  4.2389734308839812E-008                  4.9988404833012692E-022                  0.0000000000000000E+000                  5.2019567070702277E-001                  3.8806843630686096E+010                  1.6228690266009851E-007                  4.6173270171042687E-009                 -3.3948582642149474E+000                  2.0343671482733425E+000                  2.2729277756331734E+000                  2.4234427734651640E+000 
                                     641                  6.3459464488495143E-001                 -9.3065760153322061E-002                  6.4918078630934772E+000                 -2.6733389253050537E+000                  1.2033618786780705E+001                  6.4932741271266814E-001                  3.3032995895882067E-001                  2.0342628328511192E-002                  0.0000000000000000E+000                  1.1900375534367683E+009                  2.7679331238455031E+007                  4.7946563231827229E-008                  7.4979150866765787E-022                  0.0000000000000000E+000                  5.1598805430900441E-001                  3.7929057684621895E+010                  1.7501466135773740E-007                  4.8806707082734076E-009                 -3.3784627839995616E+000                  2.0439286047848539E+000                  2.2824892321446848E+000                  2.4330042299766759E+000 
                                     642                  6.3455396051548052E-001                 -1.0070746534495606E-001                  6.4971221519841045E+000                 -2.6552160059095908E+000                  1.2056522660287275E+001                  6.4909698112265724E-001                  3.3056223418978159E-001                  2.0340784687561175E-002                  0.0000000000000000E+000                  1.1848751330769470E+009                  2.7835034944925997E+007                  5.4459199782770151E-008                  1.1391417691871221E-021                  0.0000000000000000E+000                  5.1182546108203464E-001                  3.7024014965269333E+010                  1.8906712171699155E-007                  5.2006430355076411E-009                 -3.3616919936376100E+000                  2.0539959815650066E+000                  2.2925566089248379E+000                  2.4430716067568286E+000 
                                     643                  6.3451327614600961E-001                 -1.0843644618069384E-001                  6.5025108325255161E+000                 -2.6367219498009287E+000                  1.2079840291384926E+001                  6.4886041478802214E-001                  3.3080068741852259E-001                  2.0338897793455324E-002                  0.0000000000000000E+000                  1.1794005397694438E+009                  2.7993190215525366E+007                  6.1958846454606265E-008                  1.7386200655120087E-021                  0.0000000000000000E+000                  5.0780350636790550E-001                  3.6129109189661995E+010                  2.0394134795604561E-007                  5.5501805621946479E-009                 -3.3452473572711403E+000                  2.0641733980124046E+000                  2.3027340253722355E+000                  2.4532490232042261E+000 
                                     644                  6.3447259177653925E-001                 -1.1625170519697174E-001                  6.5079766334407969E+000                 -2.6178590561320960E+000                  1.2103575300966648E+001                  6.4861981624047582E-001                  3.3104320133863024E-001                  2.0336982420893879E-002                  0.0000000000000000E+000                  1.1736447981807201E+009                  2.8154007333537564E+007                  7.0610109931622362E-008                  2.6660675248548224E-021                  0.0000000000000000E+000                  5.0392048710629000E-001                  3.5245535580049210E+010                  2.1964929184477934E-007                  5.9009769718265066E-009                 -3.3291350962867430E+000                  2.0744629200338469E+000                  2.3130235473936782E+000                  2.4635385452256688E+000 
                                     645                  6.3443190740706901E-001                 -1.2415217503703828E-001                  6.5135771909877391E+000                 -2.5984451579514527E+000                  1.2127965709805244E+001                  6.4837450966114440E-001                  3.3129045875298624E-001                  2.0335031585869356E-002                  0.0000000000000000E+000                  1.1675933731795800E+009                  2.8319355730945446E+007                  8.0711760234444113E-008                  4.1254938180607371E-021                  0.0000000000000000E+000                  5.0011884077500790E-001                  3.4374288462914337E+010                  2.3625478130330918E-007                  6.2508759394729308E-009                 -3.3133096967582776E+000                  2.0848663668195364E+000                  2.3234269941793673E+000                  2.4739419920113579E+000 
                                     646                  6.3439040935020974E-001                 -1.3229742432421460E-001                  6.5193188168771554E+000                 -2.5784510304293558E+000                  1.2153044837703270E+001                  6.4812284314180779E-001                  3.3154412303683189E-001                  2.0333033821360313E-002                  0.0000000000000000E+000                  1.1612302695743213E+009                  2.8489452427723285E+007                  9.2548925145942159E-008                  6.4445546665793228E-021                  0.0000000000000000E+000                  4.9638665525910952E-001                  3.3498875771619732E+010                  2.5422326554206249E-007                  6.6247194928810269E-009                 -3.2973923534956904E+000                  2.0955962327081301E+000                  2.3341568600679610E+000                  2.4846718578999516E+000 
                                     647                  6.3434891129335080E-001                 -1.4052883021948365E-001                  6.5236980650624119E+000                 -2.5630109916235466E+000                  1.2172325228209163E+001                  6.4793175622615018E-001                  3.3173672467900550E-001                  2.0331519094844319E-002                  0.0000000000000000E+000                  1.1559822899713578E+009                  2.8618890654470347E+007                  1.0274637623549710E-007                  9.0494335979449214E-021                  0.0000000000000000E+000                  4.9368863371424476E-001                  3.2633713332491478E+010                  2.7332568994532154E-007                  7.0465550766699786E-009                 -3.2816597734746491E+000                  2.1064395116686310E+000                  2.3450001390284623E+000                  2.4955151368604529E+000 
                                     648                  6.3432816226492150E-001                 -1.4467467968080186E-001                  6.5266348456923398E+000                 -2.5527348437573041E+000                  1.2185194054136394E+001                  6.4780276055771591E-001                  3.3186674147032530E-001                  2.0330497971958739E-002                  0.0000000000000000E+000                  1.1526581897447169E+009                  2.8706482234972998E+007                  1.1017113359778066E-007                  1.1354432759151180E-020                  0.0000000000000000E+000                  4.9188122881539686E-001                  3.2206894092439846E+010                  2.8339342015547498E-007                  7.3116729313011128E-009                 -3.2738051187227240E+000                  2.1119046985380967E+000                  2.3504653258979276E+000                  2.5009803237299182E+000 
                                     649                  6.3430741323649253E-001                 -1.4884151422593397E-001                  6.5310658386341167E+000                 -2.5373442751870456E+000                  1.2204521098083495E+001                  6.4760555439122247E-001                  3.3206550545344232E-001                  2.0328940155335262E-002                  0.0000000000000000E+000                  1.1479240456768608E+009                  2.8839801376082599E+007                  1.2234179592949054E-007                  1.5972243469278891E-020                  0.0000000000000000E+000                  4.8915451483902672E-001                  3.1787458388130341E+010                  2.9384099182271986E-007                  7.5859441030443320E-009                 -3.2659438093773803E+000                  2.1174064160044308E+000                  2.3559670433642621E+000                  2.5064820411962527E+000 
                                     650                  6.3426591517963471E-001                 -1.5724093109012655E-001                  6.5360786102831474E+000                 -2.5196151735605081E+000                  1.2226639728973735E+001                  6.4738505969039939E-001                  3.3228774220202767E-001                  2.0327198107572997E-002                  0.0000000000000000E+000                  1.1418989893303392E+009                  2.8989700371381752E+007                  1.3779795712571385E-007                  2.3485319708145163E-020                  0.0000000000000000E+000                  4.8624171353338391E-001                  3.0956818694356487E+010                  3.1569003974112696E-007                  8.0906732536335235E-009                 -3.2503695601050562E+000                  2.1284985993490841E+000                  2.3670592267089150E+000                  2.5175742245409056E+000 
                                     651                  6.3423824980839483E-001                 -1.6288414006057794E-001                  6.5401248122967957E+000                 -2.5053721338112371E+000                  1.2244441308918187E+001                  6.4720518802277216E-001                  3.3246903053308319E-001                  2.0325781444144653E-002                  0.0000000000000000E+000                  1.1372187663045232E+009                  2.9111680956305534E+007                  1.5162587269736421E-007                  3.2023101431968609E-020                  0.0000000000000000E+000                  4.8389934629884934E-001                  3.0409455796830170E+010                  3.3109457842596971E-007                  8.4659875859381832E-009                 -3.2400239653155420E+000                  2.1359537281331198E+000                  2.3745143554929506E+000                  2.5250293533249413E+000 
                                     652                  6.3421058443715506E-001                 -1.6856306254818695E-001                  6.5442117559975870E+000                 -2.4909641630457608E+000                  1.2262440550458939E+001                  6.4702266123519081E-001                  3.3265299144080962E-001                  2.0324347323999570E-002                  0.0000000000000000E+000                  1.1324733180034091E+009                  2.9235336692328621E+007                  1.6697362723833421E-007                  4.3765691646773983E-020                  0.0000000000000000E+000                  4.8156615299187810E-001                  2.9870695137662746E+010                  3.4728176572371725E-007                  8.8822203380036011E-009                 -3.2296590095157458E+000                  2.1434648554067963E+000                  2.3820254827666276E+000                  2.5325404805986182E+000 
                                     653                  6.3418291906591517E-001                 -1.7427715344090580E-001                  6.5483395968839186E+000                 -2.4763921745822413E+000                  1.2280637264077424E+001                  6.4683816864470289E-001                  3.3283893156762917E-001                  2.0322899787667881E-002                  0.0000000000000000E+000                  1.1276672294093037E+009                  2.9360707234383464E+007                  1.8401999286480767E-007                  5.9951463720098270E-020                  0.0000000000000000E+000                  4.7923704939311018E-001                  2.9338964370750618E+010                  3.6424872491944826E-007                  9.3142720778352792E-009                 -3.2193009799181991E+000                  2.1510285797952760E+000                  2.3895892071551073E+000                  2.5401042049870979E+000 
                                     654                  6.3415525369467562E-001                 -1.8002584472295727E-001                  6.5545775800977273E+000                 -2.4546166706302515E+000                  1.2307943924069573E+001                  6.4655880868842697E-001                  3.3312048071665112E-001                  2.0320710594921909E-002                  0.0000000000000000E+000                  1.1209915964866953E+009                  2.9552645345472321E+007                  2.1292870844838238E-007                  9.6240425649942675E-020                  0.0000000000000000E+000                  4.7566326178398100E-001                  2.8817635383986095E+010                  3.8209868893799202E-007                  9.7541763251719853E-009                 -3.2089122262329641E+000                  2.1586508168133092E+000                  2.3972114441731405E+000                  2.5477264420051311E+000 
                                     655                  6.3409992295219675E-001                 -1.9163421509259754E-001                  6.5609698178736773E+000                 -2.4316629472074802E+000                  1.2336438182142592E+001                  6.4627175731560937E-001                  3.3340977217180134E-001                  2.0318470512589282E-002                  0.0000000000000000E+000                  1.1128479353780832E+009                  2.9747209649699796E+007                  2.4750419691998291E-007                  1.5622144156668374E-019                  0.0000000000000000E+000                  4.7225748899393694E-001                  2.7788346994797462E+010                  4.2028654832582677E-007                  1.0665203433425439E-008                 -3.1882272548918258E+000                  2.1740456944035667E+000                  2.4126063217633980E+000                  2.5631213195953886E+000 
