                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     540                                     1615                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7076056572831684E+008                  9.1540323121810288E+004                  4.1534530700045070E+003                  8.5425888597572475E+002                  5.6445496556973765E+001                  5.4724483219987778E+000                  1.0000000000004095E-099                  0.0000000000000000E+000                  2.4145659213494378E-024                  3.4488909315741639E-001                  0.0000000000000000E+000                  6.3091605945256068E-001                  2.0117589739183608E-002                  2.9955488797508445E+000                 -6.5259889171258256E-010                  1.5755313576534957E+000                  3.3736204146575825E-004                  9.1648840545060384E-001                  1.8292999446482108E-001                  9.5938614033515002E-003                  2.8369255525866205E-001                  1.4761817066887943E-002                  6.2580587312083913E-001                  4.3123871852069467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4522390163436891E+006                  4.3824293796913125E+003                  3.5066054669473678E+007                  8.3015093727282067E+002                  1.7249742622103496E-002                  5.5289861749036459E+002                  8.4821005519947565E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4856073629027932E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     179                  2.9949210711050052E+000                  1.7347648029485336E+000                  4.1913112426131862E+000                 -6.9412291600278540E+000                  5.2788624987770412E+000                  6.6549966019650597E-001                  3.1440314179969198E-001                  2.0097198003802053E-002                  0.0000000000000000E+000                  1.4016289756101079E+009                  1.4311128025092299E+006                  1.5183726274720124E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3262208899997825E+002                  1.1858120728088264E+011                 -2.8533866033864574E-011                  2.2251102815627897E-023                 -9.8999999999999986E+001                 -1.0705615155867729E+000                 -8.3200088822694174E-001                 -6.8148589039495111E-001 
                                     180                  2.9948963313331092E+000                  1.7344890257281365E+000                  4.1943582205233048E+000                 -6.9280871077202715E+000                  5.2963898760063275E+000                  6.6549966019650564E-001                  3.1440314179969236E-001                  2.0097198003802053E-002                  0.0000000000000000E+000                  1.3627184461197803E+009                  1.4402140249967016E+006                  1.5650372542948228E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3972853567341315E+002                  1.1962872044511681E+011                 -2.7794633618825120E-011                  2.3252385005015421E-023                 -9.8999999999999986E+001                 -1.0675522685962797E+000                 -8.2899164123644864E-001                 -6.7847664340445801E-001 
                                     181                  2.9948705267194624E+000                  1.7342094167675144E+000                  4.1974442734327395E+000                 -6.9149612384498838E+000                  5.3139196325492044E+000                  6.6549966019650530E-001                  3.1440314179969264E-001                  2.0097198003802053E-002                  0.0000000000000000E+000                  1.3241860880925679E+009                  1.4494683782112165E+006                  1.6130761511583928E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4661947344805822E+002                  1.2069343230691174E+011                 -2.7077475604409033E-011                  1.3359994648124294E-023                 -9.8999999999999986E+001                 -1.0644997296773331E+000                 -8.2593910231750212E-001                 -6.7542410448551149E-001 
                                     182                  2.9948438329711213E+000                  1.7339282405440302E+000                  4.2005711059279811E+000                 -6.9018548996914371E+000                  5.3314498559155057E+000                  6.6549966019650486E-001                  3.1440314179969298E-001                  2.0097198003802164E-002                  0.0000000000000000E+000                  1.2861246059482570E+009                  1.4588833436150381E+006                  1.6625150636904787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5326726649265265E+002                  1.2176724625162000E+011                 -2.6386974842830375E-011                 -2.8631744786636012E-024                 -9.8999999999999986E+001                 -1.0614274217816264E+000                 -8.2286679442179522E-001                 -6.7235179658980471E-001 
                                     183                  2.9948160053851414E+000                  1.7336432782277320E+000                  4.2037520390672158E+000                 -6.8887217424997171E+000                  5.3490444370003765E+000                  6.6549966019650442E-001                  3.1440314179969325E-001                  2.0097198003802275E-002                  0.0000000000000000E+000                  1.2484875110335076E+009                  1.4684997627655542E+006                  1.7135753320344654E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5967002311519741E+002                  1.2285916159624678E+011                 -2.5716376469055963E-011                 -9.2501413991277526E-024                 -9.8999999999999986E+001                 -1.0583101021213202E+000                 -8.1974947476148907E-001                 -6.6923447692949845E-001 
                                     184                  2.9947870020412082E+000                  1.7333545512622124E+000                  4.2069883451841044E+000                 -6.8755680407655744E+000                  5.3666978891429356E+000                  6.6549966019650408E-001                  3.1440314179969353E-001                  2.0097198003802386E-002                  0.0000000000000000E+000                  1.2113351599261572E+009                  1.4783188523074463E+006                  1.7662876541408727E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6580219490267405E+002                  1.2396959346329787E+011                 -2.5064911518789711E-011                 -3.8476490042909402E-024                 -9.8999999999999986E+001                 -1.0551477984017101E+000                 -8.1658717104187906E-001                 -6.6607217320988843E-001 
                                     185                  2.9947567798505257E+000                  1.7330620799261500E+000                  4.2102812351387966E+000                 -6.8623998372837649E+000                  5.3844048624854226E+000                  6.6549966019650364E-001                  3.1440314179969386E-001                  2.0097198003802497E-002                  0.0000000000000000E+000                  1.1747367200539277E+009                  1.4883413605688515E+006                  1.8206825956977579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7163987404049715E+002                  1.2509909207814346E+011                 -2.4431929787876229E-011                  1.3221350564095187E-024                 -9.8999999999999986E+001                 -1.0519411784419881E+000                 -8.1338055108215701E-001                 -6.6286555325016638E-001 
                                     186                  2.9947252944533389E+000                  1.7327658824580772E+000                  4.2136318519790477E+000                 -6.8492228270876012E+000                  5.4021601734908797E+000                  6.6549966019650331E-001                  3.1440314179969420E-001                  2.0097198003802497E-002                  0.0000000000000000E+000                  1.1387808653531713E+009                  1.4985680938572814E+006                  1.8767910680450509E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7716051282781325E+002                  1.2624818262322714E+011                 -2.3816637539506333E-011                  7.7809758831126281E-024                 -9.8999999999999986E+001                 -1.0486909731740666E+000                 -8.1013034581423549E-001                 -6.5961534798224486E-001 
                                     187                  2.9946925001857112E+000                  1.7324659750128317E+000                  4.2170412628620397E+000                 -6.8360423560415500E+000                  5.4199588053236356E+000                  6.6549966019650275E-001                  3.1440314179969453E-001                  2.0097198003802719E-002                  0.0000000000000000E+000                  1.1035775482121897E+009                  1.5089998676205918E+006                  1.9346443897869192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8234328059770598E+002                  1.2741735016855063E+011                 -2.3218032138153457E-011                  1.3907716858907336E-023                 -9.8999999999999986E+001                 -1.0453979046818613E+000                 -8.0683727732203026E-001                 -6.5632227949003963E-001 
                                     188                  2.9946583500639652E+000                  1.7321623718020980E+000                  4.2204989586564929E+000                 -6.8229061405847808E+000                  5.4377377970564265E+000                  6.6549966019650242E-001                  3.1440314179969492E-001                  2.0097198003802719E-002                  0.0000000000000000E+000                  1.0693713846634427E+009                  1.5196020926951142E+006                  1.9940781236377808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8715481244551813E+002                  1.2860697150241718E+011                 -2.2634863209906266E-011                  1.2429633598572056E-023                 -9.8999999999999986E+001                 -1.0420627002348630E+000                 -8.0350207287503195E-001                 -6.5298707504304121E-001 
                                     189                  2.9946230275177763E+000                  1.7318570602329459E+000                  4.2240061784185992E+000                 -6.8098162277820729E+000                  5.4554961066205960E+000                  6.6549966019650186E-001                  3.1440314179969520E-001                  2.0097198003802941E-002                  0.0000000000000000E+000                  1.0362762142648758E+009                  1.5303727659433191E+006                  2.0551188494266288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9158260459679775E+002                  1.2980971558825763E+011                 -2.2069304480580523E-011                  1.2450408594246862E-023                 -9.8999999999999986E+001                 -1.0387083621066497E+000                 -8.0014773474681866E-001                 -6.4963273691482804E-001 
                                     190                  2.9945862624040065E+000                  1.7315480600570099E+000                  4.2275745457536589E+000                 -6.7967343052454972E+000                  5.4732869190542583E+000                  6.6549966019650142E-001                  3.1440314179969553E-001                  2.0097198003803052E-002                  0.0000000000000000E+000                  1.0042752079276065E+009                  1.5413317023267632E+006                  2.1179894683525080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9563104639734240E+002                  1.3103382056261179E+011                 -2.1516148585374533E-011                  1.4717334639136697E-023                 -9.8999999999999986E+001                 -1.0353163474642790E+000                 -7.9675572010444795E-001                 -6.4624072227245744E-001 
                                     191                  2.9945480037122323E+000                  1.7312353775916529E+000                  4.2312041451019731E+000                 -6.7836647346530139E+000                  5.4911053600906881E+000                  6.6549966019650098E-001                  3.1440314179969592E-001                  2.0097198003803163E-002                  0.0000000000000000E+000                  9.7347086287754858E+008                  1.5524609698780866E+006                  2.1827217077120059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9929967856582516E+002                  1.3227956909030067E+011                 -2.0974154425550643E-011                  1.0829223604079710E-023                 -9.8999999999999986E+001                 -1.0318919296174258E+000                 -7.9333130225759463E-001                 -6.4281630442560411E-001 
                                     192                  2.9945082016839888E+000                  1.7309190387100217E+000                  4.2348947410323650E+000                 -6.7706107964578219E+000                  5.5089473507532709E+000                  6.6549966019650053E-001                  3.1440314179969625E-001                  2.0097198003803163E-002                  0.0000000000000000E+000                  9.4398130293666852E+008                  1.5637406938802609E+006                  2.2493517544716762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0259763525937615E+002                  1.3354710128754073E+011                 -2.0441979025885113E-011                  7.1973894331790521E-024                 -9.8999999999999986E+001                 -1.0284413253792093E+000                 -7.8988069801937810E-001                 -6.3936570018738748E-001 
                                     193                  2.9944667998156058E+000                  1.7305990255048145E+000                  4.2386457341615902E+000                 -6.7575746956386027E+000                  5.5268095892981597E+000                  6.6549966019650009E-001                  3.1440314179969664E-001                  2.0097198003803274E-002                  0.0000000000000000E+000                  9.1594051477363920E+008                  1.5751489537409497E+006                  2.3179209245434760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0554021111030056E+002                  1.3483658536792087E+011                 -1.9918019435898066E-011                  5.9016355511436121E-024                 -9.8999999999999986E+001                 -1.0249707892376712E+000                 -7.8641016187784019E-001                 -6.3589516404584945E-001 
                                     194                  2.9944237423635887E+000                  1.7302753381500144E+000                  4.2424558768282417E+000                 -6.7445584154460558E+000                  5.5446883817002819E+000                  6.6549966019649964E-001                  3.1440314179969697E-001                  2.0097198003803385E-002                  0.0000000000000000E+000                  8.8949661116570544E+008                  1.5866605732836716E+006                  2.3884717269265118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0814933713224514E+002                  1.3614796204698904E+011                 -1.9400534040177533E-011                  1.0858065431352191E-024                 -9.8999999999999986E+001                 -1.0214873427128588E+000                 -7.8292671535302771E-001                 -6.3241171752103709E-001 
                                     195                  2.9943789720272140E+000                  1.7299479763076715E+000                  4.2463131470498157E+000                 -6.7315966502883349E+000                  5.5625339735014068E+000                  6.6549966019649920E-001                  3.1440314179969731E-001                  2.0097198003803496E-002                  0.0000000000000000E+000                  8.6483340620413733E+008                  1.5982115304976790E+006                  2.4608612878943286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1044954206590819E+002                  1.3748094691626236E+011                 -1.8887816902305875E-011                  1.2551887226902973E-024                 -9.8999999999999986E+001                 -1.0179993307113844E+000                 -7.7943870335155341E-001                 -6.2892370551956267E-001 
                                     196                  2.9943326705795617E+000                  1.7296186279002863E+000                  4.2502154007377078E+000                 -6.7186877229224429E+000                  5.5803461183708141E+000                  6.6549966019649864E-001                  3.1440314179969775E-001                  2.0097198003803607E-002                  0.0000000000000000E+000                  8.4203083070921290E+008                  1.6097618444155983E+006                  2.5351367032670059E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1248039871042829E+002                  1.3882824963118280E+011                 -1.8380965868615566E-011                  1.1716682061085232E-023                 -9.8999999999999986E+001                 -1.0145349180925944E+000                 -7.7597429073276347E-001                 -6.2545929290077273E-001 
                                     197                  2.9942845469858361E+000                  1.7292855822920632E+000                  4.2541690464979682E+000                 -6.7057977367328920E+000                  5.5981677186540955E+000                  6.6549966019649820E-001                  3.1440314179969814E-001                  2.0097198003803607E-002                  0.0000000000000000E+000                  8.2112551944053316E+008                  1.6212931310086234E+006                  2.6115404774669652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1428532693084787E+002                  1.4019623351886868E+011                 -1.7875966218287013E-011                  1.4805329255135989E-023                 -9.8999999999999986E+001                 -1.0110878706494972E+000                 -7.7252724328966627E-001                 -6.2201224545767564E-001 
                                     198                  2.9942345388696840E+000                  1.7289488375283673E+000                  4.2581697958924618E+000                 -6.6929255937950787E+000                  5.6159957599548544E+000                  6.6549966019649776E-001                  3.1440314179969853E-001                  2.0097198003803718E-002                  0.0000000000000000E+000                  8.0221918897112441E+008                  1.6327522563663980E+006                  2.6901368242915744E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1587454316696210E+002                  1.4158396077879150E+011                 -1.7371598020122156E-011                  2.0853627350360785E-024                 -9.8999999999999986E+001                 -1.0076713323764739E+000                 -7.6911070501664291E-001                 -6.1859570718465229E-001 
                                     199                  2.9941825819171779E+000                  1.7286083919743394E+000                  4.2622124229599097E+000                 -6.6800693276453131E+000                  5.6338273839426272E+000                  6.6549966019649720E-001                  3.1440314179969892E-001                  2.0097198003803829E-002                  0.0000000000000000E+000                  7.8540846112029433E+008                  1.6440824311621750E+006                  2.7709977599115560E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1725832758522381E+002                  1.4299028292515582E+011                 -1.6866799997602643E-011                 -5.5895958659165802E-024                 -9.8999999999999986E+001                 -1.0042992940106732E+000                 -7.6573866665084234E-001                 -6.1522366881885160E-001 
                                     200                  2.9941286100139552E+000                  1.7282642462735596E+000                  4.2662909147829922E+000                 -6.6672260211579744E+000                  5.6516598996596246E+000                  6.6549966019649665E-001                  3.1440314179969936E-001                  2.0097198003804051E-002                  0.0000000000000000E+000                  7.7074289545409405E+008                  1.6552420297647566E+006                  2.8542045668781998E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1845374852522832E+002                  1.4441374795767654E+011                 -1.6360931634493984E-011                  2.3472170949294960E-024                 -9.8999999999999986E+001                 -1.0009839023766889E+000                 -7.6242327501685780E-001                 -6.1190827718486718E-001 
                                     201                  2.9940725549056055E+000                  1.7279164022966347E+000                  4.2703900754715072E+000                 -6.6544188613836743E+000                  5.6694536124374464E+000                  6.6549966019649609E-001                  3.1440314179969969E-001                  2.0097198003804273E-002                  0.0000000000000000E+000                  7.5824768229270661E+008                  1.6661797865138892E+006                  2.9396656586652617E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1948135673711965E+002                  1.4585260605242139E+011                 -1.5853998744167315E-011                  8.8206622304932777E-024                 -9.8999999999999986E+001                 -9.9773319971724572E-001                 -7.5917257235741464E-001                 -6.0865757452542391E-001 
                                     202                  2.9940145894947343E+000                  1.7275663137138018E+000                  4.2745040045117149E+000                 -6.6416419938023630E+000                  5.6872098460037419E+000                  6.6549966019649553E-001                  3.1440314179970014E-001                  2.0097198003804273E-002                  0.0000000000000000E+000                  7.4789033343087316E+008                  1.6768692976083518E+006                  3.0274749555932793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2036634646766447E+002                  1.4729911533709280E+011                 -1.5348576057898626E-011                  5.4133570979189258E-024                 -9.8999999999999986E+001                 -9.9456656556815459E-001                 -7.5600593820832351E-001                 -6.0549094037633278E-001 
                                     203                  2.9939544004274259E+000                  1.7272124747422124E+000                  4.2786353738657610E+000                 -6.6288608143134811E+000                  5.7049693256342184E+000                  6.6549966019649509E-001                  3.1440314179970058E-001                  2.0097198003804273E-002                  0.0000000000000000E+000                  7.3961047367311847E+008                  1.6873034093440594E+006                  3.1179387393533700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2114944437026975E+002                  1.4875774112720670E+011                 -1.4843263264253487E-011                  3.2574786787841302E-024                 -9.8999999999999986E+001                 -9.9147666129568934E-001                 -7.5291603393585826E-001                 -6.0240103610386764E-001 
                                     204                  2.9938918792516889E+000                  1.7268547068061608E+000                  4.2827787239305044E+000                 -6.6160654491082767E+000                  5.7227384088270190E+000                  6.6549966019649442E-001                  3.1440314179970097E-001                  2.0097198003804606E-002                  0.0000000000000000E+000                  7.3335629108144796E+008                  1.6974544509686704E+006                  3.2112112392446309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2192470054234138E+002                  1.5022726998764755E+011                 -1.4338939962760075E-011                  6.4613297775028735E-024                 -9.8999999999999986E+001                 -9.8846892381883300E-001                 -7.4990829645900192E-001                 -5.9939329862701130E-001 
                                     205                  2.9938269157726465E+000                  1.7264928576101786E+000                  4.2869284270060950E+000                 -6.6032461548344017E+000                  5.7405225997140965E+000                  6.6549966019649387E-001                  3.1440314179970141E-001                  2.0097198003804717E-002                  0.0000000000000000E+000                  7.2899666587681425E+008                  1.7073314374936984E+006                  3.3074569509649563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2280757148333760E+002                  1.5170626008905673E+011                 -1.3837094638600917E-011                  5.2858240006278069E-024                 -9.8999999999999986E+001                 -9.8554424411535868E-001                 -7.4698361675552749E-001                 -5.9646861892353686E-001 
                                     206                  2.9937593945542362E+000                  1.7261267816600381E+000                  4.2910678447550623E+000                 -6.5904289410271986E+000                  5.7582783295736073E+000                  6.6549966019649331E-001                  3.1440314179970191E-001                  2.0097198003804717E-002                  0.0000000000000000E+000                  7.2635380920203519E+008                  1.7169422868691676E+006                  3.4065716897233797E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2390940666358415E+002                  1.5319311958280151E+011                 -1.3339831529415582E-011                  1.0354956573621118E-024                 -9.8999999999999986E+001                 -9.8269553788716002E-001                 -7.4413491052732883E-001                 -5.9361991269533820E-001 
                                     207                  2.9936895794259493E+000                  1.7257583431438881E+000                  4.2951927973069832E+000                 -6.5776078529761719E+000                  5.7760092986136842E+000                  6.6549966019649276E-001                  3.1440314179970236E-001                  2.0097198003804939E-002                  0.0000000000000000E+000                  7.2522855663978565E+008                  1.7263244920010890E+006                  3.5086886505834561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2533416139579288E+002                  1.5467858918217645E+011                 -1.2852001589439986E-011                  6.3192104902771975E-024                 -9.8999999999999986E+001                 -9.7992742175523773E-001                 -7.4136679439540665E-001                 -5.9085179656341591E-001 
                                     208                  2.9936170112484102E+000                  1.7253855632869319E+000                  4.2993099055093662E+000                 -6.5647445583059234E+000                  5.7937645352581448E+000                  6.6549966019649209E-001                  3.1440314179970286E-001                  2.0097198003805050E-002                  0.0000000000000000E+000                  7.2542900178829098E+008                  1.7355365417631373E+006                  3.6142188822681660E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2718786796526069E+002                  1.5616937056549911E+011                 -1.2373090450921379E-011                  1.8719222334369566E-023                 -9.8999999999999986E+001                 -9.7721530461783235E-001                 -7.3865467725800127E-001                 -5.8813967942601064E-001 
                                     209                  2.9935415610416904E+000                  1.7250083140230510E+000                  4.3034162723401694E+000                 -6.5518338810059138E+000                  5.8115484881267747E+000                  6.6549966019649143E-001                  3.1440314179970330E-001                  2.0097198003805272E-002                  0.0000000000000000E+000                  7.2676682235098898E+008                  1.7446129740962985E+006                  3.7233303389547152E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2955792969452398E+002                  1.5766478901970453E+011                 -1.1904918416692540E-011                  2.7812218025617157E-023                 -9.8999999999999986E+001                 -9.7454948679469322E-001                 -7.3598885943486203E-001                 -5.8547386160287140E-001 
                                     210                  2.9934630933465654E+000                  1.7246264692731297E+000                  4.3074970479086430E+000                 -6.5389098771385896E+000                  5.8293107895148335E+000                  6.6549966019649087E-001                  3.1440314179970374E-001                  2.0097198003805383E-002                  0.0000000000000000E+000                  7.2898327907390940E+008                  1.7535706184277837E+006                  3.8358544255977585E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3244794408869370E+002                  1.5916418260102252E+011                 -1.1449291270283421E-011                  3.1678297440947232E-023                 -9.8999999999999986E+001                 -9.7191926781409066E-001                 -7.3335864045425958E-001                 -5.8284364262226895E-001 
                                     211                  2.9933819668325343E+000                  1.7242422458477102E+000                  4.3115515465253740E+000                 -6.5259696637690539E+000                  5.8470545194222598E+000                  6.6549966019649021E-001                  3.1440314179970436E-001                  2.0097198003805383E-002                  0.0000000000000000E+000                  7.3180618085417509E+008                  1.7624618239429942E+006                  3.9519276035231697E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3582878647938310E+002                  1.6065804684988571E+011                 -1.1010590039743061E-011                  3.1432078108666073E-023                 -9.8999999999999986E+001                 -9.6932777033771467E-001                 -7.3076714297788348E-001                 -5.8025214514589285E-001 
                                     212                  2.9932975961501711E+000                  1.7238533511276712E+000                  4.3155909657288571E+000                 -6.5129739467877998E+000                  5.8648333937495920E+000                  6.6549966019648954E-001                  3.1440314179970480E-001                  2.0097198003805605E-002                  0.0000000000000000E+000                  7.3499182879221106E+008                  1.7713642833634976E+006                  4.0720347453397291E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3968227193942016E+002                  1.6215492851930740E+011                 -1.0587550241792032E-011                  2.6146171956787754E-023                 -9.8999999999999986E+001                 -9.6674661329164657E-001                 -7.2818598593181560E-001                 -5.7767098809982487E-001 
                                     213                  2.9932098322751854E+000                  1.7234596792377948E+000                  4.3196162652346093E+000                 -6.4999211428341974E+000                  5.8826515327781141E+000                  6.6549966019648887E-001                  3.1440314179970535E-001                  2.0097198003805827E-002                  0.0000000000000000E+000                  7.3830816181868362E+008                  1.7803328514904927E+006                  4.1963450259350541E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4397752863708422E+002                  1.6365510601210529E+011                 -1.0181134700413207E-011                  1.6952501284337075E-023                 -9.8999999999999986E+001                 -9.6416241682120030E-001                 -7.2560178946136922E-001                 -5.7508679162937848E-001 
                                     214                  2.9931185096549702E+000                  1.7230610835713533E+000                  4.3236155734387856E+000                 -6.4868543963546594E+000                  5.9004529917597166E+000                  6.6549966019648810E-001                  3.1440314179970585E-001                  2.0097198003806049E-002                  0.0000000000000000E+000                  7.4153125960511506E+008                  1.7893888263496011E+006                  4.3245901699149115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4866556245405093E+002                  1.6515943321937900E+011                 -9.7918755517534479E-012                  7.9193656449044896E-024                 -9.8999999999999986E+001                 -9.6156190238401318E-001                 -7.2300127502418210E-001                 -5.7248627719219147E-001 
                                     215                  2.9930241011448451E+000                  1.7226601264474515E+000                  4.3275917399115489E+000                 -6.4737744551808518E+000                  5.9182401578931279E+000                  6.6549966019648743E-001                  3.1440314179970646E-001                  2.0097198003806049E-002                  0.0000000000000000E+000                  7.4447454128867722E+008                  1.7985661215638095E+006                  4.4568911990554508E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5370754065623169E+002                  1.6665891436877258E+011                 -9.4223981251059959E-012                  9.9838071822424357E-025                 -9.8999999999999986E+001                 -9.5895204400724809E-001                 -7.2039141664741690E-001                 -5.6987641881542628E-001 
                                     216                  2.9929258725249888E+000                  1.7222541926384065E+000                  4.3315598367779744E+000                 -6.4606402564343490E+000                  5.9360712850782225E+000                  6.6549966019648676E-001                  3.1440314179970702E-001                  2.0097198003806271E-002                  0.0000000000000000E+000                  7.4696671983354497E+008                  1.8079230995557886E+006                  4.5938150167286593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5910766098687111E+002                  1.6816395623238159E+011                 -9.0701593745574598E-012                  9.9097865252360673E-025                 -9.8999999999999986E+001                 -9.5630888307118056E-001                 -7.1774825571134948E-001                 -5.6723325787935885E-001 
                                     217                  2.9928236484724176E+000                  1.7218431740131817E+000                  4.3355093266246856E+000                 -6.4474977797534390E+000                  5.9538875390274688E+000                  6.6549966019648610E-001                  3.1440314179970758E-001                  2.0097198003806271E-002                  0.0000000000000000E+000                  7.4882047452707648E+008                  1.8174608189037680E+006                  4.7350368859667562E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6484840211677533E+002                  1.6967541415522076E+011                 -8.7349985101247200E-012                  8.7154288233648901E-024                 -9.8999999999999986E+001                 -9.5362498293450526E-001                 -7.1506435557467407E-001                 -5.6454935774268344E-001 
                                     218                  2.9927179776198884E+000                  1.7214297861224601E+000                  4.3394445747195256E+000                 -6.4343498773962171E+000                  5.9716912089771750E+000                  6.6549966019648532E-001                  3.1440314179970807E-001                  2.0097198003806604E-002                  0.0000000000000000E+000                  7.4986100942553532E+008                  1.8272174433523403E+006                  4.8806624268471178E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7092275827128037E+002                  1.7118453527925320E+011                 -8.4187948992650104E-012                  1.3711491621813462E-023                 -9.8999999999999986E+001                 -9.5091057909281707E-001                 -7.1234995173298599E-001                 -5.6183495390099536E-001 
                                     219                  2.9926080187180952E+000                  1.7210112500320700E+000                  4.3433823941000185E+000                 -6.4211567315119122E+000                  5.9895419562552412E+000                  6.6549966019648454E-001                  3.1440314179970869E-001                  2.0097198003806716E-002                  0.0000000000000000E+000                  7.4992870636892235E+008                  1.8372634660466919E+006                  5.0312924047966937E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7734652376587849E+002                  1.7270304891342282E+011                 -8.1190017375141956E-012                  1.3140995614614419E-023                 -9.8999999999999986E+001                 -9.4813944299018815E-001                 -7.0957881563035707E-001                 -5.5906381779836645E-001 
                                     220                  2.9924935766459178E+000                  1.7205874523438807E+000                  4.3468357935711026E+000                 -6.4095380101863082E+000                  6.0052426953220657E+000                  6.6549966019648388E-001                  3.1440314179970930E-001                  2.0097198003806827E-002                  0.0000000000000000E+000                  7.4913656258984625E+008                  1.8463159191327083E+006                  5.1677929505171523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8330632476098174E+002                  1.7422895679837033E+011                 -7.8347455103746622E-012                  6.4564686248705750E-024                 -9.8999999999999986E+001                 -9.4530618039349612E-001                 -7.0674555303366504E-001                 -5.5623055520167441E-001 
