                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     116                                     1006                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.4884089259907073E+008                  3.2681927556395960E+004                  1.0061040785533452E+004                  1.4531258391273730E+002                  3.9675184447828031E+000                 -3.3697870190739363E+000                  9.3138118897121282E-004                  4.0363975163493835E-014                  9.7962693614735175E-001                  1.5583990943343626E-004                  1.2597678985987786E-002                  5.2591751505780108E-004                  2.0850244238836079E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7662920637232404E+000                  3.5913835095650751E-004                  1.1732163066648054E+000                  5.6474947729902537E-003                  1.3054285088819338E-002                  2.2943972639774230E-002                  6.2550732716316493E-003                  3.1582946553862273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5664095604084825E+004                  3.6762178365172970E+005                  2.0645149368492076E+008                  1.2666822784176094E+002                  1.2666822784176098E+002                  2.5247401840081432E-026                  8.5258411858706591E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1008581352284434E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      69                  2.9999999995226641E+000                  5.9711670145250606E-001                  4.2504708538390386E+000                 -8.6113222281158848E+000                  3.7571286064147129E+000                  6.9999999999773388E-001                  2.8000000000226644E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  8.7197049558543897E+008                  1.7387339360438008E+006                  3.5887801444456798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0320558008421076E+001                  7.9506993111127841E+008                 -1.8334688770945317E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5104415236035795E-001                  3.8960477972018909E-001                  5.4011977755217966E-001 
                                      70                  2.9999999994992264E+000                  5.9708509722627912E-001                  4.2542034488719613E+000                 -8.5981728061518155E+000                  3.7744046143114884E+000                  6.9999999999773388E-001                  2.8000000000226644E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  8.4492351854303896E+008                  1.7529595079512533E+006                  3.6991071265419876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0304782308379188E+001                  8.0358684280726469E+008                 -1.0607028754121323E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5503069255989749E-001                  3.9359131991972868E-001                  5.4410631775171925E-001 
                                      71                  2.9999999994804765E+000                  5.9706056313737399E-001                  4.2574182682340220E+000                 -8.5869048594455482E+000                  3.7892078614790035E+000                  6.9999999999773388E-001                  2.8000000000226644E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  8.2140039810935080E+008                  1.7656025807933549E+006                  3.7963426652297964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0293629249901088E+001                  8.1017035271163487E+008                 -4.4311739198899767E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5818778633076708E-001                  3.9674841369059821E-001                  5.4726341152258884E-001 
                                      72                  2.9999999994617266E+000                  5.9703665340837087E-001                  4.2613148171258377E+000                 -8.5733407596448536E+000                  3.8070332443612331E+000                  6.9999999999773388E-001                  2.8000000000226644E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  7.9313853825873208E+008                  1.7813938084214742E+006                  3.9167890106424739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0282433833591279E+001                  8.1660353195644581E+008                  1.7504465271153999E-008                  0.0000000000000000E+000                 -3.8784255757923529E+000                  1.6132035535260753E-001                  3.9988098271243866E-001                  5.5039598054442929E-001 
                                      73                  2.9999999994336020E+000                  5.9700188459808745E-001                  4.2650544994830470E+000                 -8.5602699041482637E+000                  3.8241611258422310E+000                  6.9999999999773388E-001                  2.8000000000226644E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  7.6667147776677954E+008                  1.7969594347014516E+006                  4.0364696437400067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0276963179061470E+001                  8.2590356973610234E+008                  1.0816313397701320E-007                  0.0000000000000000E+000                 -3.4829603688687265E+000                  1.6594212314245110E-001                  4.0450275050228224E-001                  5.5501774833427286E-001 
                                      74                  2.9999999994148516E+000                  5.9697938816758966E-001                  4.2679631126716666E+000                 -8.5501748307693699E+000                  3.8373958129502701E+000                  6.9999999999773310E-001                  2.8000000000226716E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.4661133589251947E+008                  1.8093247787905990E+006                  4.1314003197462722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0273821840818240E+001                  8.3188696074531353E+008                  1.6673297200410506E-007                  0.0000000000000000E+000                 -3.3889892542447364E+000                  1.6896369303689010E-001                  4.0752432039672115E-001                  5.5803931822871178E-001 
                                      75                  2.9999999993961013E+000                  5.9695740525364305E-001                  4.2707957498192197E+000                 -8.5403722649594087E+000                  3.8502416474389567E+000                  6.9999999999773277E-001                  2.8000000000226749E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2759050053380203E+008                  1.8215468650861725E+006                  4.2257164309863112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0272190465218431E+001                  8.3774250077474010E+008                  2.2388038747711033E-007                  0.0000000000000000E+000                 -3.3249919750584951E+000                  1.7193662149751879E-001                  4.1049724885734995E-001                  5.6101224668934047E-001 
                                      76                  2.9999999993773518E+000                  5.9693590973581800E-001                  4.2735566287392146E+000                 -8.5308461300093992E+000                  3.8627208455309026E+000                  6.9999999999773244E-001                  2.8000000000226782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0960999763194525E+008                  1.8336043975480634E+006                  4.3194353861088785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0271791419788441E+001                  8.4346018971718168E+008                  2.7911989347353584E-007                  1.4626548680572816E-018                 -3.2771046046544789E+000                  1.7485257497010270E-001                  4.1341320232993384E-001                  5.6392820016192446E-001 
                                      77                  2.9999999993586015E+000                  5.9691487749390237E-001                  4.2775896211553972E+000                 -8.5170671146397847E+000                  3.8807954484215728E+000                  6.9999999999773244E-001                  2.8000000000226782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8448668134915555E+008                  1.8514457768528743E+006                  4.4586843255483304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0271158715074465E+001                  8.4907770181397820E+008                  3.3247829501742758E-007                  0.0000000000000000E+000                 -3.2391183506117791E+000                  1.7771020511027763E-001                  4.1627083247010865E-001                  5.6678583030209928E-001 
                                      78                  2.9999999993211017E+000                  5.9687411795753709E-001                  4.2827233319671496E+000                 -8.4994983716278281E+000                  3.9037895684809212E+000                  6.9999999999773177E-001                  2.8000000000226855E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  6.5485975633891010E+008                  1.8743856381568040E+006                  4.6427619215619730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0274999200386924E+001                  8.5994453300567579E+008                  4.3244582684417382E-007                  3.8889732219046445E-019                 -3.1820341447657325E+000                  1.8323221270940870E-001                  4.2179284006923973E-001                  5.7230783790123030E-001 
                                      79                  2.9999999992836015E+000                  5.9683496357646526E-001                  4.2864080785623617E+000                 -8.4868791278706137E+000                  3.9202757163725530E+000                  6.9999999999773144E-001                  2.8000000000226882E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.3531927133151197E+008                  1.8909356318490524E+006                  4.7796527832402798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0280071025241300E+001                  8.7025806653755009E+008                  5.2282760794149341E-007                  0.0000000000000000E+000                 -3.1408207437706164E+000                  1.8848603430275523E-001                  4.2704666166258637E-001                  5.7756165949457705E-001 
                                      80                  2.9999999992648512E+000                  5.9681594323160292E-001                  4.2900028177479790E+000                 -8.4747546181605795E+000                  3.9361615908239460E+000                  6.9999999999773121E-001                  2.8000000000226910E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  6.1758151637433589E+008                  1.9071337567812006E+006                  4.9149774724513948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0282267680090747E+001                  8.7528853760896528E+008                  5.6484727508651885E-007                  1.1048865404975441E-018                 -3.1240344810046885E+000                  1.9101224519261897E-001                  4.2957287255245002E-001                  5.8008787038444065E-001 
                                      81                  2.9999999992273514E+000                  5.9677894270514908E-001                  4.2940302431051780E+000                 -8.4611103862745747E+000                  3.9539952253494279E+000                  6.9999999999773110E-001                  2.8000000000226921E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  5.9922231361735249E+008                  1.9252067012368361E+006                  5.0718515387254898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0286920572471329E+001                  8.8509266752001917E+008                  6.4275075612906463E-007                  0.0000000000000000E+000                 -3.0959787018913745E+000                  1.9586075762666474E-001                  4.3442138498649585E-001                  5.8493638281848648E-001 
                                      82                  2.9999999991992268E+000                  5.9675204465596954E-001                  4.2973756606658489E+000                 -8.4498500615581147E+000                  3.9687227509976815E+000                  6.9999999999773099E-001                  2.8000000000226916E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.8515127237955320E+008                  1.9401323873719806E+006                  5.2050811061133224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0289572125351699E+001                  8.9218076734386587E+008                  6.9569764649683205E-007                  0.0000000000000000E+000                 -3.0787897329159484E+000                  1.9931868440044603E-001                  4.3787931176027711E-001                  5.8839430959226768E-001 
                                      83                  2.9999999991711017E+000                  5.9672583024357584E-001                  4.3006225369614839E+000                 -8.4389559438368238E+000                  3.9829705673266926E+000                  6.9999999999773088E-001                  2.8000000000226938E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.7249891701793134E+008                  1.9544882804445375E+006                  5.3373078079574541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0291399197204321E+001                  8.9910251528752673E+008                  7.4423436521113794E-007                  5.9890506449072620E-019                 -3.0641451400966488E+000                  2.0262246442606291E-001                  4.4118309178589399E-001                  5.9169808961788461E-001 
                                      84                  2.9999999991429771E+000                  5.9670026065820925E-001                  4.3037762844789773E+000                 -8.4284051119549268E+000                  3.9967689659777039E+000                  6.9999999999773077E-001                  2.8000000000226943E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.6113327978433383E+008                  1.9682760203698506E+006                  5.4685690500281564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0292395617140681E+001                  9.0585189540537274E+008                  7.8844626690102775E-007                  6.1362345370569839E-019                 -3.0516139493815797E+000                  2.0577508413543105E-001                  4.4433571149526219E-001                  5.9485070932725281E-001 
                                      85                  2.9999999991148525E+000                  5.9667530042444128E-001                  4.3083663088070230E+000                 -8.4132069139364756E+000                  4.0166823074331246E+000                  6.9999999999773077E-001                  2.8000000000226949E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4612608769580007E+008                  1.9880637061277805E+006                  5.6633421799848565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0290770576790949E+001                  9.1247853266669083E+008                  8.2852792965722237E-007                  0.0000000000000000E+000                 -3.0408464234705024E+000                  2.0877675950630903E-001                  4.4733738686614011E-001                  5.9785238469813073E-001 
                                      86                  2.9999999990586019E+000                  5.9662708453208768E-001                  4.3132097975897015E+000                 -8.3970405657892844E+000                  4.0377965722748419E+000                  6.9999999999772999E-001                  2.8000000000227027E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3208903259421337E+008                  2.0084730009900103E+006                  5.8781427702901779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0293030919474306E+001                  9.2522318094908845E+008                  8.9761946021855839E-007                  0.0000000000000000E+000                 -3.0234538702821903E+000                  2.1438319201571585E-001                  4.5294381937554695E-001                  6.0345881720753758E-001 
                                      87                  2.9999999990211021E+000                  5.9659610667346163E-001                  4.3169485646518986E+000                 -8.3846642272974812E+000                  4.0539832245942016E+000                  6.9999999999772555E-001                  2.8000000000227465E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2241665298203290E+008                  2.0239028599222021E+006                  6.0480758747724602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0294038453707680E+001                  9.3336057757452691E+008                  9.3614147320284323E-007                  1.0144145535085743E-018                 -3.0143292570473474E+000                  2.1784803003180259E-001                  4.5640865739163378E-001                  6.0692365522362435E-001 
                                      88                  2.9999999989836024E+000                  5.9656599279504785E-001                  4.3205643352228229E+000                 -8.3727315079864155E+000                  4.0695924487416333E+000                  6.9999999999771023E-001                  2.8000000000228997E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1393914236421609E+008                  2.0385130522681561E+006                  6.2165680984434888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0295885261177512E+001                  9.4130519397341669E+008                  9.6917657513067920E-007                  4.1713519663575903E-018                 -3.0067985456238628E+000                  2.2110152229036215E-001                  4.5966214965019320E-001                  6.1017714748218377E-001 
                                      89                  2.9999999989461026E+000                  5.9653668905184798E-001                  4.3240652899612888E+000                 -8.3612127154489002E+000                  4.0846640604425586E+000                  6.9999999999770135E-001                  2.8000000000229885E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.0648712396875077E+008                  2.0523473809219836E+006                  6.3836668953246940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0298831319867871E+001                  9.4904008522810364E+008                  9.9716298885068530E-007                  2.6775919004313012E-018                 -3.0006169246690759E+000                  2.2416110444085596E-001                  4.6272173180068704E-001                  6.1323672963267772E-001 
                                      90                  2.9999999989086024E+000                  5.9650814661317797E-001                  4.3274589125343521E+000                 -8.3500808887627667E+000                  4.0992338933451693E+000                  6.9999999999769735E-001                  2.8000000000230280E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.9992373859374809E+008                  2.0654716889090650E+006                  6.5494187333298622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0303062210850184E+001                  9.5657962524120820E+008                  1.0206022498628240E-006                  1.0990176879766756E-018                 -2.9955717393119401E+000                  2.2704224435803125E-001                  4.6560287171786230E-001                  6.1611786954985293E-001 
                                      91                  2.9999999988711021E+000                  5.9648032106032511E-001                  4.3307520391161010E+000                 -8.3393116816416057E+000                  4.1133343129945397E+000                  6.9999999999769513E-001                  2.8000000000230502E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.9413094484048545E+008                  2.0779470345761336E+006                  6.7138659248208665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0308626476899176E+001                  9.6393665911758816E+008                  1.0400464393809205E-006                  1.1267872583095886E-018                 -2.9914736342368604E+000                  2.2976163361711133E-001                  4.6832226097694241E-001                  6.1883725880893303E-001 
                                      92                  2.9999999988336019E+000                  5.9645317185907110E-001                  4.3355412651767402E+000                 -8.3238207513083946E+000                  4.1336669989600932E+000                  6.9999999999769280E-001                  2.8000000000230740E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8664605119688845E+008                  2.0956634569943994E+006                  6.9576826464300107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317126220964306E+001                  9.7116843485968637E+008                  1.0559014255135219E-006                  0.0000000000000000E+000                 -2.9881883119019403E+000                  2.3232693140011887E-001                  4.7088755875994998E-001                  6.2140255659194055E-001 
                                      93                  2.9999999987586023E+000                  5.9640076170220679E-001                  4.3412184408301107E+000                 -8.3053859165819617E+000                  4.1578245530816362E+000                  6.9999999999769025E-001                  2.8000000000230996E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.7899176598979896E+008                  2.1159723143904540E+006                  7.2593993782089979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0335613309091201E+001                  9.8513268518796778E+008                  1.0789196473662852E-006                  6.4345306057145722E-019                 -2.9835054491158495E+000                  2.3707276561285479E-001                  4.7563339297268586E-001                  6.2614839080467655E-001 
                                      94                  2.9999999986929775E+000                  5.9635679405308151E-001                  4.3448397377705605E+000                 -8.2936344662356110E+000                  4.1732200703669013E+000                  6.9999999999768880E-001                  2.8000000000231146E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.7471319030707741E+008                  2.1285566405438008E+006                  7.4585249027942297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0351482092310651E+001                  9.9674093319129908E+008                  1.0912307063481871E-006                  4.9883422340680443E-019                 -2.9810417109103535E+000                  2.4087057631028816E-001                  4.7943120367011921E-001                  6.2994620150210989E-001 
                                      95                  2.9999999986648529E+000                  5.9633844986566731E-001                  4.3480291962679525E+000                 -8.2834402382581072E+000                  4.1866265474719375E+000                  6.9999999999768747E-001                  2.8000000000231273E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.7132342986139727E+008                  2.1394403597084624E+006                  7.6356827918097614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0365013045126226E+001                  1.0016253157617183E+009                  1.0945424863827109E-006                  1.1400508343673441E-018                 -2.9803836879738133E+000                  2.4239946771466964E-001                  4.8096009507450077E-001                  6.3147509290649129E-001 
                                      96                  2.9999999986086028E+000                  5.9630260594331941E-001                  4.3528158889585518E+000                 -8.2681851141544040E+000                  4.2066981986632364E+000                  6.9999999999768558E-001                  2.8000000000231456E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.6680095273838025E+008                  2.1554236291917698E+006                  7.9086812958007382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0389844290840061E+001                  1.0112719354662273E+009                  1.0982639587511766E-006                  7.5424366903313633E-019                 -2.9796466341086778E+000                  2.4529898952996726E-001                  4.8385961688979839E-001                  6.3437461472178891E-001 
                                      97                  2.9999999985336028E+000                  5.9625645058376697E-001                  4.3580451407879073E+000                 -8.2515750451458718E+000                  4.2285648998884557E+000                  6.9999999999768381E-001                  2.8000000000231645E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.6253681797545856E+008                  2.1724548010638691E+006                  8.2170387085772491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0423181195406363E+001                  1.0236850439577910E+009                  1.0984950708767323E-006                  0.0000000000000000E+000                 -2.9796009437439874E+000                  2.4890173284252937E-001                  4.8746236020236056E-001                  6.3797735803435118E-001 
                                      98                  2.9999999984586023E+000                  5.9621201325356277E-001                  4.3618061945983939E+000                 -8.2396392436504904E+000                  4.2442777402951668E+000                  6.9999999999768259E-001                  2.8000000000231773E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.5983433179917848E+008                  2.1844583680458898E+006                  8.4460180061255668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0451395544463375E+001                  1.0356003637568035E+009                  1.0946092872237048E-006                  0.0000000000000000E+000                 -2.9803704357009515E+000                  2.5224867505574339E-001                  4.9080930241557447E-001                  6.4132430024756504E-001 
                                      99                  2.9999999984211025E+000                  5.9619039198104684E-001                  4.3648691452111859E+000                 -8.2300423290426288E+000                  4.2569534974838650E+000                  6.9999999999768148E-001                  2.8000000000231867E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.5785319139128596E+008                  2.1941119021830088E+006                  8.6347471494639730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0474225478798024E+001                  1.0414344119968719E+009                  1.0914907257921575E-006                  1.7394361954734518E-018                 -2.9809899750321169E+000                  2.5383352038900525E-001                  4.9239414774883644E-001                  6.4290914558082701E-001 
                                     100                  2.9999999983648524E+000                  5.9615866303691367E-001                  4.3684371820586554E+000                 -8.2188850069235126E+000                  4.2716958763843538E+000                  6.9999999999768037E-001                  2.8000000000231978E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.5574906460908926E+008                  2.2052225793530410E+006                  8.8594707522937261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0503053324559659E+001                  1.0500646230085535E+009                  1.0857620238408554E-006                  0.0000000000000000E+000                 -2.9821326762585647E+000                  2.5611145007031866E-001                  4.9467207743014979E-001                  6.4518707526214036E-001 
                                     101                  2.9999999983086028E+000                  5.9612773215609105E-001                  4.3724768076011573E+000                 -8.2063505458936152E+000                  4.2882903727473138E+000                  6.9999999999767915E-001                  2.8000000000232106E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.5361857867369103E+008                  2.2176564061477436E+006                  9.1189154130803756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0536804671392289E+001                  1.0585062046829468E+009                  1.0790327972764015E-006                  4.3579616041087238E-019                 -2.9834826773528484E+000                  2.5828600417200959E-001                  4.9684663153184078E-001                  6.4736162936383124E-001 
                                     102                  2.9999999982336023E+000                  5.9608765442974199E-001                  4.3769257944975628E+000                 -8.1925944069008594E+000                  4.3065167537249485E+000                  6.9999999999767781E-001                  2.8000000000232245E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.5152580298478121E+008                  2.2311977416328155E+006                  9.4124001442609551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0576562518447565E+001                  1.0694884950750246E+009                  1.0689970688662977E-006                  3.9273811053872424E-019                 -2.9855117428011009E+000                  2.6104364399747720E-001                  4.9960427135730828E-001                  6.5011926918929885E-001 
                                     103                  2.9999999981586023E+000                  5.9604881567371193E-001                  4.3812168897995063E+000                 -8.1794082510587192E+000                  4.3240150575075136E+000                  6.9999999999767648E-001                  2.8000000000232367E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4972279918999851E+008                  2.2441466720629679E+006                  9.7025874403501241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0616221859824662E+001                  1.0801562150293217E+009                  1.0581904535298882E-006                  0.0000000000000000E+000                 -2.9877180803879915E+000                  2.6366077816495465E-001                  5.0222140552478578E-001                  6.5273640335677641E-001 
                                     104                  2.9999999980836027E+000                  5.9601112846744830E-001                  4.3848454637167356E+000                 -8.1682960165958196E+000                  4.3387733106314395E+000                  6.9999999999767548E-001                  2.8000000000232478E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4833137338975209E+008                  2.2550303406138052E+006                  9.9540697128689655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0650847637482872E+001                  1.0905338835594084E+009                  1.0470444095941965E-006                  0.0000000000000000E+000                 -2.9900174488297866E+000                  2.6615513812003561E-001                  5.0471576547986674E-001                  6.5523076331185737E-001 
                                     105                  2.9999999980273526E+000                  5.9598357090240028E-001                  4.3878762105511866E+000                 -8.1590769070874707E+000                  4.3510390257502278E+000                  6.9999999999767459E-001                  2.8000000000232567E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4726326332591438E+008                  2.2640837063401975E+006                  1.0167648513419872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0679424864222973E+001                  1.0981514362477374E+009                  1.0386711064920157E-006                  5.6846464005755281E-019                 -2.9917609746563283E+000                  2.6795286112397859E-001                  5.0651348848380973E-001                  6.5702848631580035E-001 
                                     106                  2.9999999979711025E+000                  5.9595658707539778E-001                  4.3908330573366117E+000                 -8.1501178971050017E+000                  4.3629707406948413E+000                  6.9999999999767371E-001                  2.8000000000232655E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4629375876108217E+008                  2.2728866846855101E+006                  1.0379591422487048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0707206922668002E+001                  1.1056481824932616E+009                  1.0304245986174146E-006                  5.8045918793965890E-019                 -2.9934918911235902E+000                  2.6969248837878806E-001                  5.0825311573861909E-001                  6.5876811357060971E-001 
                                     107                  2.9999999979148528E+000                  5.9593014931475841E-001                  4.3937194566284115E+000                 -8.1414047004343235E+000                  4.3745861831108668E+000                  6.9999999999767282E-001                  2.8000000000232733E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4541094020270109E+008                  2.2814561496063708E+006                  1.0589956260112780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0734054224965547E+001                  1.1130140921642561E+009                  1.0223327134625877E-006                  0.0000000000000000E+000                 -2.9952038710313822E+000                  2.7137870074929427E-001                  5.0993932810912534E-001                  6.6045432594111597E-001 
                                     108                  2.9999999978586027E+000                  5.9590423200005438E-001                  4.3979410598763522E+000                 -8.1287884974298290E+000                  4.3914507936136564E+000                  6.9999999999767160E-001                  2.8000000000232861E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4423815860133684E+008                  2.2939628664268199E+006                  1.0902131391471685E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0770796136029986E+001                  1.1202922473599317E+009                  1.0145726972934640E-006                  8.1078250145185490E-019                 -2.9968584144817756E+000                  2.7301388228941798E-001                  5.1157450964924911E-001                  6.6208950748123974E-001 
                                     109                  2.9999999977461025E+000                  5.9585386823203035E-001                  4.4033264472762488E+000                 -8.1126819196243947E+000                  4.4129739260978047E+000                  6.9999999999766993E-001                  2.8000000000233027E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4286648969871008E+008                  2.3098760659698388E+006                  1.1314082536832904E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0817857830815093E+001                  1.1344819329546192E+009                  9.9987766991566394E-007                  3.1375374258462276E-019                 -3.0000265652651974E+000                  2.7614938343449275E-001                  5.1471001079432388E-001                  6.6522500862631451E-001 
                                     110                  2.9999999976336027E+000                  5.9580532149969545E-001                  4.4076259946705632E+000                 -8.0998423626995333E+000                  4.4301368615263517E+000                  6.9999999999766860E-001                  2.8000000000233161E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4186913166585988E+008                  2.3225563848992111E+006                  1.1653597020770851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0855099787308344E+001                  1.1481003575609500E+009                  9.8586269264995754E-007                  3.8884151909096341E-019                 -3.0030917838969939E+000                  2.7912459728029887E-001                  5.1768522464013000E-001                  6.6820022247212063E-001 
                                     111                  2.9999999975586027E+000                  5.9577389115428248E-001                  4.4109664517648719E+000                 -8.0899414101158555E+000                  4.4433987764803433E+000                  6.9999999999766749E-001                  2.8000000000233266E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4116935020891333E+008                  2.3323953880411298E+006                  1.1922348310201495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0882852106434980E+001                  1.1569471396245568E+009                  9.7697980198705832E-007                  0.0000000000000000E+000                 -3.0050572073812685E+000                  2.8102442518366172E-001                  5.1958505254349285E-001                  6.7010005037548348E-001 
